,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,1.5,1,86,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_7_5,1.5,2,31,0,1,False,,0.0032483290213357946,0.12795868635026686,0.15916812204545402,0.1560471784759352,0.006241887139037408,0.09987019422459853,0.049935097112299265,0.10505096054999963,0.1396781479174392,0.1528013971636357
2,2,pixel_3_3,9.5,3,14,1,2,False,,0.0,0.09044261508361322,0.011766768799143557,0.04522130754180661,0.011305326885451652,0.21480121082358136,0.0,0.38053730296430277,0.1882683007862969,0.057657167115803425
3,3,pixel_0_1,1.0,4,7,2,3,False,,0.0,0.0,0.031031335564344377,0.08944326133252202,0.0,0.11925768177669603,0.0,0.7602677213264375,0.0,0.0
4,4,pixel_6_5,5.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.03773584905660376,0.0,0.9622641509433962,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_4_2,3.5,8,13,3,4,False,,0.0,0.0,0.14782608695652175,0.4260869565217391,0.0,0.4260869565217391,0.0,0.0,0.0,0.0
8,8,pixel_6_5,13.5,9,12,7,5,False,,0.0,0.0,0.25757575757575757,0.7424242424242423,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_0_2,13.5,10,11,8,6,False,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_5_2,7.5,15,24,2,3,False,,0.0,0.14568483019541092,0.0,0.018210603774426366,0.018210603774426366,0.2731590566163955,0.0,0.14859852679931912,0.3032622995904472,0.09287407924957446
15,15,pixel_0_2,11.5,16,23,14,4,False,,0.0,0.15051173991571337,0.0,0.03010234798314268,0.03010234798314268,0.45153521974714017,0.0,0.18422636965683317,0.0,0.15352197471402765
16,16,pixel_0_2,4.5,17,20,15,5,False,,0.0,0.225022502250225,0.0,0.045004500450045,0.045004500450045,0.18001800180018,0.0,0.2754275427542754,0.0,0.22952295229522948
17,17,pixel_0_3,10.0,18,19,16,6,False,,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.100990099009901,0.0,0.403960396039604
18,18,LEAF_NODE,-2.0,-1,-1,17,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,19,LEAF_NODE,-2.0,-1,-1,17,7,True,,0.0,0.7102272727272727,0.0,0.0,0.0,0.0,0.0,0.14488636363636365,0.0,0.14488636363636365
20,20,pixel_6_5,3.0,21,22,16,6,False,,0.0,0.0,0.0,0.08250825082508251,0.08250825082508251,0.33003300330033003,0.0,0.4207920792079208,0.0,0.08415841584158416
21,21,LEAF_NODE,-2.0,-1,-1,20,7,True,,0.0,0.0,0.0,0.10964912280701755,0.10964912280701755,0.10964912280701755,0.0,0.5592105263157895,0.0,0.11184210526315791
22,22,LEAF_NODE,-2.0,-1,-1,20,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,24,pixel_0_2,4.5,25,26,14,4,False,,0.0,0.13829306841273425,0.0,0.0,0.0,0.0,0.0,0.09403928652065931,0.7676676450666065,0.0
