,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_6_6,0.5,1,58,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_7_2,0.5,2,29,0,1,False,,0.062075714519875105,0.14313929465759437,0.004138380967991675,0.027832640627865574,0.194828484395059,0.13916320313932787,0.003976091518266511,0.20278066743159195,0.15312009581569197,0.06894542692674129
2,2,pixel_0_5,11.0,3,16,1,2,False,,0.024058419503358748,0.24270699675447202,0.012029209751679374,0.0,0.49697146954487126,0.0,0.01155747603592724,0.11788625556645782,0.024058419503358748,0.0707317533398747
3,3,pixel_5_5,7.0,4,11,2,3,False,,0.03244274809160305,0.24936386768447832,0.0,0.0,0.6701653944020355,0.0,0.015585241730279895,0.0,0.03244274809160305,0.0
4,4,pixel_1_4,12.5,5,8,3,4,False,,0.0,0.569215876089061,0.0,0.0,0.2846079380445305,0.0,0.04743465634075508,0.0,0.09874152952565345,0.0
5,5,pixel_0_5,4.0,6,7,4,5,False,,0.0,0.0,0.0,0.0,0.7060518731988472,0.0,0.0,0.0,0.29394812680115273,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,8,pixel_0_4,15.0,9,10,4,5,False,,0.0,0.8571428571428571,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0
11,11,pixel_5_4,6.0,12,13,3,4,False,,0.0483183325438181,0.09284699194694457,0.0,0.0,0.8588346755092372,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_1_3,9.5,14,15,11,5,False,,0.0,0.0975609756097561,0.0,0.0,0.9024390243902439,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,6,True,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_2_6,0.5,17,22,2,3,False,,0.0,0.22360543224299062,0.046546436915887855,0.0,0.0,0.0,0.0,0.4561550817757008,0.0,0.2736930490654205
17,17,pixel_1_1,0.5,18,21,16,4,False,,0.0,0.830564784053156,0.0,0.0,0.0,0.0,0.0,0.16943521594684385,0.0,0.0
18,18,pixel_1_3,0.5,19,20,17,5,False,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22,22,pixel_5_4,8.5,23,26,16,4,False,,0.0,0.0,0.06369426751592358,0.0,0.0,0.0,0.0,0.5617834394904457,0.0,0.37452229299363055
23,23,pixel_0_5,13.0,24,25,22,5,False,,0.0,0.0,0.20325203252032525,0.0,0.0,0.0,0.0,0.0,0.0,0.7967479674796749
24,24,LEAF_NODE,-2.0,-1,-1,23,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,26,pixel_1_4,6.0,27,28,22,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.18181818181818188
27,27,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,28,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29,29,pixel_7_4,4.5,30,45,1,2,False,,0.08201405743210659,0.09092056140663402,0.0,0.04242959532309588,0.03636822456265361,0.21214797661547935,0.0,0.2473039270260445,0.22080707770182545,0.06800857993216224
30,30,pixel_7_1,0.5,31,38,29,3,False,,0.0,0.0,0.0,0.035893754486719325,0.0897343862167983,0.21536252692031593,0.0,0.6407035175879401,0.0,0.018305814788226855
31,31,pixel_0_4,7.0,32,35,30,4,False,,0.0,0.0,0.0,0.0,0.0936768149882904,0.07025761124121781,0.0,0.8121779859484781,0.0,0.023887587822014056
32,32,pixel_1_4,9.0,33,34,31,5,False,,0.0,0.0,0.0,0.0,0.6644518272425249,0.16611295681063123,0.0,0.16943521594684385,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,32,6,True,,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.504950495049505,0.0,0.0
35,35,pixel_2_1,7.0,36,37,31,5,False,,0.0,0.0,0.0,0.0,0.0,0.054525627044711006,0.0,0.9176663031624867,0.0,0.027808069792802616
36,36,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.0,0.028851702250432765,0.0,0.9711482977495672,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505
38,38,pixel_2_2,7.0,39,42,30,4,False,,0.0,0.0,0.0,0.15360983102918588,0.07680491551459294,0.6912442396313364,0.0,0.0783410138248848,0.0,0.0
39,39,pixel_7_4,0.5,40,41,38,5,False,,0.0,0.0,0.0,0.662251655629139,0.0,0.0,0.0,0.33774834437086093,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,39,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,pixel_1_1,1.5,43,44,38,5,False,,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,42,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,42,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,45,pixel_6_3,15.5,46,53,29,3,False,,0.123839587574948,0.1372882305695125,0.0,0.045762743523170835,0.009152548704634167,0.21050862020658584,0.0,0.046677998393634255,0.33341427424024467,0.0933559967872685
46,46,pixel_2_6,0.5,47,50,45,4,False,,0.12856062515754965,0.0,0.0,0.056145014551871056,0.011229002910374212,0.25826706693860685,0.0,0.057267914842908475,0.37399454591287157,0.11453582968581694
47,47,pixel_0_6,0.5,48,49,46,5,False,,0.0,0.0,0.0,0.04934740573638414,0.0,0.5674951659684175,0.0,0.0,0.2824887205929745,0.10066870770222365
48,48,LEAF_NODE,-2.0,-1,-1,47,6,True,,0.0,0.0,0.0,0.05136591399878399,0.0,0.2568295699939199,0.0,0.0,0.534624819171017,0.15717969683627903
49,49,LEAF_NODE,-2.0,-1,-1,47,6,True,,0.0,0.0,0.0,0.04748154033992907,0.0,0.8546677261187232,0.0,0.0,0.04941956239462006,0.04843117114672765
50,50,pixel_5_4,5.5,51,52,46,5,False,,0.23593435893985132,0.0,0.0,0.061822372128624146,0.02060745737620805,0.0,0.0,0.10509803261866105,0.45042013979426154,0.12611763914239324
51,51,LEAF_NODE,-2.0,-1,-1,50,6,True,,0.771604938271605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07716049382716052,0.1512345679012346
52,52,LEAF_NODE,-2.0,-1,-1,50,6,True,,0.02970608450507333,0.0,0.0,0.08562342004403488,0.028541140014678293,0.0,0.0,0.1455598140748593,0.5941216901014664,0.11644785125988745
53,53,pixel_1_4,14.5,54,55,45,4,False,,0.10303030303030306,0.7424242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.15454545454545457,0.0
54,54,LEAF_NODE,-2.0,-1,-1,53,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,55,pixel_2_6,2.5,56,57,53,5,False,,0.12186379928315413,0.8781362007168458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,LEAF_NODE,-2.0,-1,-1,55,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
