,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,14,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_2,7.5,2,9,0,1,False,,0.0,0.08981212769207271,0.11684741102795172,0.022453031923018178,0.06735909576905454,0.34427982281961206,0.35924851076829084,0.0,0.0,0.0
2,2,pixel_5_2,0.5,3,6,1,2,False,,0.0,0.13980028530670466,0.18915834522111263,0.0419400855920114,0.013980028530670468,0.6151212553495006,0.0,0.0,0.0,0.0
3,3,pixel_6_7,1.0,4,5,2,3,False,,0.0,0.09600313479623823,0.039968652037617555,0.05760188087774294,0.01920062695924765,0.7872257053291535,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.02125813449023861,0.022125813449023864,0.06377440347071583,0.02125813449023861,0.871583514099783,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.7935222672064778,0.2064777327935223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_3_3,14.0,7,8,2,3,False,,0.0,0.2570828961175236,0.5886673662119623,0.0,0.0,0.15424973767051417,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.919672131147541,0.0,0.0,0.08032786885245902,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0
9,9,pixel_0_3,4.5,10,11,1,2,False,,0.0,0.032215647600262985,0.03353057199211045,0.0,0.12886259040105194,0.032215647600262985,0.7731755424063116,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_1_1,3.5,12,13,9,3,False,,0.0,0.03566229985443959,0.03711790393013101,0.0,0.03566229985443959,0.03566229985443959,0.8558951965065501,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.923076923076923,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.0,0.51,0.0,0.0,0.49,0.0,0.0,0.0,0.0
14,14,pixel_3_4,0.5,15,22,0,1,False,,0.1354985631404868,0.10361654828390159,0.09401941115870505,0.1275280594263404,0.11158705199804786,0.01328417285691046,0.007970503714146275,0.13549856314048664,0.1354985631404868,0.13549856314048664
15,15,pixel_5_4,9.5,16,19,14,2,False,,0.8891015511984508,0.0,0.03783410856163618,0.0,0.05452562704471096,0.0,0.0,0.018538713195201728,0.0,0.0
16,16,pixel_0_3,6.0,17,18,15,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,pixel_0_3,6.0,20,21,15,3,False,,0.0,0.0,0.3411599438089504,0.0,0.4916716837246638,0.0,0.0,0.1671683724663857,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
22,22,pixel_5_3,1.5,23,26,14,2,False,,0.006477416044432542,0.12135629471480965,0.10363865671092062,0.14936159349515035,0.12135629471480965,0.015558499322411493,0.009335099593446897,0.15552275922682524,0.15869669308859738,0.15869669308859718
23,23,pixel_3_3,5.5,24,25,22,3,False,,0.009444304528821787,0.06351757751737004,0.0,0.3720315254588817,0.03629575858135431,0.03629575858135431,0.0,0.009255418438245351,0.05666582717293072,0.41649382972104065
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.04517271922054917,0.08680248007085917,0.0,0.8680248007085917,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.057362540622044024,0.0,0.2409226706125849,0.04589003249763522,0.04589003249763522,0.0,0.011701958286896982,0.07164464257283867,0.526588122910364
26,26,pixel_7_4,4.5,27,28,22,3,False,,0.004928993499527414,0.15154238837762715,0.15772779198487719,0.03314989745760594,0.16574948728802966,0.0047356996368008485,0.014207098910402543,0.23185985421776945,0.21194672047967889,0.024152068147684325
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.04017677782241865,0.0,0.020088388911209325,0.12053033346725595,0.020088388911209325,0.0,0.75813579750904,0.0,0.040980313378867025
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.006449393756986854,0.18589429064256222,0.20638060022357924,0.037178858128512446,0.17969781428781015,0.0,0.018589429064256223,0.06952446470031826,0.27732393155043483,0.01896121764554135
