,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,18,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_5,2.5,2,7,0,1,False,,0.5822228915370002,0.0,0.024775442193063827,0.0,0.08331349678647933,0.11901928112354189,0.17852892168531284,0.012139966674601274,0.0,0.0
2,2,pixel_7_5,5.5,3,6,1,2,False,,0.0,0.0,0.0,0.0,0.038461538461538464,0.3846153846153846,0.576923076923077,0.0,0.0,0.0
3,3,pixel_0_2,3.5,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,7,pixel_5_4,9.5,8,11,1,2,False,,0.8431293923981171,0.0,0.03587784648502624,0.0,0.10341261633919327,0.0,0.0,0.017580144777662857,0.0,0.0
8,8,pixel_7_3,7.5,9,10,7,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_1_2,5.0,12,15,7,3,False,,0.0,0.0,0.22870980761469126,0.0,0.6592223866541099,0.0,0.0,0.1120678057311987,0.0,0.0
12,12,pixel_2_4,0.5,13,14,11,4,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_5_4,12.5,16,17,11,4,False,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18,18,pixel_1_2,8.5,19,34,0,1,False,,0.004886691049019246,0.11972393070097151,0.11483723965195235,0.11972393070097151,0.10329123433024993,0.09624865017136926,0.08451100990656812,0.11732945208695203,0.11972393070097162,0.11972393070097147
19,19,pixel_2_4,11.5,20,27,18,2,False,,0.0,0.3112984487559115,0.028174305033809206,0.040604145489901496,0.2639269456843597,0.013534715163300499,0.1759512971229065,0.09663786626596554,0.04226145755071382,0.02761081893313302
20,20,pixel_7_5,7.5,21,24,19,3,False,,0.0,0.06551240056153483,0.03409318804732935,0.032756200280767415,0.3493994696615191,0.021837466853844942,0.28388706909998423,0.13364529714553103,0.04545758406310581,0.033411324286382764
21,21,pixel_3_2,10.0,22,23,20,4,False,,0.0,0.0,0.0,0.03742286307814504,0.5800543777112481,0.01871143153907252,0.01871143153907252,0.22902792203824762,0.07790065375450601,0.038171320339707944
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.1400400114318377,0.0,0.0,0.0,0.7142040583023721,0.14575593026579028,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.0,0.7915911033289557,0.025535196881579215,0.025535196881579215,0.05209180163842161,0.05315489963104246,0.05209180163842161
24,24,pixel_3_2,5.5,25,26,20,4,False,,0.0,0.15730505409367673,0.08186283427323994,0.026217509015612792,0.026217509015612792,0.026217509015612792,0.6554377253903197,0.0,0.0,0.02674185919592505
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.3951612903225807,0.30846774193548393,0.09879032258064517,0.0,0.0,0.19758064516129034,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0713775874375446,0.0,0.0,0.0356887937187723,0.0356887937187723,0.8208422555317629,0.0,0.0,0.036402569593147756
27,27,pixel_4_6,5.5,28,31,19,3,False,,0.0,0.711966116224836,0.01852564894258502,0.053397458716862696,0.12459407033934629,0.0,0.0,0.036310271927466636,0.03705129788517004,0.018155135963733318
28,28,pixel_0_2,6.5,29,30,27,4,False,,0.0,0.7929657999784226,0.02116235258969103,0.04066491281940629,0.04066491281940629,0.0,0.0,0.04147821107579442,0.04232470517938206,0.02073910553789721
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.8647137078163603,0.02307713191974588,0.02217214635426565,0.0443442927085313,0.0,0.0,0.0,0.02307713191974588,0.022615589281350962
30,30,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.0,0.0,0.24504900980196034,0.0,0.0,0.0,0.49989997999599917,0.2550510102020404,0.0
31,31,pixel_7_5,12.0,32,33,27,4,False,,0.0,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34,34,pixel_6_3,13.5,35,42,18,2,False,,0.007482185795877197,0.017971916862646205,0.1608669946113598,0.16174725176381585,0.017971916862646205,0.1401809515286404,0.03594383372529241,0.12831948639929397,0.1608669946113598,0.16864846783907195
35,35,pixel_3_5,14.5,36,39,34,3,False,,0.0,0.0,0.01636059171876041,0.23578499829978236,0.010479333257768106,0.17290899875317373,0.03143799977330432,0.09620027930631121,0.19632710062512493,0.24050069826577797
36,36,pixel_3_2,3.5,37,38,35,4,False,,0.0,0.0,0.021538435549399042,0.30350893493140085,0.01379586067870004,0.22073377085920065,0.041387582036100115,0.05628711156909615,0.25128174807632214,0.09146655629978125
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.021092683733818604,0.7498242276355513,0.0,0.020265519665825713,0.0,0.06201249017742669,0.10546341866909302,0.04134166011828446
38,38,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.021768451964282644,0.0732017551347936,0.020914787181369597,0.3241792013112288,0.0627443615441088,0.053332707312492476,0.3265267794642396,0.11733195608748342
39,39,pixel_3_2,1.5,40,41,35,4,False,,0.0,0.0,0.0,0.02179560173653121,0.0,0.02179560173653121,0.0,0.2223151377126183,0.02268521813394065,0.711408440680379
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,0.0,0.09803137003841231,0.0,0.0,0.0,0.7999359795134443,0.10203265044814344,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,0.0,0.0,0.0,0.028026905829596403,0.0,0.057174887892376666,0.0,0.9147982062780271
42,42,pixel_7_5,0.5,43,46,34,3,False,,0.02382821260372278,0.057234432234432156,0.4765642520744557,0.0,0.034340659340659295,0.06868131868131859,0.04578754578754573,0.19848901098901073,0.08339874411302974,0.011675824175824162
43,43,pixel_0_2,11.5,44,45,42,4,False,,0.03419055536188356,0.032849749269260674,0.03419055536188356,0.0,0.09854924780778201,0.19709849561556403,0.0,0.56961465232898,0.0,0.033506744254645886
44,44,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.040909965988577296,0.03930565359686838,0.040909965988577296,0.0,0.11791696079060512,0.03930565359686838,0.0,0.6815600333696976,0.0,0.04009176666880575
45,45,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,46,pixel_3_2,13.0,47,48,42,4,False,,0.018286124058802422,0.07027608461814264,0.7131588382932945,0.0,0.0,0.0,0.07027608461814264,0.0,0.12800286841161695,0.0
47,47,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.0,0.021369385085041416,0.8674225904928038,0.0,0.0,0.0,0.0,0.0,0.11120802442215433,0.0
48,48,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.1028225806451613,0.29637096774193544,0.0,0.0,0.0,0.0,0.3951612903225806,0.0,0.2056451612903226,0.0
