,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_3,1.5,1,26,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_1,1.5,2,17,0,1,False,,0.1855371938408932,0.06127729625014796,0.005798037307527915,0.24510918500059184,0.022282653181871986,0.17826122545497589,0.005570663295467996,0.005682076561377356,0.03478822384516749,0.25569344526198096
2,2,pixel_2_2,4.5,3,10,1,2,False,,0.015070654775624547,0.07963806788295714,0.007535327387812273,0.2895929741198442,0.021719473058988314,0.23167437929587537,0.007239824352996105,0.007384620840056028,0.02260598216343682,0.3175386961224091
3,3,pixel_7_5,13.0,4,7,2,3,False,,0.0287816880742229,0.13826497212126684,0.0287816880742229,0.7189778550305875,0.0,0.0,0.0,0.028206054312738437,0.0287816880742229,0.028206054312738437
4,4,pixel_5_6,3.0,5,6,3,4,False,,0.0,0.06226333578998195,0.03240234821723551,0.8094233652697653,0.0,0.0,0.0,0.0317543012528908,0.03240234821723551,0.0317543012528908
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.16499427570880193,0.08586436797090714,0.4949828271264058,0.0,0.0,0.0,0.08414708061148898,0.08586436797090714,0.08414708061148898
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_2_2,3.5,8,9,3,4,False,,0.25757575757575757,0.7424242424242423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_2_6,0.5,11,14,2,3,False,,0.010207839620828793,0.058845193108307145,0.0,0.13730545058605,0.029422596554153573,0.31384102991097146,0.009807532184717858,0.0,0.020415679241657585,0.420154678793313
