,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,32,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_6_5,9.5,2,15,0,1,False,,0.5822228915370001,0.0,0.02477544219306382,0.0,0.08331349678647931,0.11901928112354186,0.1785289216853128,0.012139966674601271,0.0,0.0
2,2,pixel_7_5,6.0,3,12,1,2,False,,0.0941845648119079,0.0,0.0,0.0,0.09049105246634287,0.45245526233171435,0.31671868363220007,0.04615043675783487,0.0,0.0
3,3,pixel_5_5,10.0,4,7,2,3,False,,0.07402246799616825,0.0,0.0,0.0,0.14223925222793113,0.7111962611396556,0.0,0.07254201863624489,0.0,0.0
4,4,pixel_4_5,1.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_1_6,1.0,8,9,3,4,False,,0.25630716654940194,0.0,0.0,0.0,0.4925118102321841,0.0,0.0,0.2511810232184139,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_1_2,15.0,10,11,7,5,False,,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_5_5,4.5,13,14,2,3,False,,0.12944162436548223,0.0,0.0,0.0,0.0,0.0,0.8705583756345178,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,pixel_7_6,0.5,16,21,1,2,False,,0.7564271588661831,0.0,0.03361898483849701,0.0,0.08075148319050751,0.0,0.12920237310481203,0.0,0.0,0.0
16,16,pixel_1_2,3.0,17,18,15,3,False,,0.890331244404655,0.0,0.0,0.0,0.1096687555953446,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_1_1,0.5,19,20,16,4,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,pixel_5_5,11.5,22,27,15,3,False,,0.38250000000000006,0.0,0.1275,0.0,0.0,0.0,0.49,0.0,0.0,0.0
22,22,pixel_1_2,7.5,23,26,21,4,False,,0.7574257425742575,0.0,0.0,0.0,0.0,0.0,0.24257425742574257,0.0,0.0,0.0
