,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,28,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_4,7.5,2,11,0,1,False,,0.5822228915370005,0.0,0.024775442193063834,0.0,0.08331349678647935,0.11901928112354192,0.1785289216853129,0.012139966674601278,0.0,0.0
2,2,pixel_4_3,8.0,3,6,1,2,False,,0.9213167402649537,0.0,0.0,0.0,0.0,0.039341629867523056,0.039341629867523056,0.0,0.0,0.0
3,3,pixel_2_1,0.5,4,5,2,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_3_3,5.5,7,8,2,3,False,,0.2064777327935223,0.0,0.0,0.0,0.0,0.3967611336032389,0.3967611336032389,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,8,pixel_1_2,9.5,9,10,6,4,False,,0.3422818791946309,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,11,pixel_5_6,1.5,12,17,1,2,False,,0.0627313989101957,0.0,0.0627313989101957,0.0,0.21094970417840317,0.24108537620388937,0.39176373633132017,0.030738385465995895,0.0,0.0
12,12,pixel_4_5,8.5,13,14,11,3,False,,0.0,0.0,0.1722972972972973,0.0,0.16554054054054054,0.6621621621621622,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_1_2,5.0,15,16,12,4,False,,0.0,0.0,0.51,0.0,0.49,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_1_4,10.5,18,25,11,3,False,,0.09864794290024954,0.0,0.0,0.0,0.23694849029961895,0.0,0.6160660747790093,0.04833749202112227,0.0,0.0
18,18,pixel_0_4,14.0,19,22,17,4,False,,0.0,0.0,0.0,0.0,0.06657789613848202,0.0,0.8655126498002662,0.06790945406125166,0.0,0.0
19,19,pixel_0_4,0.5,20,21,18,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,22,pixel_1_2,7.5,23,24,18,5,False,,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25,25,pixel_7_4,14.5,26,27,17,4,False,,0.3422818791946309,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28,28,pixel_1_2,8.5,29,88,0,1,False,,0.004886691049019246,0.11972393070097151,0.11483723965195235,0.11972393070097151,0.10329123433024993,0.09624865017136926,0.08451100990656812,0.11732945208695203,0.11972393070097162,0.11972393070097147
29,29,pixel_5_6,5.5,30,79,28,2,False,,0.0,0.31129844875591134,0.028174305033809195,0.04060414548990148,0.26392694568435965,0.013534715163300494,0.1759512971229064,0.0966378662659655,0.042261457550713796,0.02761081893313301
30,30,pixel_4_5,12.5,31,60,29,3,False,,0.0,0.37578864487717395,0.034766840614486844,0.02505257632514493,0.3256834922268841,0.00835085877504831,0.03340343510019324,0.11925026330768984,0.05215026092173027,0.02555362785164783
31,31,pixel_3_3,9.5,32,47,30,4,False,,0.0,0.5463839476973817,0.059861614033440334,0.04313557481821435,0.10064967457583349,0.0,0.05751409975761914,0.10266266806735015,0.08979242105016051,0.0
32,32,pixel_5_4,12.0,33,40,31,5,False,,0.0,0.049350387753046634,0.20545875717594927,0.1480511632591399,0.2961023265182798,0.0,0.049350387753046634,0.2516869775405378,0.0,0.0
33,33,pixel_5_2,12.0,34,37,32,6,False,,0.0,0.0,0.4080326426114089,0.2940235218817505,0.0,0.0,0.09800784062725017,0.19993599487959035,0.0,0.0
34,34,pixel_1_2,5.5,35,36,33,7,False,,0.0,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.4047619047619048,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,34,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37,37,pixel_3_4,3.5,38,39,33,7,False,,0.0,0.0,0.8063241106719368,0.0,0.0,0.0,0.1936758893280632,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,pixel_5_2,3.0,41,44,32,6,False,,0.0,0.09940357852882704,0.0,0.0,0.5964214711729622,0.0,0.0,0.3041749502982108,0.0,0.0
41,41,pixel_1_6,3.5,42,43,40,7,False,,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.6710526315789473,0.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,41,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,41,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44,44,pixel_3_3,8.5,45,46,40,7,False,,0.0,0.0,0.0,0.0,0.8547008547008547,0.0,0.0,0.1452991452991453,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,44,8,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,44,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47,47,pixel_2_6,2.0,48,55,31,5,False,,0.0,0.7507370722496437,0.0,0.0,0.020290191141882262,0.0,0.060870573425646786,0.04139198992943982,0.1267101732533872,0.0
48,48,pixel_3_4,7.0,49,52,47,6,False,,0.0,0.8385753931544865,0.0,0.0,0.022664199814986123,0.0,0.06799259944495838,0.0,0.07076780758556893,0.0
49,49,pixel_5_2,11.0,50,51,48,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.3422818791946309,0.0
50,50,LEAF_NODE,-2.0,-1,-1,49,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51,51,LEAF_NODE,-2.0,-1,-1,49,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,52,pixel_2_1,8.5,53,54,48,7,False,,0.0,0.9006458022851463,0.0,0.0,0.024341778440139093,0.0,0.024341778440139093,0.0,0.050670640834575266,0.0
53,53,LEAF_NODE,-2.0,-1,-1,52,8,True,,0.0,0.9240570846075432,0.0,0.0,0.024974515800203875,0.0,0.024974515800203875,0.0,0.025993883792048932,0.0
54,54,LEAF_NODE,-2.0,-1,-1,52,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,55,pixel_7_4,6.0,56,57,47,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39516129032258057,0.6048387096774193,0.0
56,56,LEAF_NODE,-2.0,-1,-1,55,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,57,pixel_3_4,15.0,58,59,55,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,58,LEAF_NODE,-2.0,-1,-1,57,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,59,LEAF_NODE,-2.0,-1,-1,57,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60,60,pixel_5_4,12.5,61,70,30,4,False,,0.0,0.13944223107569723,0.0,0.0,0.6374501992031874,0.019920318725099605,0.0,0.14223107569721116,0.0,0.060956175298804795
61,61,pixel_4_3,1.5,62,63,60,5,False,,0.0,0.2753303964757709,0.0,0.0,0.22026431718061673,0.05506607929515418,0.0,0.2808370044052863,0.0,0.1685022026431718
62,62,LEAF_NODE,-2.0,-1,-1,61,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,pixel_5_4,7.0,64,67,61,6,False,,0.0,0.0,0.0,0.0,0.30395136778115506,0.07598784194528876,0.0,0.38753799392097266,0.0,0.2325227963525836
64,64,pixel_5_4,2.5,65,66,63,7,False,,0.0,0.0,0.0,0.0,0.0,0.2463054187192118,0.0,0.0,0.0,0.7536945812807881
65,65,LEAF_NODE,-2.0,-1,-1,64,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
