,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,1.5,1,204,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_5,14.5,2,161,0,1,False,,0.0032483290213357937,0.12795868635026683,0.159168122045454,0.15604717847593516,0.006241887139037407,0.09987019422459852,0.04993509711229926,0.1050509605499996,0.13967814791743918,0.15280139716363567
2,2,pixel_4_5,7.5,3,96,1,2,False,,0.0,0.1269080725836483,0.19400424106059005,0.19432798614371147,0.00793175453647802,0.1269080725836483,0.06345403629182415,0.06876831183126442,0.16510999239199148,0.052587532576849255
3,3,pixel_7_6,1.5,4,77,2,3,False,,0.0,0.18454971543354534,0.3130231001004354,0.054681397165494916,0.0068351746456868645,0.11619796897667668,0.027340698582747458,0.034859390693003006,0.22765316370940733,0.034859390693003006
4,4,pixel_2_6,0.5,5,56,3,4,False,,0.0,0.21941234167768328,0.09787197748304824,0.07313744722589444,0.010448206746556348,0.1776195146914579,0.010448206746556348,0.05328585440743737,0.30449059661392774,0.05328585440743737
5,5,pixel_2_2,8.5,6,25,4,5,False,,0.0,0.30929136509005206,0.13796378676028562,0.07364080121191716,0.014728160242383432,0.2356505638781349,0.014728160242383432,0.030045446894462206,0.18395171568038082,0.0
6,6,pixel_1_5,13.5,7,20,5,6,False,,0.0,0.4622641509433963,0.1924528301886793,0.1540880503144654,0.0,0.0,0.030817610062893085,0.0,0.16037735849056609,0.0
7,7,pixel_2_1,1.0,8,17,6,7,False,,0.0,0.6166107382550337,0.25671140939597326,0.0,0.0,0.0,0.041107382550335574,0.0,0.08557046979865773,0.0
8,8,pixel_1_5,10.0,9,12,7,8,False,,0.0,0.7844183564567769,0.1088580576307364,0.0,0.0,0.0,0.052294557097118465,0.0,0.0544290288153682,0.0
9,9,pixel_5_1,1.0,10,11,8,9,False,,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.08333333333333334,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,10,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,12,pixel_6_4,14.5,13,16,8,9,False,,0.0,0.5616045845272206,0.2922636103151863,0.0,0.0,0.0,0.0,0.0,0.14613180515759314,0.0
13,13,pixel_3_5,1.5,14,15,12,10,False,,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,11,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,11,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,12,10,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_1_3,3.5,18,19,7,8,False,,0.0,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,9,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,pixel_2_2,2.0,21,22,6,7,False,,0.0,0.0,0.0,0.6155778894472361,0.0,0.0,0.0,0.0,0.3844221105527638,0.0
