,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,12,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,6.5,2,9,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_4_2,9.5,3,6,1,2,False,,0.0,0.1291041751114714,0.14471017430077013,0.04965545196595054,0.09931090393190108,0.04965545196595054,0.49655451965950537,0.0,0.031009323064450745,0.0
3,3,pixel_1_1,0.5,4,5,2,3,False,,0.0,0.22673521850899733,0.36709511568123376,0.12596401028277632,0.0,0.12596401028277632,0.07557840616966578,0.0,0.07866323907455011,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.5268817204301075,0.06093189964157707,0.0,0.0,0.17562724014336917,0.17562724014336917,0.0,0.06093189964157707,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.5983754512635381,0.22111913357400728,0.0,0.08844765342960292,0.0,0.0,0.09205776173285203,0.0
6,6,pixel_6_6,1.0,7,8,2,3,False,,0.0,0.06557377049180328,0.0,0.0,0.16393442622950818,0.0,0.7704918032786885,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.15384615384615385,0.0,0.0,0.7692307692307692,0.0,0.07692307692307693,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.9583333333333334,0.0,0.0,0.0
9,9,pixel_7_3,4.5,10,11,1,2,False,,0.0,0.0,0.0,0.0,0.06976744186046512,0.9302325581395349,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,pixel_5_3,3.5,13,20,0,1,False,,0.13922781213438068,0.10373836982561689,0.09944843723884327,0.12557802663100992,0.10373836982561689,0.016379742604044772,0.002729957100674129,0.1392278121343805,0.13070366037105124,0.1392278121343805
13,13,pixel_3_2,2.5,14,17,12,2,False,,0.25824244408279834,0.08078172213442752,0.024022552937934722,0.24811528941288455,0.011540246019203932,0.028850615048009832,0.0,0.017656576409382018,0.060056382344836796,0.2707341716105242
14,14,pixel_3_5,13.5,15,16,13,3,False,,0.0,0.0,0.0861530145108705,0.7656638005304323,0.0,0.0,0.0,0.02110748855516327,0.021538253627717625,0.10553744277581634
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.02731684324416973,0.9185958071323741,0.0,0.0,0.0,0.0,0.02731684324416973,0.026770506379286334
16,16,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.3054501896586145,0.19564783389898183,0.0,0.0,0.0,0.09978039528848073,0.0,0.39912158115392293
17,17,pixel_3_3,6.5,18,19,13,3,False,,0.35809109523949456,0.1120157279226143,0.0,0.048006740538263266,0.016002246846087757,0.04000561711521939,0.0,0.016322291783009514,0.0749492990036151,0.33460698155169494
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.8044544694543903,0.03864536176790697,0.0,0.03864536176790697,0.0,0.0,0.0,0.03941826900326511,0.0,0.07883653800653022
19,19,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0426390506819461,0.16386772418943993,0.0,0.05462257472981331,0.027311287364906654,0.06827821841226663,0.0,0.0,0.1279171520458383,0.5153639925757887
20,20,pixel_6_5,0.5,21,24,12,2,False,,0.03235705267432108,0.12435259459150844,0.16717810548399215,0.015544074323938555,0.18652889188726263,0.005181358107979518,0.005181358107979518,0.248394307696538,0.19414231604592644,0.021139941080556435
21,21,pixel_3_2,10.0,22,23,20,3,False,,0.0,0.06648503137008009,0.0,0.013297006274016018,0.18615808783622426,0.0,0.0,0.5967696415778387,0.08303844734385515,0.05425178559798536
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.08346676659966615,0.0,0.020866691649916537,0.0,0.0,0.0,0.808792968350765,0.08687357339965253,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.03665469778575703,0.0,0.0,0.5131657690005984,0.0,0.0,0.224326750448833,0.0763016157989228,0.1495511669658887
24,24,pixel_3_3,10.5,25,26,20,3,False,,0.05301510410711125,0.1612975879860149,0.27391137122007464,0.016978693472212095,0.18676562819433304,0.008489346736106048,0.008489346736106048,0.025977401012484507,0.2650755205355561,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.10296304770621204,0.0,0.5148152385310599,0.0,0.26380074967866085,0.0,0.016487546854916303,0.050451893376043895,0.05148152385310601,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.0,0.33249999999999985,0.01821428571428571,0.03499999999999998,0.10499999999999995,0.01749999999999999,0.0,0.0,0.49178571428571394,0.0
