,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,6.5,2,15,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_4_2,9.5,3,10,1,2,False,,0.0,0.12910417511147135,0.14471017430077007,0.04965545196595052,0.09931090393190103,0.04965545196595052,0.4965545196595052,0.0,0.031009323064450738,0.0
3,3,pixel_1_2,12.0,4,7,2,3,False,,0.0,0.2267352185089974,0.3670951156812338,0.12596401028277632,0.0,0.12596401028277632,0.0755784061696658,0.0,0.07866323907455013,0.0
4,4,pixel_4_2,6.5,5,6,3,4,False,,0.0,0.6666666666666667,0.0,0.0,0.0,0.08333333333333334,0.25,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.2,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0
7,7,pixel_7_6,0.5,8,9,3,4,False,,0.0,0.03610906411201179,0.5261606484893147,0.18054532056005895,0.0,0.14443625644804717,0.0,0.0,0.11274871039056744,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.4979674796747967,0.0,0.3983739837398374,0.0,0.0,0.10365853658536586,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.05664739884393064,0.8254335260115606,0.0,0.0,0.0,0.0,0.0,0.1179190751445087,0.0
10,10,pixel_3_6,3.5,11,14,2,3,False,,0.0,0.06557377049180328,0.0,0.0,0.16393442622950818,0.0,0.7704918032786885,0.0,0.0,0.0
11,11,pixel_1_4,15.0,12,13,10,4,False,,0.0,0.07547169811320754,0.0,0.0,0.03773584905660377,0.0,0.8867924528301887,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.9215686274509803,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_5_1,5.5,16,17,1,2,False,,0.0,0.0,0.0,0.0,0.06976744186046512,0.9302325581395349,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_5_3,3.5,19,34,0,1,False,,0.13922781213438068,0.10373836982561689,0.09944843723884327,0.12557802663100992,0.10373836982561689,0.016379742604044772,0.002729957100674129,0.1392278121343805,0.13070366037105124,0.1392278121343805
19,19,pixel_3_2,2.5,20,27,18,2,False,,0.2582424440827983,0.08078172213442751,0.024022552937934715,0.2481152894128845,0.01154024601920393,0.028850615048009825,0.0,0.017656576409382015,0.06005638234483678,0.27073417161052415
20,20,pixel_7_6,10.5,21,24,19,3,False,,0.0,0.0,0.08615301451087048,0.7656638005304321,0.0,0.0,0.0,0.021107488555163267,0.02153825362771762,0.10553744277581632
21,21,pixel_3_6,4.0,22,23,20,4,False,,0.0,0.0,0.0,0.8576564643549837,0.0,0.0,0.0,0.02364350253086712,0.024126022990680736,0.09457401012346849
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.9472408280128318,0.0,0.0,0.0,0.0,0.026646046458165713,0.026113125529002395
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75
24,24,pixel_3_3,6.0,25,26,20,4,False,,0.0,0.0,0.8032128514056225,0.0,0.0,0.0,0.0,0.0,0.0,0.1967871485943775
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,27,pixel_3_3,6.5,28,31,19,3,False,,0.35809109523949445,0.11201572792261426,0.0,0.04800674053826325,0.01600224684608775,0.040005617115219376,0.0,0.016322291783009507,0.07494929900361508,0.3346069815516948
