,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,12,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,6.5,2,9,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_4_2,9.5,3,6,1,2,False,,0.0,0.12910417511147138,0.1447101743007701,0.04965545196595053,0.09931090393190106,0.04965545196595053,0.4965545196595053,0.0,0.03100932306445074,0.0
3,3,pixel_0_4,7.5,4,5,2,3,False,,0.0,0.22673521850899742,0.36709511568123393,0.12596401028277635,0.0,0.12596401028277635,0.07557840616966581,0.0,0.07866323907455014,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.2776203966005666,0.6742209631728046,0.0,0.0,0.0,0.0,0.0,0.04815864022662891,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.1659142212189616,0.0,0.2765237020316027,0.0,0.2765237020316027,0.1659142212189616,0.0,0.11512415349887134,0.0
6,6,pixel_6_6,1.0,7,8,2,3,False,,0.0,0.06557377049180328,0.0,0.0,0.16393442622950818,0.0,0.7704918032786885,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.15384615384615385,0.0,0.0,0.7692307692307692,0.0,0.07692307692307693,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.9583333333333334,0.0,0.0,0.0
9,9,pixel_7_3,4.5,10,11,1,2,False,,0.0,0.0,0.0,0.0,0.06976744186046512,0.9302325581395349,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,pixel_3_4,0.5,13,18,0,1,False,,0.13922781213438068,0.10373836982561689,0.09944843723884327,0.12557802663100992,0.10373836982561689,0.016379742604044772,0.002729957100674129,0.1392278121343805,0.13070366037105124,0.1392278121343805
13,13,pixel_7_3,7.5,14,15,12,2,False,,0.8114951434817498,0.0,0.03528239754268475,0.0,0.118645709383734,0.0,0.0,0.017288374795915527,0.0,0.017288374795915527
14,14,LEAF_NODE,-2.0,-1,-1,13,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_4_2,4.5,16,17,13,3,False,,0.9207365892714171,0.0,0.040032025620496375,0.0,0.0,0.0,0.0,0.01961569255404322,0.0,0.01961569255404322
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.0,0.0,0.32885906040268453
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.9791400595998297,0.0,0.0,0.0,0.0,0.0,0.0,0.020859940400170272,0.0,0.0
18,18,pixel_4_6,0.5,19,22,12,2,False,,0.010160684923137427,0.12365487141752868,0.11176753415451167,0.14968747592648207,0.10087634247219446,0.019524453381715056,0.003254075563619176,0.16263869666968633,0.15579716882144065,0.16263869666968633
19,19,pixel_2_4,15.5,20,21,18,3,False,,0.006782239575298821,0.2085206206680108,0.22381390598486103,0.13684165731338208,0.006516269395875338,0.013032538791750675,0.0,0.06646594783792843,0.2848540621625506,0.05317275827034275
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.009729704980082708,0.03739259168816099,0.262702034462233,0.14957036675264396,0.009348147922040247,0.018696295844080495,0.0,0.08581599792432945,0.3599990842630602,0.06674577616336735
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.6022932799522378,0.13433071695727755,0.10755237142004247,0.0,0.0,0.0,0.021940683769688666,0.11194226413106463,0.021940683769688666
22,22,pixel_6_6,1.5,23,24,18,3,False,,0.013530722699777153,0.039000318369945906,0.0,0.16250132654144128,0.19500159184972954,0.026000212246630607,0.006500053061657652,0.2585721107927414,0.027061445399554306,0.27183221903852295
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.012250545269367875,0.04708052691757065,0.0,0.0,0.35310395188177984,0.03531039518817799,0.0,0.4682158401952401,0.0,0.0840387405478636
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.015109678489743199,0.029034284156761438,0.0,0.36292855195951795,0.0,0.014517142078380719,0.014517142078380719,0.0,0.060438713958972795,0.5034544872782435
