,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_1_2,5.5,1,12,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_1,3.5,2,9,0,1,False,,0.009104086485251378,0.3498825394331902,0.009104086485251378,0.008747063485829754,0.3848707933765092,0.0,0.15744714274493557,0.00892200475554635,0.027312259455754134,0.04461002377773175
2,2,pixel_3_4,8.5,3,6,1,2,False,,0.012497304502950345,0.48028856521142493,0.0,0.012007214130285623,0.16810099782399873,0.0,0.2161298543451412,0.012247358412891337,0.03749191350885103,0.06123679206445668
3,3,pixel_6_6,0.5,4,5,2,3,False,,0.037063953488372096,0.03561046511627907,0.0,0.0,0.35610465116279066,0.0,0.534156976744186,0.0,0.037063953488372096,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.05756207674943567,0.05530474040632054,0.0,0.0,0.0,0.0,0.8295711060948081,0.0,0.05756207674943567,0.0
6,6,pixel_4_6,1.0,7,8,2,3,False,,0.0,0.706500842920943,0.0,0.01811540622874213,0.07246162491496852,0.0,0.05434621868622638,0.018477714353316972,0.037709621129218315,0.09238857176658485
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.9168959823885524,0.0,0.0,0.026967528893780957,0.0,0.0,0.0,0.05613648871766649,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.27593818984547464,0.0,0.05518763796909493,0.16556291390728478,0.0,0.16556291390728478,0.056291390728476824,0.0,0.2814569536423841
9,9,pixel_0_5,13.5,10,11,1,2,False,,0.0,0.0,0.03353057199211046,0.0,0.9664694280078896,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_3_4,0.5,13,18,0,1,False,,0.12626288675745748,0.027800529396351928,0.12626288675745748,0.12636604271069057,0.01769124597949668,0.12889336356490438,0.08340158818905577,0.12631549629360625,0.12100193314256338,0.11600402720841392
13,13,pixel_1_5,1.0,14,15,12,2,False,,0.6248366440146367,0.0,0.027770517511761614,0.0,0.0,0.08004443282801875,0.24013329848405626,0.01360755358076319,0.0,0.01360755358076319
14,14,LEAF_NODE,-2.0,-1,-1,13,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,pixel_4_5,1.5,16,17,13,3,False,,0.8081099733799068,0.0,0.035915998816884724,0.0,0.0,0.1035225848251383,0.017253764137523053,0.017598839420273515,0.0,0.017598839420273515
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.0,0.0,0.0,0.0,0.8547008547008547,0.0,0.0,0.0,0.1452991452991453
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.9194785214625115,0.0,0.040865712065000497,0.0,0.0,0.0,0.01963156756063749,0.02002419891185024,0.0,0.0
18,18,pixel_6_6,0.5,19,22,12,2,False,,0.00973582197063219,0.03429809177889379,0.14928260354969367,0.15590041717678996,0.021826058404750596,0.14031037545911096,0.04677012515303699,0.15265768849951267,0.14928260354969367,0.13993621445788665
19,19,pixel_4_6,0.5,20,21,18,3,False,,0.014714707783214842,0.04241298125750159,0.029429415566429685,0.04241298125750159,0.0494818114670852,0.2049960760779244,0.0070688302095835995,0.3460899270612129,0.19129120118179288,0.0721020681377527
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.012302021873477315,0.07091753785886921,0.04920808749390926,0.059097948215724345,0.0,0.27185056179233197,0.011819589643144869,0.12055981436007765,0.31985256871041007,0.08439187005205435
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.01830463214867669,0.0,0.0,0.017586803436963876,0.12310762405874714,0.10552082062178327,0.0,0.68166450121672,0.0,0.05381561851710947
22,22,pixel_4_5,1.5,23,24,18,3,False,,0.0058064604272644186,0.0278937804839173,0.24387133794510568,0.24546526825847226,0.0,0.08926009754853537,0.07810258535496845,0.0,0.11612920854528834,0.19347126143645046
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.07420494699646642,0.8495709237758704,0.024734982332155472,0.0,0.0,0.0,0.0,0.05148914689550732,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.007497442049183218,0.014406849427842261,0.06747697844264895,0.3097472626986086,0.0,0.11525479542273809,0.10084794599489583,0.0,0.1349539568852979,0.2498147690787849
