,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,6.5,2,15,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_2_4,8.5,3,8,1,2,False,,0.0,0.12910417511147138,0.1447101743007701,0.04965545196595053,0.09931090393190106,0.04965545196595053,0.4965545196595053,0.0,0.03100932306445074,0.0
3,3,pixel_5_1,6.5,4,7,2,3,False,,0.0,0.05627332759115705,0.029285099052540918,0.0,0.1406833189778926,0.0703416594889463,0.7034165948894631,0.0,0.0,0.0
4,4,pixel_0_2,4.5,5,6,3,4,False,,0.0,0.06340989970883208,0.03299902944031058,0.0,0.03170494985441604,0.0792623746360401,0.7926237463604011,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.9411764705882353,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.2483108108108108,0.1722972972972973,0.0,0.0,0.4138513513513513,0.16554054054054054,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_1_1,0.5,9,12,2,3,False,,0.0,0.3039283252929015,0.42177808407994494,0.1688490696071675,0.0,0.0,0.0,0.0,0.10544452101998625,0.0
9,9,pixel_2_3,10.5,10,11,8,4,False,,0.0,0.8121546961325966,0.09392265193370167,0.0,0.0,0.0,0.0,0.0,0.09392265193370167,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_5_5,6.0,13,14,8,4,False,,0.0,0.0,0.61784140969163,0.26982378854625555,0.0,0.0,0.0,0.0,0.11233480176211456,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.7060518731988472,0.0,0.0,0.0,0.0,0.29394812680115273,0.0
15,15,pixel_0_2,0.5,16,17,1,2,False,,0.0,0.0,0.0,0.0,0.06976744186046512,0.9302325581395349,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,pixel_5_3,3.5,19,34,0,1,False,,0.13922781213438068,0.10373836982561689,0.09944843723884327,0.12557802663100992,0.10373836982561689,0.016379742604044772,0.002729957100674129,0.1392278121343805,0.13070366037105124,0.1392278121343805
19,19,pixel_5_1,0.5,20,27,18,2,False,,0.25824244408279834,0.08078172213442752,0.024022552937934722,0.24811528941288455,0.011540246019203932,0.028850615048009832,0.0,0.017656576409382018,0.060056382344836796,0.2707341716105242
20,20,pixel_2_2,5.5,21,24,19,3,False,,0.062021591157840554,0.102153208965855,0.035440909233051744,0.33199792913902876,0.00851276741382125,0.034051069655285,0.0,0.02604906828629303,0.017720454616525872,0.38205300153229765
21,21,pixel_2_3,9.0,22,23,20,4,False,,0.0,0.1275430522874456,0.05309955646252838,0.6887324823522063,0.0,0.0,0.0,0.026018782666638905,0.02654977823126419,0.07805634799991672
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.06688700031476236,0.8675637393767704,0.0,0.0,0.0,0.032774630154233556,0.0,0.032774630154233556
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.6187493686230933,0.0,0.0,0.0,0.0,0.0,0.0,0.12880088897868475,0.2524497423982221
24,24,pixel_3_3,9.5,25,26,20,4,False,,0.093086562680893,0.08943610924242659,0.026596160765969427,0.15331904441558844,0.01277658703463237,0.05110634813852948,0.0,0.026064237550650037,0.013298080382984714,0.5343168697883257
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.23094538820820018,0.09509515985043535,0.06598439663091434,0.3169838661681178,0.0,0.0,0.0,0.06466470869829605,0.0,0.2263264804440361
