,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,9,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_7_6,1.5,3,6,1,2,False,,0.0,0.1495975575908964,0.1415487094088259,0.054399111851235055,0.013599777962808764,0.5983902303635856,0.0,0.0,0.042464612822647775,0.0
3,3,pixel_2_2,8.5,4,5,2,3,False,,0.0,0.07541362062331666,0.0,0.07541362062331666,0.018853405155829166,0.810696421700654,0.0,0.0,0.019622931896883418,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.4260869565217391,0.0,0.4260869565217391,0.0,0.0,0.0,0.0,0.14782608695652175,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.9347826086956522,0.0,0.0,0.0,0.0
6,6,pixel_3_3,12.5,7,8,2,3,False,,0.0,0.34163346613545825,0.50796812749004,0.0,0.0,0.048804780876494036,0.0,0.0,0.101593625498008,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.9035433070866141,0.0,0.0,0.09645669291338582,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.6915322580645161,0.10282258064516131,0.0,0.0,0.0,0.0,0.0,0.20564516129032262,0.0
9,9,pixel_6_6,1.0,10,13,1,2,False,,0.0,0.028504944735311226,0.059336823734729496,0.014252472367655613,0.17102966841186734,0.014252472367655613,0.7126236183827807,0.0,0.0,0.0
10,10,pixel_4_6,0.5,11,12,9,3,False,,0.0,0.125,0.0,0.0,0.75,0.0625,0.0625,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_3_2,5.0,14,15,9,3,False,,0.0,0.0,0.07686510926902788,0.01846269781461944,0.0,0.0,0.9046721929163526,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.8063241106719368,0.1936758893280632,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,16,pixel_5_3,3.5,17,24,0,1,False,,0.13922781213438068,0.10373836982561688,0.09944843723884325,0.12557802663100992,0.10373836982561688,0.016379742604044772,0.0027299571006741286,0.13922781213438049,0.13070366037105122,0.13922781213438049
17,17,pixel_5_2,4.5,18,21,16,2,False,,0.25824244408279845,0.08078172213442755,0.02402255293793473,0.24811528941288463,0.011540246019203938,0.02885061504800984,0.0,0.017656576409382025,0.06005638234483681,0.27073417161052427
18,18,pixel_3_5,11.5,19,20,17,3,False,,0.0,0.12488485470757635,0.03713777020458539,0.34789352382824834,0.017840693529653763,0.044601733824134404,0.0,0.02729626110037026,0.0,0.40034516280543037
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.02319065558563504,0.02413721295647729,0.8348636010828614,0.0,0.02319065558563504,0.0,0.0,0.0,0.09461787478939097
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.1884537326856284,0.04526439733265487,0.04348932292745271,0.02899288195163514,0.05798576390327028,0.0,0.044359109386001766,0.0,0.5914547918133568
21,21,pixel_3_3,12.5,22,23,17,3,False,,0.7312535012137538,0.0,0.0,0.06535599007655982,0.0,0.0,0.0,0.0,0.17005895377064034,0.03333155493904551
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.8987704918032785,0.0,0.0,0.08032786885245896,0.0,0.0,0.0,0.0,0.020901639344262285,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211678832116789,0.17883211678832117
24,24,pixel_4_6,0.5,25,28,16,2,False,,0.03235705267432108,0.12435259459150845,0.16717810548399217,0.015544074323938556,0.18652889188726265,0.005181358107979519,0.005181358107979519,0.24839430769653806,0.19414231604592647,0.02113994108055644
25,25,pixel_3_3,10.5,26,27,24,3,False,,0.0,0.21325471733815696,0.29916211899878087,0.02781583269628134,0.01854388846418756,0.00927194423209378,0.0,0.07565906493388523,0.31846290086967,0.03782953246694263
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.734905615063163,0.0,0.04707238580143137,0.0,0.0,0.12003458379365,0.0979874153417551,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.3518730134941895,0.015923268578707777,0.045896480020981234,0.0,0.015298826673660412,0.0,0.04681440962140086,0.46177478878252537,0.062419212828534486
28,28,pixel_3_2,10.0,29,30,24,3,False,,0.0733422494499331,0.011744347134139611,0.0,0.0,0.3993078025607467,0.0,0.011744347134139611,0.46719012899607376,0.036671124724966545,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.0,0.0,0.04779834949372768,0.0,0.0,0.8775776967048404,0.074623953801432,0.0
