,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,38,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,25,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_0_4,7.5,3,8,1,2,False,,0.0,0.14959755759089644,0.14154870940882594,0.05439911185123507,0.013599777962808767,0.5983902303635857,0.0,0.0,0.04246461282264779,0.0
3,3,pixel_1_2,13.5,4,5,2,3,False,,0.0,0.37942477876106206,0.5641592920353984,0.0,0.0,0.0,0.0,0.0,0.05641592920353985,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,pixel_5_5,8.5,6,7,3,4,False,,0.0,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,8,pixel_2_2,8.5,9,16,2,3,False,,0.0,0.07261948869951833,0.0,0.07261948869951833,0.018154872174879582,0.7988143756947016,0.0,0.0,0.037791774731382,0.0
9,9,pixel_4_5,6.0,10,15,8,4,False,,0.0,0.4260869565217391,0.0,0.4260869565217391,0.0,0.0,0.0,0.0,0.14782608695652175,0.0
10,10,pixel_1_2,10.0,11,14,9,5,False,,0.0,0.7424242424242423,0.0,0.0,0.0,0.0,0.0,0.0,0.25757575757575757,0.0
11,11,pixel_5_4,8.0,12,13,10,6,False,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_6_6,10.0,17,24,8,4,False,,0.0,0.020815632965165674,0.0,0.020815632965165674,0.020815632965165674,0.9158878504672896,0.0,0.0,0.021665250637213255,0.0
17,17,pixel_1_2,7.0,18,19,16,5,False,,0.0,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.9361702127659575,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,pixel_4_5,15.5,20,21,17,6,False,,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.9565217391304348,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,21,pixel_0_4,12.0,22,23,19,7,False,,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
