,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,34,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,21,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_0_5,1.5,3,16,1,2,False,,0.0,0.14959755759089644,0.14154870940882594,0.05439911185123507,0.013599777962808767,0.5983902303635857,0.0,0.0,0.04246461282264779,0.0
3,3,pixel_1_1,0.5,4,11,2,3,False,,0.0,0.40014847809948034,0.37861915367483295,0.1091314031180401,0.03637713437268003,0.0,0.0,0.0,0.07572383073496661,0.0
4,4,pixel_2_3,10.5,5,10,3,4,False,,0.0,0.781159420289855,0.07391304347826087,0.0,0.07101449275362319,0.0,0.0,0.0,0.07391304347826087,0.0
5,5,pixel_2_5,0.5,6,9,4,5,False,,0.0,0.0,0.33774834437086093,0.0,0.3245033112582781,0.0,0.0,0.0,0.33774834437086093,0.0
6,6,pixel_5_3,12.0,7,8,5,6,False,,0.0,0.0,0.51,0.0,0.49,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_5_3,4.5,12,13,3,4,False,,0.0,0.0,0.6986301369863015,0.22374429223744294,0.0,0.0,0.0,0.0,0.07762557077625573,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_3_3,14.0,14,15,11,5,False,,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0
