,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,22,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_2,7.5,2,11,0,1,False,,0.0,0.08981212769207271,0.11684741102795172,0.022453031923018178,0.06735909576905454,0.34427982281961206,0.35924851076829084,0.0,0.0,0.0
2,2,pixel_0_5,2.0,3,8,1,2,False,,0.0,0.13980028530670466,0.18915834522111263,0.0419400855920114,0.013980028530670468,0.6151212553495006,0.0,0.0,0.0,0.0
3,3,pixel_6_2,11.5,4,7,2,3,False,,0.0,0.3769230769230769,0.51,0.0753846153846154,0.0376923076923077,0.0,0.0,0.0,0.0,0.0
4,4,pixel_5_6,1.0,5,6,3,4,False,,0.0,0.6630581867388363,0.1380243572395129,0.13261163734776726,0.06630581867388363,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.9057301293900184,0.09426987060998153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.25757575757575757,0.4949494949494949,0.24747474747474746,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_2_4,8.0,9,10,2,3,False,,0.0,0.0,0.0,0.022222222222222223,0.0,0.9777777777777777,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_6_6,0.5,12,17,1,2,False,,0.0,0.032215647600262985,0.03353057199211045,0.0,0.12886259040105194,0.032215647600262985,0.7731755424063116,0.0,0.0,0.0
12,12,pixel_0_3,10.0,13,14,11,3,False,,0.0,0.15384615384615385,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_6_2,7.5,15,16,12,4,False,,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0
17,17,pixel_1_1,3.5,18,19,11,3,False,,0.0,0.0,0.042411642411642414,0.0,0.0,0.0,0.9575883575883575,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,19,pixel_1_1,6.5,20,21,17,4,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,pixel_5_3,1.5,23,38,0,1,False,,0.1354985631404868,0.10361654828390159,0.09401941115870505,0.1275280594263404,0.11158705199804786,0.01328417285691046,0.007970503714146275,0.13549856314048664,0.1354985631404868,0.13549856314048664
23,23,pixel_5_2,5.5,24,31,22,2,False,,0.2320792709980545,0.048776464431576426,0.007252477218689207,0.28569072024209047,0.027872265389472243,0.027872265389472243,0.0,0.0071074276743154224,0.04351486331213524,0.3198342453441939
24,24,pixel_3_2,3.5,25,28,23,3,False,,0.0,0.07147173428351145,0.010626992561105202,0.3675689191723446,0.0408409910191494,0.0408409910191494,0.0,0.010414452709883098,0.0,0.4582359192348561
25,25,pixel_3_5,14.0,26,27,24,4,False,,0.0,0.0,0.027288779495960192,0.8389962009738348,0.0,0.0,0.0,0.0,0.0,0.13371501953020493
26,26,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,0.0,0.9400705052878966,0.0,0.0,0.0,0.0,0.0,0.05992949471210341
27,27,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,0.2538071065989848,0.0,0.0,0.0,0.0,0.0,0.0,0.7461928934010152
28,28,pixel_2_5,7.0,29,30,24,4,False,,0.0,0.11705685618729099,0.0,0.06688963210702342,0.06688963210702342,0.06688963210702342,0.0,0.017056856187290973,0.0,0.665217391304348
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.0,0.0,0.22222222222222224,0.33333333333333337,0.4444444444444445,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.13779527559055121,0.0,0.039370078740157494,0.019685039370078747,0.0,0.0,0.02007874015748032,0.0,0.7830708661417325
31,31,pixel_3_1,1.5,32,35,23,3,False,,0.7308618975539409,0.0,0.0,0.10971885104210513,0.0,0.0,0.0,0.0,0.13703660579136398,0.022382645612589448
32,32,pixel_5_4,0.5,33,34,31,4,False,,0.07822325838215897,0.0,0.0,0.37577839811037145,0.0,0.0,0.0,0.0,0.4693395502929539,0.07665879321451578
33,33,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.14740736458754844,0.0,0.0,0.7081334181166541,0.0,0.0,0.0,0.0,0.0,0.14445921729579747
34,34,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35,35,pixel_0_2,0.5,36,37,31,4,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,pixel_4_6,0.5,39,46,22,2,False,,0.07597985087968401,0.137412233194169,0.1474902987664454,0.030058926011224472,0.1631770269180757,0.0042941322873177815,0.012882396861953345,0.21462073172014265,0.19218432869567142,0.021900074665320686
39,39,pixel_3_3,6.5,40,43,38,3,False,,0.0,0.23212847600549494,0.2577099815244678,0.02321284760054949,0.03868807933424915,0.007737615866849831,0.0,0.08681605002605508,0.3221374769055849,0.03156947273674731
40,40,pixel_3_2,12.5,41,42,39,4,False,,0.0,0.0,0.7758096139544314,0.0,0.08282063416942734,0.0,0.0,0.1126360624704212,0.028733689405719694,0.0
41,41,LEAF_NODE,-2.0,-1,-1,40,5,True,,0.0,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.035714285714285726,0.0
42,42,LEAF_NODE,-2.0,-1,-1,40,5,True,,0.0,0.0,0.0,0.0,0.42372881355932196,0.0,0.0,0.576271186440678,0.0,0.0
43,43,pixel_2_4,15.5,44,45,39,4,False,,0.0,0.32252544001684996,0.055948290615167866,0.032252544001685,0.02150169600112333,0.010750848000561666,0.0,0.07676105472401029,0.4363966667983094,0.0438634598422916
44,44,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.04215307588413923,0.0,0.06322961382620884,0.021076537942069616,0.021076537942069616,0.0,0.06449420610273303,0.7019777534991347,0.08599227480364403
45,45,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.6144420758468729,0.11420024004442611,0.0,0.021944359851674033,0.0,0.0,0.08953298819483006,0.15988033606219657,0.0
46,46,pixel_3_2,10.5,47,50,38,3,False,,0.17072911374457966,0.01929810051553496,0.010042889043798806,0.03859620103106992,0.3184186585063268,0.0,0.028947150773302437,0.3739971879910675,0.030128667131396416,0.00984203126292283
47,47,pixel_7_5,2.5,48,49,46,4,False,,0.02171839334991314,0.0,0.02171839334991314,0.08346676659966616,0.0,0.0,0.02086669164991654,0.8087929683507652,0.04343678669982628,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49,49,LEAF_NODE,-2.0,-1,-1,47,5,True,,0.1135857461024499,0.0,0.1135857461024499,0.4365256124721604,0.0,0.0,0.1091314031180401,0.0,0.2271714922048998,0.0
50,50,pixel_5_4,10.0,51,52,46,4,False,,0.29890328866878135,0.0358976988842409,0.0,0.0,0.5923120315899748,0.0,0.0358976988842409,0.0,0.018681455541798838,0.01830782643096286
51,51,LEAF_NODE,-2.0,-1,-1,50,5,True,,0.766931709242655,0.0,0.0,0.0,0.046053497246188846,0.0,0.09210699449237769,0.0,0.04793323182766595,0.04697456719111263
52,52,LEAF_NODE,-2.0,-1,-1,50,5,True,,0.0,0.05882352941176471,0.0,0.0,0.9411764705882354,0.0,0.0,0.0,0.0,0.0
