,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_1,2.5,2,13,0,1,False,,0.6339871934079536,0.0,0.03881554245354815,0.0,0.02486224287874326,0.0870178500756014,0.02486224287874326,0.0,0.012938514151182717,0.1775164141542268
2,2,pixel_4_5,3.5,3,8,1,2,False,,0.03786978733515503,0.0,0.11360936200546509,0.0,0.0,0.2183081858144231,0.07276939527147437,0.0,0.03786978733515503,0.5195734822383269
3,3,pixel_5_5,7.0,4,7,2,3,False,,0.14447592067988668,0.0,0.43342776203966,0.0,0.0,0.0,0.27762039660056653,0.0,0.14447592067988668,0.0
4,4,pixel_7_5,10.0,5,6,3,4,False,,0.19999999999999998,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,8,pixel_7_5,3.5,9,10,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.2958579881656805,0.0,0.0,0.0,0.7041420118343193
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_6_5,11.5,11,12,8,4,False,,0.0,0.0,0.0,0.0,0.0,0.17361111111111113,0.0,0.0,0.0,0.8263888888888887
11,11,LEAF_NODE,-2.0,-1,-1,10,5,True,,0.0,0.0,0.0,0.0,0.0,0.5952380952380951,0.0,0.0,0.0,0.40476190476190477
12,12,LEAF_NODE,-2.0,-1,-1,10,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
