,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,32,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_3,1.5,2,17,0,1,False,,0.011376209001035004,0.12023091473642873,0.1393585602626789,0.13662603947321447,0.016395124736785737,0.11476587315750016,0.06831301973660724,0.11706119062065015,0.13651450801242013,0.1393585602626787
2,2,pixel_3_3,7.5,3,10,1,2,False,,0.023234130177946098,0.04464597563605328,0.030978840237261464,0.3274038213310574,0.0,0.20090689036223974,0.0,0.0,0.046468260355892195,0.3263620818995494
3,3,pixel_4_2,1.0,4,7,2,3,False,,0.08138817371321573,0.026065493542140983,0.08138817371321573,0.6516373385535246,0.0,0.0,0.0,0.0,0.0,0.1595208204779028
4,4,pixel_7_7,1.5,5,6,3,4,False,,0.0,0.03431420608131766,0.10714435776411434,0.8235409459516239,0.0,0.0,0.0,0.0,0.0,0.03500049020294402
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.03996802557953637,0.0,0.9192645883293364,0.0,0.0,0.0,0.0,0.0,0.0407673860911271
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.7574257425742574,0.24257425742574257,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_5_1,1.5,8,9,3,4,False,,0.33857048019473335,0.0,0.0,0.10843106882053552,0.0,0.0,0.0,0.0,0.0,0.5529984509847311
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.7574257425742574,0.0,0.0,0.24257425742574257,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_7_3,14.5,11,14,2,3,False,,0.0,0.05206938617632178,0.010838933448948616,0.19786366747002276,0.0,0.28117468535213763,0.0,0.0,0.06503360069369171,0.39301972685887687
11,11,pixel_4_2,8.0,12,13,10,4,False,,0.0,0.09156824637464496,0.0,0.11446030796830618,0.0,0.09156824637464496,0.0,0.0,0.09530572581850802,0.6070974734638963
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.09236453201970439,0.0,0.1539408866995073,0.0,0.0,0.0,0.0,0.0,0.7536945812807881
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.08925969105217138,0.0,0.0,0.0,0.3570387642086855,0.0,0.0,0.3716117749927136,0.18208976974642962
14,14,pixel_0_5,10.5,15,16,10,4,False,,0.0,0.019104952471557014,0.019884746449987913,0.26746933460179817,0.0,0.4394139068458113,0.0,0.0,0.03976949289997583,0.21435756673086964
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.03190561148081105,0.03320788133717069,0.31905611480811047,0.0,0.1914336688848663,0.0,0.0,0.06641576267434138,0.3579809608146999
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.1904761904761905,0.0,0.8095238095238095,0.0,0.0,0.0,0.0
17,17,pixel_2_3,14.5,18,25,1,2,False,,0.004494572143170651,0.1640959476585049,0.2022557464426794,0.025909886472395515,0.025909886472395515,0.06477471618098879,0.10795786030164797,0.18499658941290395,0.18877203001316742,0.03083276490215066
18,18,pixel_7_6,0.5,19,22,17,3,False,,0.005773136126021913,0.038827170416186586,0.2540179895449643,0.03328043178530279,0.022186954523535193,0.07765434083237317,0.08320107946325697,0.2376222829470619,0.20783290053678885,0.03960371382451031
19,19,pixel_3_3,9.5,20,21,18,4,False,,0.0,0.06071806636856388,0.08125245616084789,0.05204405688734047,0.03469603792489365,0.12143613273712776,0.017348018962446823,0.37159456617561093,0.21667321642892765,0.0442374483542394
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.022258967183922663,0.16217247519715086,0.044517934367845326,0.0,0.022258967183922663,0.022258967183922663,0.7265326888832361,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.08527424079821329,0.02958494068509441,0.056849493865475526,0.056849493865475526,0.18476085506279544,0.014212373466368881,0.14496620935696256,0.35501928822113277,0.07248310467848129
22,22,pixel_5_6,7.5,23,24,18,4,False,,0.01601275997186776,0.0,0.5604465990153716,0.0,0.0,0.0,0.20000251180548556,0.0,0.1921531196624131,0.031385009544860815
23,23,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,0.7449978714346525,0.0,0.0,0.0,0.0,0.0,0.23414218816517648,0.02085994040017027
24,24,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0646404218104388,0.0,0.0,0.0,0.0,0.0,0.8073715430048923,0.0,0.0646404218104388,0.06334761337423002
25,25,pixel_5_6,5.5,26,29,17,3,False,,0.0,0.6044568245125348,0.020294468762435337,0.0,0.03899721448467966,0.01949860724233983,0.1949860724233983,0.0,0.12176681257461203,0.0
26,26,pixel_3_3,15.5,27,28,25,4,False,,0.0,0.7,0.023502304147465437,0.0,0.02258064516129032,0.02258064516129032,0.09032258064516129,0.0,0.14101382488479264,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.24747474747474743,0.0,0.0,0.08249158249158248,0.08249158249158248,0.3299663299663299,0.0,0.25757575757575757,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.8705583756345179,0.032360406091370565,0.0,0.0,0.0,0.0,0.0,0.09708121827411169,0.0
29,29,pixel_0_3,4.5,30,31,25,4,False,,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,32,pixel_7_2,0.5,33,44,0,1,False,,0.32517030706278444,0.04859843804903485,0.0,0.0069426340070049795,0.31241853031522404,0.062483706063044805,0.18050848418212945,0.05665189349716062,0.007226006823617429,0.0
33,33,pixel_7_6,0.5,34,41,32,2,False,,0.05662514156285391,0.0725393970347671,0.0,0.0,0.725393970347671,0.0,0.12694394481084242,0.018497546243865612,0.0,0.0
34,34,pixel_4_5,6.5,35,38,33,3,False,,0.06766977151500676,0.043344036656671,0.0,0.0,0.8668807331334198,0.0,0.0,0.02210545869490221,0.0,0.0
35,35,pixel_5_6,4.0,36,37,34,4,False,,0.51,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,pixel_0_5,11.0,39,40,34,4,False,,0.024745509417849764,0.0,0.0,0.0,0.9510038913526575,0.0,0.0,0.02425059922949277,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,38,5,True,,0.025360517155643962,0.0,0.0,0.0,0.974639482844356,0.0,0.0,0.0,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,38,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41,41,pixel_7_3,5.0,42,43,33,3,False,,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,41,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,41,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,44,pixel_5_3,5.0,45,50,32,2,False,,0.4917513418704915,0.033747641108759205,0.0,0.011249213702919736,0.05624606851459868,0.10124292332627761,0.21373506035547496,0.0803193858388469,0.011708365282630747,0.0
45,45,pixel_0_5,13.5,46,49,44,3,False,,0.7762557077625568,0.0,0.0,0.018645357686453565,0.0,0.09322678843226781,0.11187214611872139,0.0,0.0,0.0
46,46,pixel_7_6,0.5,47,48,45,4,False,,0.8388157894736841,0.0,0.0,0.020148026315789463,0.0,0.020148026315789463,0.12088815789473678,0.0,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.9506297229219142,0.0,0.0,0.0,0.0,0.024685138539042813,0.024685138539042813,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.3422818791946309,0.0,0.0,0.10961968680089484,0.0,0.0,0.5480984340044742,0.0,0.0,0.0
49,49,LEAF_NODE,-2.0,-1,-1,45,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,50,pixel_5_6,5.5,51,54,44,3,False,,0.05903256050837452,0.08507633720324562,0.0,0.0,0.1417938953387427,0.11343511627099416,0.36866412788073105,0.20248168254372456,0.02951628025418726,0.0
51,51,pixel_0_5,0.5,52,53,50,4,False,,0.04482097973388642,0.12918988276237847,0.0,0.0,0.21531647127063078,0.17225317701650464,0.08612658850825232,0.30747192097446074,0.04482097973388642,0.0
52,52,LEAF_NODE,-2.0,-1,-1,51,5,True,,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.0
53,53,LEAF_NODE,-2.0,-1,-1,51,5,True,,0.064162242407468,0.184938228115643,0.0,0.0,0.0,0.2465843041541907,0.0,0.4401529829152303,0.064162242407468,0.0
54,54,pixel_2_3,12.0,55,56,50,4,False,,0.0864406779661017,0.0,0.0,0.0,0.0,0.0,0.9135593220338982,0.0,0.0,0.0
55,55,LEAF_NODE,-2.0,-1,-1,54,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,56,LEAF_NODE,-2.0,-1,-1,54,5,True,,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0
