,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,36,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_3,14.5,2,23,0,1,False,,0.0,0.06995558375634514,0.12944162436548218,0.015545685279187812,0.05440989847715734,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,1.5,3,20,1,2,False,,0.0,0.07767503302509907,0.08084544253632761,0.01294583883751651,0.09062087186261557,0.09062087186261557,0.6472919418758255,0.0,0.0,0.0
3,3,pixel_5_1,6.5,4,19,2,3,False,,0.0,0.09090909090909091,0.0,0.015151515151515154,0.10606060606060606,0.030303030303030307,0.7575757575757577,0.0,0.0,0.0
4,4,pixel_4_2,6.0,5,8,3,4,False,,0.0,0.09999999999999999,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.8333333333333333,0.0,0.0,0.0
5,5,pixel_4_4,7.0,6,7,4,5,False,,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_3_3,15.5,9,12,4,5,False,,0.0,0.05357142857142857,0.0,0.0,0.017857142857142856,0.03571428571428571,0.8928571428571428,0.0,0.0,0.0
9,9,pixel_6_2,3.0,10,11,8,6,False,,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.9782608695652174,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,12,pixel_4_2,15.5,13,18,8,6,False,,0.0,0.3,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0
13,13,pixel_6_2,9.0,14,17,12,7,False,,0.0,0.5,0.0,0.0,0.0,0.33333333333333337,0.16666666666666669,0.0,0.0,0.0
14,14,pixel_6_5,3.5,15,16,13,8,False,,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.33333333333333337,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,13,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,12,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20,20,pixel_2_2,13.5,21,22,2,3,False,,0.0,0.0,0.5553539019963704,0.0,0.0,0.44464609800362975,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,23,pixel_6_2,11.5,24,31,1,2,False,,0.0,0.05835649067090112,0.20246129416435085,0.019452163556967043,0.0,0.7002778880508135,0.019452163556967043,0.0,0.0,0.0
24,24,pixel_2_2,9.5,25,30,23,3,False,,0.0,0.08108108108108109,0.0,0.02702702702702703,0.0,0.8918918918918919,0.0,0.0,0.0,0.0
25,25,pixel_2_3,9.0,26,29,24,4,False,,0.0,0.6,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0
26,26,pixel_2_3,1.5,27,28,25,5,False,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
