,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,110,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_4,4.5,2,21,0,1,False,,0.011376209001035005,0.12023091473642876,0.1393585602626789,0.1366260394732145,0.01639512473678574,0.11476587315750017,0.06831301973660725,0.11706119062065017,0.13651450801242015,0.13935856026267873
2,2,pixel_2_1,4.5,3,12,1,2,False,,0.0,0.0,0.0,0.04017677782241865,0.04017677782241865,0.12053033346725595,0.0,0.7376456408196066,0.0,0.06147047006830054
3,3,pixel_6_4,10.5,4,11,2,3,False,,0.0,0.0,0.0,0.05170630816959668,0.02585315408479834,0.02585315408479834,0.0,0.8965873836608068,0.0,0.0
4,4,pixel_0_4,7.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0272628135223555,0.0272628135223555,0.0,0.945474372955289,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_6_4,9.5,7,8,4,5,False,,0.0,0.0,0.0,0.0,0.0,0.028026905829596403,0.0,0.9719730941704036,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8,8,pixel_4_2,1.0,9,10,6,6,False,,0.0,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.6710526315789473,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_6_2,2.0,13,14,2,3,False,,0.0,0.0,0.0,0.0,0.09009009009009009,0.4504504504504504,0.0,0.1837837837837838,0.0,0.2756756756756757
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,14,pixel_6_4,4.5,15,18,12,4,False,,0.0,0.0,0.0,0.0,0.12437810945273631,0.6218905472636815,0.0,0.2537313432835821,0.0,0.0
15,15,pixel_1_5,15.0,16,17,14,5,False,,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.6710526315789473,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18,18,pixel_7_1,1.5,19,20,14,5,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,21,pixel_1_2,8.5,22,57,1,2,False,,0.013167287809802426,0.13916015940163737,0.16129927567007982,0.1518110829836044,0.012650923581967035,0.1138583122377033,0.07906827238729397,0.019355913080409563,0.15800745371762923,0.15162131912987487
22,22,pixel_1_4,15.5,23,46,21,3,False,,0.01149228439573118,0.4416642630516296,0.01149228439573118,0.03312481972887222,0.04416642630516296,0.01104160657629074,0.2429153446783963,0.033787316123449665,0.06895370637438708,0.10136194837034898
23,23,pixel_1_5,3.0,24,33,22,4,False,,0.0,0.20518117358048124,0.017796326279939705,0.03419686226341354,0.05129529339512031,0.01709843113170677,0.376165484897549,0.05232119926302272,0.08898163139969852,0.15696359778906813
24,24,pixel_7_7,1.5,25,32,23,5,False,,0.0,0.26455026455026454,0.0,0.0,0.058788947677836566,0.0,0.6466784244562022,0.0,0.0,0.02998236331569665
25,25,pixel_7_6,0.5,26,29,24,6,False,,0.0,0.1070663811563169,0.0,0.0,0.0713775874375446,0.0,0.7851534618129906,0.0,0.0,0.036402569593147756
26,26,pixel_6_2,5.5,27,28,25,7,False,,0.0,0.3325942350332594,0.0,0.0,0.22172949002217293,0.0,0.3325942350332594,0.0,0.0,0.1130820399113082
27,27,LEAF_NODE,-2.0,-1,-1,26,8,True,,0.0,0.7462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537313432835821
28,28,LEAF_NODE,-2.0,-1,-1,26,8,True,,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.0
29,29,pixel_1_2,0.5,30,31,25,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
