,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,8.5,2,9,0,1,False,,0.0,0.06995558375634515,0.12944162436548218,0.015545685279187814,0.05440989847715735,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_7_2,5.5,3,6,1,2,False,,0.0,0.10267753201396967,0.1899883585564609,0.022817229336437705,0.06845168800931312,0.04563445867287541,0.5704307334109426,0.0,0.0,0.0
3,3,pixel_6_5,1.5,4,5,2,3,False,,0.0,0.1111111111111111,0.0,0.0,0.09523809523809523,0.015873015873015872,0.7777777777777778,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.06779661016949153,0.0,0.0,0.0847457627118644,0.01694915254237288,0.8305084745762712,0.0,0.0,0.0
6,6,pixel_0_5,0.5,7,8,2,3,False,,0.0,0.08112582781456955,0.6754966887417219,0.08112582781456955,0.0,0.12168874172185432,0.040562913907284774,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.09236569274269558,0.7690857681432611,0.09236569274269558,0.0,0.0,0.04618284637134779,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_7_2,1.0,10,13,1,2,False,,0.0,0.0,0.0,0.0,0.024390243902439025,0.9512195121951219,0.024390243902439025,0.0,0.0,0.0
10,10,pixel_5_3,10.5,11,12,9,3,False,,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_4_4,0.5,15,22,0,1,False,,0.13373648720967557,0.11013593064326214,0.09006743016161815,0.12849191908380583,0.11538049876913177,0.020978272503478505,0.0,0.1337364872096754,0.13373648720967557,0.1337364872096754
15,15,pixel_3_5,13.5,16,19,14,2,False,,0.7252475534866439,0.0,0.0,0.0,0.014220540264443986,0.04266162079333196,0.0,0.0,0.014800970479319253,0.20306931497626007
16,16,pixel_2_5,1.5,17,18,15,3,False,,0.839686459787394,0.0,0.0,0.0,0.017538208239378635,0.03507641647875727,0.0,0.0,0.01825405347363899,0.08944486202083103
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.8702103193738638,0.0,0.0,0.0,0.018175748358618626,0.0,0.0,0.0,0.018917615638562247,0.092696316628955
19,19,pixel_5_3,0.5,20,21,15,3,False,,0.2347273787241877,0.0,0.0,0.0,0.0,0.07517412782670063,0.0,0.0,0.0,0.6900984934491117
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,0.0,0.0982318271119843,0.0,0.0,0.0,0.9017681728880157
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,pixel_5_3,1.5,23,26,14,2,False,,0.0,0.1350368890860275,0.11043104194936068,0.15754303726703212,0.13825205311188532,0.01607582012928899,0.0,0.16397336531874765,0.16062697010816115,0.11806082302949837
23,23,pixel_3_5,12.5,24,25,22,3,False,,0.0,0.06125740193606721,0.03187885202795335,0.43901138054181504,0.06125740193606721,0.040838267957378147,0.0,0.0,0.06375770405590671,0.3019989915448115
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.020727931098664953,0.0,0.808389312847933,0.0,0.020727931098664953,0.0,0.0,0.10786984551346047,0.0422849794412765
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.10059701247402955,0.06282180778990418,0.08047760997922365,0.12071641496883548,0.06035820748441774,0.0,0.0,0.020940602596634727,0.5540883447069551
26,26,pixel_6_5,0.5,27,28,22,3,False,,0.0,0.16895159977243313,0.14653965286384504,0.02815859996207219,0.17364469976611183,0.004693099993678698,0.0,0.23934809967761353,0.2051555140093832,0.0335087339548659
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.1538840007746541,0.0,0.012823666731221178,0.20517866769953885,0.0,0.0,0.5755261628972064,0.013347081699842452,0.039240420197536804
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.17764887156711665,0.23112480739599356,0.037010181576482636,0.15544276262122708,0.0074020363152965275,0.0,0.045300462249614745,0.3158705701078581,0.030200308166409836
