,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,26,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,5.0,2,13,0,1,False,,0.6339871934079535,0.0,0.038815542453548145,0.0,0.02486224287874325,0.08701785007560138,0.02486224287874325,0.0,0.012938514151182716,0.17751641415422678
2,2,pixel_1_5,8.0,3,10,1,2,False,,0.0,0.0,0.05126967850895712,0.0,0.0,0.2955546172869292,0.0,0.0,0.0,0.6531757042041134
3,3,pixel_4_5,2.5,4,5,2,3,False,,0.0,0.0,0.12912046179553396,0.0,0.0,0.7443414856448427,0.0,0.0,0.0,0.12653805255962328
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,pixel_7_2,6.5,6,7,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.8547008547008547,0.0,0.0,0.0,0.1452991452991453
6,6,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,7,pixel_1_5,1.5,8,9,5,5,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_3_3,9.0,11,12,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,13,pixel_4_5,1.0,14,21,1,2,False,,0.8479867525398881,0.0,0.03461170418530153,0.0,0.033254382452544605,0.016627191226272302,0.033254382452544605,0.0,0.017305852092650766,0.016959735050797748
14,14,pixel_5_3,10.5,15,16,13,3,False,,0.0,0.0,0.34,0.0,0.0,0.16333333333333333,0.32666666666666666,0.0,0.17,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_6_6,3.0,17,20,14,4,False,,0.0,0.0,0.0,0.0,0.0,0.24747474747474746,0.4949494949494949,0.0,0.25757575757575757,0.0
17,17,pixel_5_2,13.5,18,19,16,5,False,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,21,pixel_1_5,1.5,22,23,13,3,False,,0.9440947797112181,0.0,0.0,0.0,0.03702332469455755,0.0,0.0,0.0,0.0,0.01888189559422435
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23,23,pixel_0_6,2.0,24,25,21,4,False,,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019607843137254884
24,24,LEAF_NODE,-2.0,-1,-1,23,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,26,pixel_7_5,2.5,27,88,0,1,False,,0.0,0.11872704087934942,0.11145803837653219,0.11872704087934942,0.11407107849192395,0.10243117252336029,0.11407107849192395,0.11872704087934938,0.11630404004507708,0.0854834694331316
27,27,pixel_1_5,1.5,28,35,26,2,False,,0.0,0.06841976988616176,0.0064738557777258825,0.037319874483360965,0.24257918414184626,0.18659937241680483,0.0,0.3172189331085681,0.09063398088816232,0.050755029297370906
28,28,pixel_4_5,2.5,29,32,27,3,False,,0.0,0.08571428571428572,0.0,0.0,0.8,0.1142857142857143,0.0,0.0,0.0,0.0
29,29,pixel_2_4,7.0,30,31,28,4,False,,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,pixel_0_3,15.5,33,34,28,4,False,,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35,35,pixel_2_2,4.5,36,55,27,3,False,,0.0,0.06360703831350473,0.008275405494869239,0.047705278735128545,0.08745967768106899,0.20672287451889035,0.0,0.40549486924859246,0.11585567692816931,0.0648791790797748
36,36,pixel_5_3,2.0,37,38,35,4,False,,0.0,0.08756567425569178,0.0,0.13134851138353767,0.021891418563922946,0.0,0.0,0.759194395796848,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,pixel_7_5,0.5,39,50,36,5,False,,0.0,0.09596928982725528,0.0,0.04798464491362764,0.02399232245681382,0.0,0.0,0.8320537428023036,0.0,0.0
39,39,pixel_4_5,0.5,40,45,38,6,False,,0.0,0.05310674455655867,0.0,0.05310674455655867,0.0,0.0,0.0,0.8937865108868829,0.0,0.0
40,40,pixel_4_4,12.5,41,44,39,7,False,,0.0,0.33112582781456956,0.0,0.33112582781456956,0.0,0.0,0.0,0.337748344370861,0.0,0.0
41,41,pixel_3_3,14.0,42,43,40,8,False,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,41,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,41,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,40,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45,45,pixel_4_5,8.0,46,49,39,7,False,,0.0,0.02886836027713625,0.0,0.02886836027713625,0.0,0.0,0.0,0.9422632794457277,0.0,0.0
46,46,pixel_3_3,5.0,47,48,45,8,False,,0.0,0.0894454382826476,0.0,0.0894454382826476,0.0,0.0,0.0,0.8211091234347048,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,46,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,46,9,True,,0.0,0.0982318271119843,0.0,0.0,0.0,0.0,0.0,0.9017681728880157,0.0,0.0
49,49,LEAF_NODE,-2.0,-1,-1,45,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50,50,pixel_0_3,7.5,51,54,38,6,False,,0.0,0.4975124378109453,0.0,0.0,0.24875621890547264,0.0,0.0,0.2537313432835821,0.0,0.0
51,51,pixel_1_5,7.0,52,53,50,7,False,,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505,0.0,0.0
52,52,LEAF_NODE,-2.0,-1,-1,51,8,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53,53,LEAF_NODE,-2.0,-1,-1,51,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54,54,LEAF_NODE,-2.0,-1,-1,50,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,pixel_5_2,0.5,56,67,35,4,False,,0.0,0.04994241333972051,0.01299521979758034,0.0,0.12485603334930126,0.3246256867081833,0.0,0.20376504642605964,0.1819330771661247,0.10188252321302982
56,56,pixel_7_2,2.5,57,60,55,5,False,,0.0,0.03315649867374004,0.0,0.0,0.0,0.6962864721485409,0.0,0.03381962864721485,0.0,0.2367374005305039
57,57,pixel_0_6,0.5,58,59,56,6,False,,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360655737704917
58,58,LEAF_NODE,-2.0,-1,-1,57,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,LEAF_NODE,-2.0,-1,-1,57,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,60,pixel_3_3,3.5,61,62,56,6,False,,0.0,0.0,0.0,0.0,0.0,0.8728179551122193,0.0,0.04239401496259351,0.0,0.08478802992518703
61,61,LEAF_NODE,-2.0,-1,-1,60,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62,62,pixel_2_2,9.5,63,64,60,7,False,,0.0,0.0,0.0,0.0,0.0,0.9114583333333333,0.0,0.0,0.0,0.08854166666666667
