,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_2,12.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_5,12.5,2,9,0,1,False,,0.09980223731982064,0.11280991069599104,0.1438326361373887,0.1438326361373886,0.019741734371798433,0.1184504062307906,0.01410123883699888,0.09780619257342428,0.11154367700450546,0.138079330691893
2,2,pixel_2_3,10.5,3,6,1,2,False,,0.13378846318949225,0.1246466490083921,0.1783846175859898,0.1830747657310759,0.015580831126049013,0.14412268791595334,0.019476038907561263,0.059596679057137454,0.11351748391835706,0.027811783559997482
3,3,pixel_4_2,3.5,4,5,2,3,False,,0.17714907224686288,0.0,0.2048286147854353,0.23934663253941957,0.01595644216929464,0.13297035141078864,0.010637628112863092,0.08137785506340263,0.10518226164657485,0.03255114202536106
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.3270698390303337,0.40262457512986555,0.0,0.07856089270826645,0.0,0.06009908292182383,0.07154652728788553,0.06009908292182383
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.3864715995472215,0.0,0.06038618742925339,0.046414481318171226,0.034810860988628414,0.1972615456022277,0.023207240659085613,0.10652123462520294,0.1449268498302081,0.0
6,6,pixel_5_4,5.5,7,8,2,3,False,,0.01514710512090954,0.4656992319526697,0.1060297358463668,0.029106201997041857,0.014553100998520929,0.17463721198225113,0.04365930299556278,0.0,0.13632394608818585,0.014844163018491348
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.08457991973199776,0.0,0.4228995986599888,0.0,0.0,0.325052240538658,0.0,0.0,0.08457991973199776,0.0828883213373578
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.5672937771345873,0.03690303907380607,0.035455861070911705,0.017727930535455853,0.14182344428364682,0.05318379160636756,0.0,0.14761215629522428,0.0
9,9,pixel_5_4,5.5,10,13,1,2,False,,0.010636522899808116,0.0817552348377408,0.05318261449904058,0.0408776174188704,0.0306582130641528,0.051097021773588,0.0,0.19805205639442713,0.10636522899808115,0.42737549011429005
10,10,pixel_4_2,10.5,11,12,9,3,False,,0.02086572293592996,0.0,0.0,0.060142377874151054,0.0,0.08018983716553474,0.0,0.08179363390884543,0.02086572293592996,0.736142705179609
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.06855447982539593,0.0,0.06855447982539593,0.0,0.023308523140634623,0.02378420728636186,0.8157983099222119
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.17004534542544678,0.0,0.0,0.0,0.0,0.1633769005068018,0.0,0.4999333155508135,0.0,0.16664443851693783
13,13,pixel_4_3,11.5,14,15,9,3,False,,0.0,0.1667659321024419,0.10848294052582319,0.020845741512805237,0.06253722453841572,0.020845741512805237,0.0,0.31893984514592005,0.19526929294648174,0.10631328171530671
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.30273543085738996,0.1969324869097818,0.037841928857173746,0.07568385771434749,0.037841928857173746,0.0,0.07719753486863445,0.07877299476391271,0.1929938371715861
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.046412942580559606,0.0,0.0,0.6154356186182203,0.33815143880122006,0.0
16,16,pixel_5_4,13.5,17,24,0,1,False,,0.10045117678881896,0.0707754042995731,0.0,0.0,0.2831016171982924,0.057907148972377996,0.29596987252548757,0.10500496346991209,0.07366419631180059,0.013125620433739014
17,17,pixel_3_5,7.5,18,21,16,2,False,,0.1622240600547107,0.031172466441885593,0.0,0.0,0.07273575503106638,0.05195411073647599,0.4364145301863983,0.1377823016731343,0.08651949869584574,0.021197277180482206
18,18,pixel_1_3,10.0,19,20,17,3,False,,0.038317630618040846,0.018407489218470602,0.0,0.0,0.018407489218470602,0.0552224676554118,0.736299568738824,0.037551278005680026,0.09579407654510212,0.0
