,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,30,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_2,2.5,2,11,0,1,False,,0.6339871934079538,0.0,0.038815542453548166,0.0,0.024862242878743265,0.08701785007560144,0.024862242878743265,0.0,0.012938514151182723,0.17751641415422686
2,2,pixel_7_2,8.0,3,4,1,2,False,,0.0,0.0,0.05387020449552139,0.0,0.0,0.20703058982592532,0.0,0.0,0.0,0.7390992056785533
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,4,pixel_6_4,2.5,5,6,2,3,False,,0.0,0.0,0.11411438288731765,0.0,0.0,0.4385572361943972,0.0,0.0,0.0,0.4473283809182852
5,5,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,pixel_6_4,7.0,7,8,4,4,False,,0.0,0.0,0.1700453454254468,0.0,0.0,0.16337690050680181,0.0,0.0,0.0,0.6665777540677514
7,7,LEAF_NODE,-2.0,-1,-1,6,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,8,pixel_7_5,7.5,9,10,6,5,False,,0.0,0.0,0.51,0.0,0.0,0.49,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_5_3,12.0,12,23,1,2,False,,0.8343906510851418,0.0,0.03405676126878127,0.0,0.03272120200333887,0.0490818030050083,0.03272120200333887,0.0,0.017028380634390636,0.0
12,12,pixel_7_2,11.0,13,20,11,3,False,,0.9258984809188586,0.0,0.03779177473138196,0.0,0.0,0.036309744349759136,0.0,0.0,0.0,0.0
13,13,pixel_7_5,0.5,14,19,12,4,False,,0.9807692307692306,0.0,0.0,0.0,0.0,0.01923076923076921,0.0,0.0,0.0,0.0
14,14,pixel_4_2,8.5,15,16,13,5,False,,0.8388157894736842,0.0,0.0,0.0,0.0,0.16118421052631576,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_1_3,15.5,17,18,14,6,False,,0.51,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,13,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,pixel_7_2,13.5,21,22,12,4,False,,0.0,0.0,0.6754966887417219,0.0,0.0,0.3245033112582781,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,pixel_7_5,10.0,24,29,11,3,False,,0.0,0.0,0.0,0.0,0.3310810810810811,0.16554054054054054,0.3310810810810811,0.0,0.1722972972972973,0.0
24,24,pixel_7_2,3.5,25,26,23,4,False,,0.0,0.0,0.0,0.0,0.494949494949495,0.2474747474747475,0.0,0.0,0.2575757575757576,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26,26,pixel_4_2,13.0,27,28,24,5,False,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,30,pixel_7_5,2.5,31,72,0,1,False,,0.0,0.11872704087934942,0.11145803837653219,0.11872704087934942,0.11407107849192395,0.10243117252336029,0.11407107849192395,0.11872704087934938,0.11630404004507708,0.0854834694331316
31,31,pixel_7_2,0.5,32,49,30,2,False,,0.0,0.0684197698861618,0.006473855777725886,0.037319874483360986,0.24257918414184637,0.1865993724168049,0.0,0.31721893310856825,0.09063398088816238,0.050755029297370934
32,32,pixel_4_2,9.5,33,38,31,3,False,,0.0,0.08123476848090984,0.0,0.0,0.6701868399675062,0.0,0.0,0.14500406173842406,0.0,0.10357432981316005
33,33,pixel_5_3,5.0,34,35,32,4,False,,0.0,0.32894736842105265,0.0,0.0,0.0,0.0,0.0,0.33552631578947373,0.0,0.33552631578947373
34,34,LEAF_NODE,-2.0,-1,-1,33,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,35,pixel_4_6,1.5,36,37,33,5,False,,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,38,pixel_5_3,10.5,39,46,32,4,False,,0.0,0.0,0.0,0.0,0.8899676375404529,0.0,0.0,0.0825242718446602,0.0,0.02750809061488673
39,39,pixel_1_3,12.5,40,43,38,5,False,,0.0,0.0,0.0,0.0,0.7102272727272727,0.0,0.0,0.21732954545454547,0.0,0.07244318181818182
40,40,pixel_1_3,11.0,41,42,39,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
41,41,LEAF_NODE,-2.0,-1,-1,40,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,42,LEAF_NODE,-2.0,-1,-1,40,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,43,pixel_5_3,2.0,44,45,39,6,False,,0.0,0.0,0.0,0.0,0.830564784053156,0.0,0.0,0.16943521594684385,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,43,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,7,True,,0.0,0.0,0.0,0.0,0.6622516556291391,0.0,0.0,0.337748344370861,0.0,0.0
46,46,pixel_6_1,0.5,47,48,38,5,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,46,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,46,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49,49,pixel_6_4,6.5,50,57,31,3,False,,0.0,0.06276211876129896,0.00933197684205903,0.05379610179539911,0.05379610179539911,0.26898050897699555,0.0,0.3932495041243674,0.13064767578882638,0.027436011915653546
50,50,pixel_4_6,10.0,51,56,49,4,False,,0.0,0.028885037550548807,0.0,0.0,0.057770075101097614,0.0,0.0,0.883882149046794,0.0,0.029462738301559783
51,51,pixel_1_3,3.5,52,53,50,5,False,,0.0,0.02974419988102319,0.0,0.0,0.02974419988102319,0.0,0.0,0.9101725163593102,0.0,0.030339083878643657
52,52,LEAF_NODE,-2.0,-1,-1,51,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53,53,pixel_7_2,2.5,54,55,51,6,False,,0.0,0.03065603923973021,0.0,0.0,0.0,0.0,0.0,0.9380748007357449,0.0,0.03126916002452482
54,54,LEAF_NODE,-2.0,-1,-1,53,7,True,,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.3355263157894737,0.0,0.3355263157894737
55,55,LEAF_NODE,-2.0,-1,-1,53,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56,56,LEAF_NODE,-2.0,-1,-1,50,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
57,57,pixel_4_6,0.5,58,65,49,4,False,,0.0,0.07801098522036773,0.013532517844349504,0.07801098522036773,0.05200732348024515,0.3900549261018386,0.0,0.17240427733701263,0.189455249820893,0.02652373497492503
58,58,pixel_1_3,11.5,59,62,57,5,False,,0.0,0.11187299751139654,0.019406540384630015,0.11187299751139654,0.018645499585232757,0.44749199004558615,0.0,0.0,0.27169156538482014,0.019018409576937415
59,59,pixel_4_2,3.0,60,61,58,6,False,,0.0,0.0,0.0,0.36796916067986685,0.0,0.12265638689328895,0.0,0.0,0.446819695111267,0.06255475731557737
60,60,LEAF_NODE,-2.0,-1,-1,59,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,LEAF_NODE,-2.0,-1,-1,59,7,True,,0.0,0.0,0.0,0.0,0.0,0.19406709176601053,0.0,0.0,0.7069586914333242,0.09897421680066538
62,62,pixel_5_3,13.5,63,64,58,6,False,,0.0,0.1607435757244396,0.02788408966648442,0.0,0.026790595954073265,0.5893931109896118,0.0,0.0,0.19518862766539097,0.0
63,63,LEAF_NODE,-2.0,-1,-1,62,7,True,,0.0,0.0,0.0,0.0,0.0,0.7707865168539326,0.0,0.0,0.2292134831460675,0.0
