,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_1,2.5,2,9,0,1,False,,0.6339871934079537,0.0,0.03881554245354816,0.0,0.024862242878743262,0.08701785007560142,0.024862242878743262,0.0,0.012938514151182719,0.17751641415422684
2,2,pixel_1_5,8.0,3,6,1,2,False,,0.1223256260193802,0.0,0.1223256260193802,0.0,0.03917618088202372,0.11752854264607115,0.07835236176404745,0.0,0.040775208673126735,0.4795164539959702
3,3,pixel_1_1,6.0,4,5,2,3,False,,0.1702894921366323,0.0,0.2554342382049484,0.0,0.08180573641857826,0.24541720925573476,0.16361147283715652,0.0,0.0,0.08344185114694982
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.22870980761469126,0.0,0.0,0.0,0.109870397775685,0.32961119332705496,0.21974079555137,0.0,0.0,0.1120678057311987
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_6_3,11.5,7,8,2,3,False,,0.07824726134585291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824726134585291,0.8435054773082942
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.08488964346349749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151103565365025
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,9,pixel_1_5,4.5,10,13,1,2,False,,0.8718078306626628,0.0,0.0,0.0,0.018209114962689874,0.0728364598507595,0.0,0.0,0.0,0.03714659452388735
10,10,pixel_7_2,4.5,11,12,9,3,False,,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,13,pixel_1_1,4.5,14,15,9,3,False,,0.9402956360021802,0.0,0.0,0.0,0.0,0.019639593420335378,0.0,0.0,0.0,0.04006477057748418
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.2550510102020404,0.0,0.0,0.0,0.0,0.24504900980196034,0.0,0.0,0.0,0.49989997999599917
16,16,pixel_6_6,1.5,17,24,0,1,False,,0.0,0.1187270408793494,0.11145803837653218,0.1187270408793494,0.11407107849192394,0.10243117252336027,0.11407107849192394,0.11872704087934936,0.11630404004507706,0.08548346943313159
17,17,pixel_0_2,0.5,18,21,16,2,False,,0.0,0.17518292911305433,0.030388875458386984,0.041710221217393886,0.20438008396523005,0.14181475213913922,0.008342044243478779,0.21272212820870873,0.1258967697561746,0.05956219589843846
18,18,pixel_1_5,7.5,19,20,17,3,False,,0.0,0.2522704339051463,0.0,0.0,0.5549949545913219,0.0,0.012613521695257314,0.05146316851664985,0.0,0.1286579212916246
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.08153281695882593,0.0,0.0,0.8357113738279657,0.0,0.020383204239706482,0.0,0.0,0.06237260497350184
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.529450694904037,0.0,0.0,0.09927200529450693,0.0,0.0,0.13500992720052943,0.0,0.23626737260092645
21,21,pixel_5_3,12.5,22,23,17,3,False,,0.0,0.13709779982195108,0.04540251812285394,0.06231718173725049,0.031158590868625245,0.21187841790665166,0.00623171817372505,0.2923922167111792,0.18809614650896622,0.025425410148798202
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.024663536170768382,0.094785354695502,0.0,0.379141418782008,0.0,0.15710672540779452,0.29596243404922046,0.048340530894706024
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.2892142922298475,0.06841339936791385,0.02629220838453159,0.06573052096132898,0.02629220838453159,0.013146104192265796,0.4424978671116669,0.06841339936791385,0.0
24,24,pixel_5_3,1.5,25,28,16,2,False,,0.0,0.047416499651634025,0.21385809026553315,0.21600849841299946,0.0,0.0526849996129267,0.2476194981807555,0.0,0.10418727474474687,0.11822513913140754
25,25,pixel_3_1,1.5,26,27,24,3,False,,0.0,0.03867810345734883,0.04025680155764878,0.48992264379308514,0.0,0.11603431037204648,0.03867810345734883,0.0,0.013418933852549596,0.2630111035099721
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.03678954876492229,0.057436744500337866,0.6806066521510623,0.0,0.018394774382461145,0.0,0.0,0.019145581500112623,0.18762669870110363
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.043103448275862065,0.0,0.043103448275862065,0.0,0.3448275862068965,0.1293103448275862,0.0,0.0,0.439655172413793
28,28,pixel_7_2,5.5,29,30,24,3,False,,0.0,0.05345493421770334,0.33382060960443316,0.02672746710885167,0.0,0.008909155702950557,0.3920028509298245,0.0,0.16691030480221652,0.018174677634019136
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.07163784583535573,0.05964947163433703,0.0,0.0,0.014327569167071147,0.6160854741840593,0.0,0.2236855186287638,0.014614120550412571
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.023557918826142547,0.784622929066625,0.07067375647842765,0.0,0.0,0.023557918826142547,0.0,0.07355839959999612,0.0240290772026654
