,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_1_5,4.5,1,68,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_1_1,1.5,2,47,0,1,False,,0.005664249920034138,0.09251608202722424,0.17559174752105822,0.010884244944379323,0.21768489888758644,0.13605306180474153,0.2775482460816727,0.016652894764900367,0.03964974944023897,0.02775482460816727
2,2,pixel_6_2,5.5,3,24,1,2,False,,0.007686649946947048,0.1255486158001351,0.023059949840841143,0.007385212694125594,0.29540850776502375,0.09600776502363273,0.3766458474004053,0.02259875084402432,0.023059949840841143,0.02259875084402432
3,3,pixel_3_5,3.5,4,15,2,3,False,,0.0,0.1292924723887067,0.0,0.0,0.6095216555467601,0.1292924723887067,0.018470353198386674,0.03767952052470881,0.01922424516566776,0.05651928078706322
4,4,pixel_0_4,14.5,5,10,3,4,False,,0.0,0.5367762128325508,0.0,0.0,0.07668231611893583,0.2300469483568075,0.07668231611893583,0.0,0.07981220657276995,0.0
5,5,pixel_3_1,2.5,6,7,4,5,False,,0.0,0.8705583756345178,0.0,0.0,0.0,0.0,0.0,0.0,0.12944162436548223,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_5_4,10.5,8,9,5,6,False,,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,10,pixel_0_3,12.0,11,14,4,5,False,,0.0,0.0,0.0,0.0,0.2,0.6,0.2,0.0,0.0,0.0
11,11,pixel_6_2,1.5,12,13,10,6,False,,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,15,pixel_5_4,10.0,16,21,3,4,False,,0.0,0.0,0.0,0.0,0.7785888077858881,0.09732360097323602,0.0,0.04963503649635037,0.0,0.07445255474452556
16,16,pixel_0_4,7.5,17,18,15,5,False,,0.0,0.0,0.0,0.0,0.10989010989010989,0.32967032967032966,0.0,0.22417582417582418,0.0,0.3362637362637363
17,17,LEAF_NODE,-2.0,-1,-1,16,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,18,pixel_5_4,8.0,19,20,16,6,False,,0.0,0.0,0.0,0.0,0.16556291390728475,0.49668874172185423,0.0,0.33774834437086093,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,7,True,,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.6710526315789473,0.0,0.0
21,21,pixel_6_2,4.5,22,23,15,5,False,,0.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,24,pixel_7_3,14.5,25,40,2,3,False,,0.012807698682564954,0.12305435989131032,0.03842309604769486,0.012305435989131032,0.08613805192391723,0.0738326159347862,0.6152717994565516,0.012551544708913655,0.025615397365129907,0.0
25,25,pixel_1_4,15.5,26,33,24,4,False,,0.015053217551461343,0.11570316235633031,0.015053217551461343,0.014462895294541289,0.08677737176724773,0.014462895294541289,0.7086818694325231,0.014752153200432116,0.015053217551461343,0.0
26,26,pixel_5_4,13.5,27,30,25,5,False,,0.01702838063439065,0.04908180300500834,0.01702838063439065,0.0,0.08180300500834722,0.016360601001669448,0.8016694490818028,0.0,0.01702838063439065,0.0
27,27,pixel_3_5,12.0,28,29,26,6,False,,0.0211882010801828,0.02035729123390112,0.0211882010801828,0.0,0.0,0.02035729123390112,0.8957208142916493,0.0,0.0211882010801828,0.0
28,28,LEAF_NODE,-2.0,-1,-1,27,7,True,,0.0,0.021239705244906808,0.02210663198959688,0.0,0.0,0.0,0.9345470307758994,0.0,0.02210663198959688,0.0
29,29,LEAF_NODE,-2.0,-1,-1,27,7,True,,0.51,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0
30,30,pixel_3_5,0.5,31,32,26,6,False,,0.0,0.16666666666666669,0.0,0.0,0.41666666666666663,0.0,0.41666666666666663,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,7,True,,0.0,0.25,0.0,0.0,0.125,0.0,0.625,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,33,pixel_2_3,15.5,34,37,25,5,False,,0.0,0.6234413965087281,0.0,0.12468827930174563,0.12468827930174563,0.0,0.0,0.12718204488778054,0.0,0.0
34,34,pixel_3_1,1.0,35,36,33,6,False,,0.0,0.0,0.0,0.3311258278145695,0.3311258278145695,0.0,0.0,0.33774834437086093,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,7,True,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,34,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37,37,pixel_0_4,9.5,38,39,33,6,False,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
