,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_1,2.5,2,9,0,1,False,,0.6339871934079537,0.0,0.03881554245354816,0.0,0.024862242878743262,0.08701785007560142,0.024862242878743262,0.0,0.012938514151182719,0.17751641415422684
2,2,pixel_2_4,5.5,3,6,1,2,False,,0.03786978733515503,0.0,0.11360936200546509,0.0,0.0,0.2183081858144231,0.07276939527147437,0.0,0.03786978733515503,0.5195734822383269
3,3,pixel_5_3,4.0,4,5,2,3,False,,0.11460674157303373,0.0,0.11460674157303373,0.0,0.0,0.550561797752809,0.2202247191011236,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.255,0.0,0.255,0.0,0.0,0.0,0.49,0.0,0.0,0.0
6,6,pixel_4_5,2.5,7,8,2,3,False,,0.0,0.0,0.11311715388368898,0.0,0.0,0.054340593532360384,0.0,0.0,0.05655857694184449,0.7759836756421061
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,0.06544502617801048,0.0,0.0,0.0,0.9345549738219895
9,9,pixel_5_3,13.5,10,13,1,2,False,,0.9433526011560692,0.0,0.0,0.0,0.03776493256262039,0.018882466281310194,0.0,0.0,0.0,0.0
10,10,pixel_2_2,7.0,11,12,9,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_7_4,14.0,14,15,9,3,False,,0.0,0.0,0.0,0.0,0.6666666666666667,0.33333333333333337,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_7_4,2.5,17,24,0,1,False,,0.0,0.11872704087934945,0.1114580383765322,0.11872704087934945,0.11407107849192397,0.1024311725233603,0.11407107849192397,0.11872704087934939,0.11630404004507709,0.08548346943313162
17,17,pixel_2_2,13.5,18,21,16,2,False,,0.0,0.0,0.0,0.0213857998289136,0.0641573994867408,0.0855431993156544,0.0,0.8071000855431995,0.0,0.021813515825491875
18,18,pixel_0_1,3.0,19,20,17,3,False,,0.0,0.0,0.0,0.028026905829596403,0.0,0.0,0.0,0.9719730941704036,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505,0.0,0.0
21,21,pixel_0_4,15.5,22,23,17,3,False,,0.0,0.0,0.0,0.0,0.2707581227436823,0.3610108303249097,0.0,0.27617328519855594,0.0,0.09205776173285199
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.42372881355932196,0.0,0.0,0.4322033898305085,0.0,0.1440677966101695
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,24,pixel_4_1,3.5,25,28,16,2,False,,0.0,0.1332299765847915,0.12507303924286559,0.13061762410273678,0.12016821417451783,0.1044940992821894,0.12800527162068204,0.03463979391204578,0.13051099747081626,0.09326098360935409
25,25,pixel_5_3,1.5,26,27,24,3,False,,0.0,0.14729713850030243,0.1602778696297355,0.1640354496935186,0.016738311193216185,0.11382051611387005,0.07699623148879445,0.03756077031757711,0.16376217114342542,0.1195115419195636
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.05457157600484089,0.0283994936351723,0.40019155736883316,0.0,0.1910005160169431,0.0,0.0,0.05679898727034461,0.26903786970386573
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.20130469660506495,0.23708979573303313,0.02648746007961381,0.02648746007961381,0.0688673962069959,0.12184231636622353,0.05943786041865338,0.22606236337335714,0.032420651137447305
28,28,pixel_6_2,4.5,29,30,24,3,False,,0.0,0.08325323546830551,0.0,0.011893319352615072,0.48762609345721797,0.07135991611569044,0.3092263031679919,0.02426237147933475,0.012378760958844262,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.09082652134423251,0.0,0.0,0.7947320617620345,0.06811989100817438,0.0,0.04632152588555859,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.07492354740061162,0.0,0.024974515800203875,0.14984709480122324,0.07492354740061162,0.6493374108053007,0.0,0.025993883792048932,0.0
