,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,46,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_4,4.5,2,15,0,1,False,,0.011376209001035004,0.12023091473642873,0.1393585602626789,0.13662603947321447,0.016395124736785737,0.11476587315750016,0.06831301973660724,0.11706119062065015,0.13651450801242013,0.1393585602626787
2,2,pixel_3_5,0.5,3,6,1,2,False,,0.0,0.0,0.0,0.04017677782241865,0.04017677782241865,0.12053033346725595,0.0,0.7376456408196066,0.0,0.06147047006830054
3,3,pixel_6_3,13.0,4,5,2,3,False,,0.0,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,pixel_4_3,5.0,7,10,2,3,False,,0.0,0.0,0.0,0.02337540906965872,0.04675081813931744,0.0,0.0,0.8583450210378684,0.0,0.07152875175315568
7,7,pixel_5_4,13.5,8,9,6,4,False,,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.6710526315789473
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,10,pixel_6_3,2.0,11,12,6,4,False,,0.0,0.0,0.0,0.0,0.05032712632108706,0.0,0.0,0.9240060392551586,0.0,0.025666834423754403
11,11,LEAF_NODE,-2.0,-1,-1,10,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,12,pixel_3_7,0.5,13,14,10,5,False,,0.0,0.0,0.0,0.0,0.05165289256198347,0.0,0.0,0.9483471074380168,0.0,0.0
