,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,28,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_2,2.5,2,11,0,1,False,,0.6339871934079535,0.0,0.038815542453548145,0.0,0.02486224287874325,0.08701785007560138,0.02486224287874325,0.0,0.012938514151182716,0.17751641415422678
2,2,pixel_1_5,8.0,3,8,1,2,False,,0.0,0.0,0.05387020449552138,0.0,0.0,0.2070305898259253,0.0,0.0,0.0,0.739099205678553
3,3,pixel_0_4,8.0,4,7,2,3,False,,0.0,0.0,0.1717287359418143,0.0,0.0,0.6599771028352077,0.0,0.0,0.0,0.16829416122297797
4,4,pixel_4_2,0.5,5,6,3,4,False,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,8,pixel_0_4,9.0,9,10,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,11,pixel_1_5,4.5,12,21,1,2,False,,0.8343906510851418,0.0,0.03405676126878127,0.0,0.03272120200333887,0.0490818030050083,0.03272120200333887,0.0,0.017028380634390636,0.0
12,12,pixel_3_2,6.5,13,14,11,3,False,,0.11409395973154363,0.0,0.22818791946308725,0.0,0.2192393736017897,0.2192393736017897,0.2192393736017897,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_5_5,15.0,15,20,12,4,False,,0.14782608695652175,0.0,0.0,0.0,0.28405797101449276,0.28405797101449276,0.28405797101449276,0.0,0.0,0.0
15,15,pixel_1_1,1.0,16,19,14,5,False,,0.2064777327935223,0.0,0.0,0.0,0.0,0.3967611336032389,0.3967611336032389,0.0,0.0,0.0
16,16,pixel_5_4,8.0,17,18,15,6,False,,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21,21,pixel_3_3,13.0,22,25,11,3,False,,0.9607535321821035,0.0,0.0,0.0,0.0,0.01923076923076921,0.0,0.0,0.02001569858712714,0.0
22,22,pixel_1_1,0.5,23,24,21,4,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,pixel_4_2,10.5,26,27,21,4,False,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,28,pixel_3_2,7.5,29,126,0,1,False,,0.0,0.11872704087934942,0.11145803837653219,0.11872704087934942,0.11407107849192395,0.10243117252336029,0.11407107849192395,0.11872704087934938,0.11630404004507708,0.0854834694331316
29,29,pixel_5_5,6.5,30,73,28,2,False,,0.0,0.09193188285251529,0.23389472235946082,0.25536634125698693,0.010214653650279477,0.015321980475419215,0.010214653650279477,0.19795998774241627,0.13821051775786308,0.04688526025478279
30,30,pixel_1_1,3.5,31,64,29,3,False,,0.0,0.14996371140511172,0.41250950936070824,0.021423387343587386,0.0,0.03213508101538108,0.0,0.2731481886307393,0.07804233960878264,0.03277778263568871
31,31,pixel_3_3,12.5,32,51,30,4,False,,0.0,0.22855391340272127,0.18690779215586972,0.03265055905753161,0.0,0.0,0.0,0.38299105774484593,0.11894132228100804,0.04995535535802337
