,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,32,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,8.5,2,27,0,1,False,,0.0,0.06995558375634515,0.12944162436548218,0.015545685279187814,0.05440989847715735,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,3.5,3,24,1,2,False,,0.0,0.10267753201396969,0.18998835855646093,0.022817229336437712,0.06845168800931313,0.045634458672875425,0.5704307334109427,0.0,0.0,0.0
3,3,pixel_6_6,0.5,4,13,2,3,False,,0.0,0.12857142857142856,0.0,0.014285714285714287,0.08571428571428572,0.05714285714285715,0.7142857142857143,0.0,0.0,0.0
4,4,pixel_5_5,1.0,5,6,3,4,False,,0.0,0.25,0.0,0.0,0.5,0.16666666666666669,0.08333333333333334,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_5_5,9.0,7,10,4,5,False,,0.0,0.0,0.0,0.0,0.6666666666666667,0.22222222222222224,0.11111111111111112,0.0,0.0,0.0
7,7,pixel_0_4,11.0,8,9,6,6,False,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,10,pixel_0_4,15.5,11,12,6,6,False,,0.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,13,pixel_2_4,2.5,14,17,3,4,False,,0.0,0.10344827586206896,0.0,0.017241379310344827,0.0,0.034482758620689655,0.8448275862068966,0.0,0.0,0.0
14,14,pixel_6_4,15.0,15,16,13,5,False,,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.9782608695652174,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_0_4,7.0,18,19,13,5,False,,0.0,0.41666666666666663,0.0,0.08333333333333334,0.0,0.16666666666666669,0.33333333333333337,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,pixel_2_2,11.5,20,21,17,6,False,,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,21,pixel_0_5,0.5,22,23,19,7,False,,0.0,0.0,0.0,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,24,pixel_6_4,4.5,25,26,2,3,False,,0.0,0.0,0.9433526011560693,0.05664739884393064,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,pixel_2_2,2.5,28,29,1,2,False,,0.0,0.0,0.0,0.0,0.024390243902439025,0.9512195121951219,0.024390243902439025,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,27,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29,29,pixel_6_6,11.5,30,31,27,3,False,,0.0,0.0,0.0,0.0,0.0,0.975,0.025,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,29,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,32,pixel_3_6,0.5,33,132,0,1,False,,0.13373648720967557,0.11013593064326214,0.09006743016161815,0.12849191908380583,0.11538049876913177,0.020978272503478505,0.0,0.1337364872096754,0.13373648720967557,0.1337364872096754
33,33,pixel_1_4,14.5,34,95,32,2,False,,0.0053896506026897715,0.20713167022101864,0.1562998674780033,0.23820142075417144,0.05696120931078013,0.031069750533152796,0.0,0.07922786385953962,0.19402742169683176,0.03169114554381585
34,34,pixel_2_2,3.0,35,48,33,3,False,,0.008965267498971625,0.017227376762729785,0.08965267498971623,0.3359338468732308,0.06890950705091914,0.03445475352545957,0.0,0.11421750793689846,0.27792329246812025,0.05271577289395314
35,35,pixel_5_5,5.5,36,39,34,4,False,,0.0,0.053817766452860016,0.08402161497232227,0.7803576135664703,0.026908883226430008,0.0,0.0,0.05489412178191722,0.0,0.0
36,36,pixel_2_5,5.5,37,38,35,5,False,,0.0,0.0,0.7574257425742574,0.24257425742574257,0.0,0.0,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,pixel_0_4,8.5,40,41,35,5,False,,0.0,0.06053268765133172,0.0,0.847457627118644,0.03026634382566586,0.0,0.0,0.06174334140435836,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,39,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,pixel_2_4,3.5,42,45,39,6,False,,0.0,0.0,0.0,0.902061855670103,0.03221649484536082,0.0,0.0,0.06572164948453608,0.0,0.0
42,42,pixel_0_5,14.0,43,44,41,7,False,,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.6710526315789473,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,42,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,42,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45,45,pixel_0_5,0.5,46,47,41,7,False,,0.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,45,8,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,45,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,pixel_6_2,7.5,49,68,34,4,False,,0.013186267665720347,0.0,0.09230387366004243,0.12669159129809743,0.0886841139086682,0.050676636519238975,0.0,0.1421479654364653,0.4087742976373306,0.07753525387443562
49,49,pixel_6_6,0.5,50,59,48,5,False,,0.03409637909825105,0.0,0.1363855163930042,0.1637963309621864,0.13103706476974913,0.06551853238487457,0.0,0.3007300636465742,0.0681927581965021,0.10024335454885809
50,50,pixel_0_5,1.5,51,52,49,6,False,,0.060369318181818205,0.0,0.0,0.0,0.2320075757575758,0.1160037878787879,0.0,0.5324573863636364,0.0,0.059161931818181836
51,51,LEAF_NODE,-2.0,-1,-1,50,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52,52,pixel_2_5,4.0,53,54,50,7,False,,0.07860665844636254,0.0,0.0,0.0,0.0,0.15104808877928486,0.0,0.6933107274969174,0.0,0.07703452527743529
53,53,LEAF_NODE,-2.0,-1,-1,52,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,54,pixel_6_2,6.5,55,58,52,8,False,,0.09259259259259263,0.0,0.0,0.0,0.0,0.0,0.0,0.8166666666666667,0.0,0.09074074074074076
55,55,pixel_1_4,4.5,56,57,54,9,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.10000000000000003
56,56,LEAF_NODE,-2.0,-1,-1,55,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,57,LEAF_NODE,-2.0,-1,-1,55,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58,58,LEAF_NODE,-2.0,-1,-1,54,9,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,pixel_5_5,5.5,60,61,49,6,False,,0.0,0.0,0.31338331080250714,0.37636721150301095,0.0,0.0,0.0,0.0,0.15669165540125357,0.15355782229322848
60,60,LEAF_NODE,-2.0,-1,-1,59,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,pixel_5_5,10.0,62,65,59,7,False,,0.0,0.0,0.0,0.5481474852335779,0.0,0.0,0.0,0.0,0.22820834079112226,0.22364417397529981
62,62,pixel_2_5,12.5,63,64,61,8,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378378378378379,0.6621621621621622
63,63,LEAF_NODE,-2.0,-1,-1,62,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,64,LEAF_NODE,-2.0,-1,-1,62,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65,65,pixel_6_4,15.0,66,67,61,8,False,,0.0,0.0,0.0,0.8277027027027026,0.0,0.0,0.0,0.0,0.1722972972972973,0.0
66,66,LEAF_NODE,-2.0,-1,-1,65,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,LEAF_NODE,-2.0,-1,-1,65,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68,68,pixel_6_6,13.5,69,88,48,5,False,,0.0,0.0,0.0645052489565327,0.1032927189173236,0.061975631350394154,0.04131708756692944,0.0,0.04214342931826803,0.6235507399131492,0.06321514397740205
69,69,pixel_6_4,4.5,70,81,68,6,False,,0.0,0.0,0.048024407698971705,0.0692116463896945,0.0692116463896945,0.023070548796564835,0.0,0.04706391954499226,0.6963539116350894,0.04706391954499226
70,70,pixel_5_5,7.5,71,74,69,7,False,,0.0,0.0,0.0,0.17234910659850866,0.05744970219950289,0.05744970219950289,0.0,0.11719739248698591,0.47835670402851393,0.11719739248698591
71,71,pixel_5_5,2.5,72,73,70,8,False,,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.6710526315789473,0.0,0.0
72,72,LEAF_NODE,-2.0,-1,-1,71,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
73,73,LEAF_NODE,-2.0,-1,-1,71,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74,74,pixel_2_2,8.0,75,78,70,8,False,,0.0,0.0,0.0,0.2088186828797091,0.0,0.06960622762656969,0.0,0.0,0.5795783851355192,0.1419967043582022
