,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_3,1.5,1,84,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_3,2.5,2,21,0,1,False,,0.2160749320488343,0.04258490365165562,0.02216153149218813,0.23954008304056282,0.03193867773874171,0.16501650165016551,0.015969338869370856,0.0,0.0332422972382822,0.23347173427020187
2,2,pixel_4_2,2.0,3,12,1,2,False,,0.6745040411462155,0.0180014695077149,0.037472446730345305,0.2340191036002937,0.0,0.0,0.0360029390154298,0.0,0.0,0.0
3,3,pixel_6_4,15.5,4,7,2,3,False,,0.0,0.07101449275362319,0.14782608695652175,0.781159420289855,0.0,0.0,0.0,0.0,0.0,0.0
4,4,pixel_6_3,1.5,5,6,3,4,False,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_0_4,13.0,8,9,3,4,False,,0.0,0.245,0.51,0.245,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_4_5,15.0,10,11,7,5,False,,0.0,0.0,0.6754966887417219,0.3245033112582781,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_4_5,15.5,13,20,2,3,False,,0.903543307086614,0.0,0.0,0.048228346456692904,0.0,0.0,0.048228346456692904,0.0,0.0,0.0
13,13,pixel_4_2,15.5,14,17,12,4,False,,0.9493278179937951,0.0,0.0,0.0,0.0,0.0,0.05067218200620475,0.0,0.0,0.0
14,14,pixel_2_6,1.0,15,16,13,5,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_2_6,1.5,18,19,13,5,False,,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,pixel_2_6,1.5,22,67,1,2,False,,0.02359967546590077,0.05290646199218277,0.015733116977267182,0.2418581119642641,0.04534839599329952,0.23430004596538084,0.007558065998883253,0.0,0.04719935093180155,0.3314967747110194
22,22,pixel_4_2,0.5,23,44,21,3,False,,0.0,0.054594640366162905,0.011364598606833913,0.32756784219697743,0.0,0.33848677027021,0.010918928073232581,0.0,0.04545839442733565,0.21160882605924744
23,23,pixel_0_4,14.5,24,37,22,4,False,,0.0,0.02313743637204998,0.0,0.5552984729291995,0.0,0.16196205460434987,0.0,0.0,0.0,0.25960203609440075
24,24,pixel_6_3,7.5,25,32,23,5,False,,0.0,0.045045045045045036,0.0,0.27027027027027023,0.0,0.22522522522522517,0.0,0.0,0.0,0.45945945945945926
25,25,pixel_0_4,11.5,26,29,24,6,False,,0.0,0.0,0.0,0.17441860465116277,0.0,0.23255813953488372,0.0,0.0,0.0,0.5930232558139533
26,26,pixel_0_4,2.0,27,28,25,7,False,,0.0,0.0,0.0,0.0,0.0,0.1404494382022472,0.0,0.0,0.0,0.8595505617977528
27,27,LEAF_NODE,-2.0,-1,-1,26,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,29,pixel_6_3,3.0,30,31,25,7,False,,0.0,0.0,0.0,0.29761904761904756,0.0,0.29761904761904756,0.0,0.0,0.0,0.40476190476190477
30,30,LEAF_NODE,-2.0,-1,-1,29,8,True,,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,8,True,,0.0,0.0,0.0,0.19685039370078738,0.0,0.0,0.0,0.0,0.0,0.8031496062992126
32,32,pixel_6_4,10.0,33,34,24,6,False,,0.0,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,pixel_0_4,7.0,35,36,32,7,False,,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
