,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,2.5,1,26,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_6,0.5,2,17,0,1,False,,0.4716001947544621,0.0,0.028873481311497657,0.009247062642244347,0.1387059396336652,0.08322356378019911,0.2589177539828417,0.009432003895089235,0.0,0.0
2,2,pixel_7_6,0.5,3,12,1,2,False,,0.024733268671193017,0.0,0.024733268671193017,0.02376333656644035,0.0475266731328807,0.2138700290979631,0.6653734238603297,0.0,0.0,0.0
3,3,pixel_5_5,4.5,4,7,2,3,False,,0.07412790697674419,0.0,0.0,0.07122093023255814,0.14244186046511628,0.6409883720930232,0.07122093023255814,0.0,0.0,0.0
4,4,pixel_3_4,0.5,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_5_1,9.0,8,11,3,4,False,,0.2064777327935223,0.0,0.0,0.19838056680161945,0.3967611336032389,0.0,0.19838056680161945,0.0,0.0,0.0
8,8,pixel_3_2,11.0,9,10,7,5,False,,0.3422818791946309,0.0,0.0,0.32885906040268453,0.0,0.0,0.32885906040268453,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_0_3,14.5,13,14,2,3,False,,0.0,0.0,0.03711790393013101,0.0,0.0,0.0,0.962882096069869,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,14,pixel_5_1,2.0,15,16,12,4,False,,0.0,0.0,0.51,0.0,0.0,0.0,0.49,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_5_3,11.5,18,25,1,2,False,,0.7562604650013283,0.0,0.03151085270838866,0.0,0.19678836446317227,0.0,0.0,0.015440317827110441,0.0,0.0
18,18,pixel_3_2,2.0,19,22,17,3,False,,0.9241292874993392,0.0,0.03850538697913911,0.0,0.018497685901743294,0.0,0.0,0.01886763961977816,0.0,0.0
19,19,pixel_7_6,6.5,20,21,18,4,False,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,pixel_1_4,3.0,23,24,18,4,False,,0.9803764517420905,0.0,0.0,0.0,0.019623548257909476,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,17,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26,26,pixel_5_3,1.5,27,54,0,1,False,,0.0,0.12691064251623302,0.11914060317850456,0.1244221985453265,0.08958398295263507,0.10451464677807426,0.05723421133085019,0.12437242966590832,0.12691064251623313,0.12691064251623296
27,27,pixel_3_2,3.5,28,39,26,2,False,,0.0,0.05587117702896466,0.014537908308557133,0.3072914736593056,0.041903382771723494,0.21650081098723806,0.013967794257241165,0.0,0.0436137249256714,0.3063137280612987
28,28,pixel_3_6,1.5,29,36,27,3,False,,0.0,0.040649057605521635,0.04230820281391028,0.7926566233076718,0.0,0.0,0.0,0.0,0.0,0.1243861162728962
29,29,pixel_7_7,5.0,30,33,28,4,False,,0.0,0.04640195456396367,0.04829591189310505,0.8816371367153097,0.0,0.0,0.0,0.0,0.0,0.023664996827621475
30,30,pixel_5_5,3.5,31,32,29,5,False,,0.0,0.02435411882821897,0.02534816449467689,0.9254565154723208,0.0,0.0,0.0,0.0,0.0,0.02484120120478335
31,31,LEAF_NODE,-2.0,-1,-1,30,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,6,True,,0.0,0.02498750624687656,0.0,0.9495252373813092,0.0,0.0,0.0,0.0,0.0,0.025487256371814093
33,33,pixel_0_3,15.0,34,35,29,5,False,,0.0,0.49,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,33,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,33,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,pixel_2_2,3.5,37,38,28,4,False,,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.8360655737704917
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,39,pixel_3_6,0.5,40,47,27,3,False,,0.0,0.06384004377603,0.0,0.053200036480025,0.06384004377603,0.329840226176155,0.02128001459201,0.0,0.06644575984852104,0.4015538753512288
40,40,pixel_3_2,10.5,41,44,39,4,False,,0.0,0.10574383232912658,0.0,0.10574383232912658,0.0,0.5498679281114582,0.04229753293165064,0.0,0.11005990711807055,0.0862869671805673
41,41,pixel_5_2,9.5,42,43,40,5,False,,0.0,0.16387959866220736,0.0,0.40969899665551834,0.0,0.0,0.0,0.0,0.42642140468227435,0.0
42,42,LEAF_NODE,-2.0,-1,-1,41,6,True,,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,41,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44,44,pixel_2_2,8.5,45,46,40,5,False,,0.0,0.0855188141391106,0.0,0.0,0.0,0.7411630558722918,0.057012542759407064,0.0,0.0,0.11630558722919042
45,45,LEAF_NODE,-2.0,-1,-1,44,6,True,,0.0,0.3952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047430830039526
46,46,LEAF_NODE,-2.0,-1,-1,44,6,True,,0.0,0.033311125916055964,0.0,0.0,0.0,0.8660892738174549,0.06662225183211193,0.0,0.0,0.03397734843437708
47,47,pixel_3_6,8.5,48,51,39,4,False,,0.0,0.021412901928909166,0.0,0.0,0.128477411573455,0.10706450964454582,0.0,0.0,0.022286897926007503,0.7207582789270829
48,48,pixel_3_6,2.5,49,50,47,5,False,,0.0,0.026566905226631965,0.0,0.0,0.0,0.13283452613315982,0.0,0.0,0.02765126870527001,0.8129472999349386
49,49,LEAF_NODE,-2.0,-1,-1,48,6,True,,0.0,0.0,0.0,0.0,0.0,0.3520924350425385,0.0,0.0,0.07329271096803865,0.5746148539894228
50,50,LEAF_NODE,-2.0,-1,-1,48,6,True,,0.0,0.04266211604095562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573378839590444
51,51,pixel_4_3,9.0,52,53,47,5,False,,0.0,0.0,0.0,0.0,0.6622516556291391,0.0,0.0,0.0,0.0,0.337748344370861
52,52,LEAF_NODE,-2.0,-1,-1,51,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,53,LEAF_NODE,-2.0,-1,-1,51,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54,54,pixel_7_6,0.5,55,70,26,2,False,,0.0,0.16623431543336195,0.17704309626600118,0.0231954858744226,0.115977429372113,0.04252505743644143,0.08118420056047909,0.19321839733394017,0.17301938953268295,0.027602628190562892
