,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_5,7.5,2,7,0,1,False,,0.0,0.06995558375634514,0.12944162436548218,0.015545685279187812,0.05440989847715734,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_5_1,7.0,3,6,1,2,False,,0.0,0.04251626898047722,0.022125813449023864,0.0,0.12754880694143167,0.7865509761388285,0.02125813449023861,0.0,0.0,0.0
3,3,pixel_2_4,10.0,4,5,2,3,False,,0.0,0.04757281553398058,0.024757281553398063,0.0,0.02378640776699029,0.8800970873786407,0.02378640776699029,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.025641025641025644,0.9487179487179487,0.025641025641025644,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.6577181208053691,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_1_1,2.5,8,11,1,2,False,,0.0,0.08577144286071514,0.1912978244561139,0.024506126531632897,0.012253063265816449,0.07351837959489868,0.6126531632908224,0.0,0.0,0.0
8,8,pixel_7_7,1.5,9,10,7,3,False,,0.0,0.109375,0.0,0.015625,0.015625,0.078125,0.78125,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.08620689655172413,0.8620689655172413,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_5_6,4.0,12,13,7,3,False,,0.0,0.0,0.8864426419466976,0.05677867902665123,0.0,0.05677867902665123,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
14,14,pixel_3_4,0.5,15,20,0,1,False,,0.13373648720967557,0.11013593064326214,0.09006743016161815,0.12849191908380583,0.11538049876913177,0.020978272503478505,0.0,0.1337364872096754,0.13373648720967557,0.1337364872096754
15,15,pixel_5_1,8.5,16,19,14,2,False,,0.8579159478593259,0.0,0.036507061611035126,0.017537706068046284,0.07015082427218514,0.0,0.0,0.01788846018940721,0.0,0.0
16,16,pixel_4_1,1.0,17,18,15,3,False,,0.9055602989066783,0.0,0.03853448080453948,0.018511662347278766,0.018511662347278766,0.0,0.0,0.018881895594224343,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.6754966887417219,0.3245033112582781,0.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.9603442335275122,0.0,0.0,0.0,0.01963156756063749,0.0,0.0,0.02002419891185024,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,15,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20,20,pixel_7_5,0.5,21,24,14,2,False,,0.006418315607455824,0.12949895607984396,0.09948389191556523,0.1479988069483931,0.12333233912366091,0.024666467824732183,0.0,0.15410375773501425,0.1572487323826678,0.1572487323826676
21,21,pixel_4_1,3.5,22,23,20,3,False,,0.00986471796577909,0.05686719768507945,0.00986471796577909,0.0379114651233863,0.2653802558637041,0.01895573256169315,0.0,0.46403633311024817,0.0887824616920118,0.048337118032317536
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.07113655896494854,0.01480801839678521,0.05690924717195884,0.04268193537896913,0.02845462358597942,0.0,0.5949861791828296,0.11846414717428168,0.07255929014424752
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.02955048497560637,0.02839164242754337,0.0,0.0,0.7097910606885842,0.0,0.0,0.20271632693265962,0.02955048497560637,0.0
24,24,pixel_3_5,13.5,25,26,20,3,False,,0.004756539775864405,0.1645203169534276,0.14269619327593208,0.20108038738752262,0.054840105651142536,0.027420052825571268,0.0,0.004661408980347116,0.1902615910345762,0.20976340411562014
25,25,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.0,0.17614104556439802,0.19038164814927475,0.2845355351424891,0.04064793359178416,0.02032396679589208,0.0,0.0,0.2326886810713358,0.05528118968482645
26,26,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.014616363448773942,0.14043172725292608,0.04384909034632182,0.028086345450585217,0.08425903635175565,0.042129518175877824,0.0,0.014324036179798463,0.10231454414141761,0.5299893386525432
