,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_7_4,2.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_5,0.5,2,5,0,1,False,,0.0,0.0,0.0,0.021385799828913605,0.06415739948674082,0.08554319931565442,0.0,0.8071000855431996,0.0,0.02181351582549188
2,2,pixel_0_5,14.0,3,4,1,2,False,,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,pixel_1_4,3.5,6,7,1,2,False,,0.0,0.0,0.0,0.0,0.07183908045977011,0.0,0.0,0.9037356321839081,0.0,0.024425287356321837
6,6,LEAF_NODE,-2.0,-1,-1,5,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_2_1,7.5,8,9,5,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.0,0.02631578947368421
8,8,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,10,pixel_5_2,7.5,11,18,0,1,False,,0.1100941196787839,0.11009411967878381,0.1100941196787839,0.10793541144978805,0.10361799499179652,0.10145928676280076,0.11009411967878381,0.028624471116483783,0.1100941196787839,0.10789223728520808
11,11,pixel_3_2,6.5,12,15,10,2,False,,0.008637567660946723,0.14108027179546312,0.14683865023609427,0.19502272865843434,0.04564361734559101,0.18257446938236405,0.0,0.029626857077047257,0.04318783830473361,0.20738799953933074
12,12,pixel_0_5,2.5,13,14,11,3,False,,0.017974771878998055,0.1036192731848123,0.2786089641244697,0.3972072138751138,0.0,0.017269878864135384,0.0,0.035230552882836184,0.017974771878998055,0.13211457331063564
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.1902136992682595,0.5196909997864946,0.0713301372255973,0.0,0.0,0.0,0.0,0.024747190466023562,0.19401797325362466
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.02822529318331497,0.05423683788166406,0.14112646591657482,0.5830460072278886,0.0,0.02711841894083203,0.0,0.055321574639297336,0.014112646591657485,0.09681275561877033
15,15,pixel_3_5,14.5,16,17,11,3,False,,0.0,0.17573431840189344,0.024941883780602688,0.007987923563722429,0.08786715920094672,0.335492789676342,0.0,0.024443046104990637,0.06651169008160718,0.27702118918989393
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.16750638996118686,0.040233088954570784,0.012885106920091297,0.05154042768036519,0.5154042768036519,0.0,0.013142809058493124,0.10728823721218876,0.09199966340945184
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.18915510718789413,0.0,0.0,0.14712063892391766,0.04203446826397648,0.0,0.04287515762925601,0.0,0.5788146279949563
18,18,pixel_7_6,0.5,19,22,10,2,False,,0.2201126183208642,0.07649303757249884,0.07024870797474383,0.013498771336323327,0.166484846481321,0.013498771336323327,0.22947911271749655,0.027537493526099584,0.18264664073433404,0.0
19,19,pixel_3_3,9.5,20,21,18,3,False,,0.3091385998941989,0.10800564274378421,0.014051754540645398,0.013500705342973027,0.24976304884500097,0.02025105801445954,0.047252468700405593,0.04131215834949746,0.19672456356903548,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.4976904560536072,0.0,0.0,0.011385075792075976,0.35293734955435524,0.02277015158415195,0.0455403031683039,0.06967666384750497,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.03451776649746191,0.2653130287648052,0.03451776649746191,0.016582064297800327,0.09949238578680196,0.016582064297800327,0.04974619289340098,0.0,0.4832487309644665,0.0
22,22,pixel_3_2,5.5,23,24,18,3,False,,0.04213715229964195,0.01349490498485265,0.18259432663178174,0.01349490498485265,0.0,0.0,0.5937758193335165,0.0,0.15450289176535378,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.707514450867052,0.05664739884393064,0.0,0.0,0.0,0.0,0.2358381502890174,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.055314533622559635,0.017715112075198835,0.018438177874186546,0.0,0.0,0.0,0.7794649313087487,0.0,0.12906724511930584,0.0
