,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,8.5,2,9,0,1,False,,0.0,0.06995558375634514,0.12944162436548218,0.015545685279187812,0.05440989847715734,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_2,14.5,3,6,1,2,False,,0.0,0.10267753201396969,0.18998835855646093,0.022817229336437712,0.06845168800931313,0.045634458672875425,0.5704307334109427,0.0,0.0,0.0
3,3,pixel_5_2,7.5,4,5,2,3,False,,0.0,0.12842166569598135,0.02970297029702971,0.014269073966220151,0.0856144437973209,0.028538147932440302,0.7134536983110076,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.7272727272727273,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.016925734024179618,0.03523316062176166,0.0,0.1015544041450777,0.0,0.8462867012089809,0.0,0.0,0.0
6,6,pixel_5_2,0.5,7,8,2,3,False,,0.0,0.0,0.8292682926829267,0.056910569105691054,0.0,0.11382113821138211,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_1_2,6.5,10,13,1,2,False,,0.0,0.0,0.0,0.0,0.024390243902439025,0.9512195121951219,0.024390243902439025,0.0,0.0,0.0
10,10,pixel_4_3,15.5,11,12,9,3,False,,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_5_3,2.5,15,22,0,1,False,,0.13373648720967557,0.11013593064326214,0.09006743016161815,0.12849191908380583,0.11538049876913177,0.020978272503478505,0.0,0.1337364872096754,0.13373648720967557,0.1337364872096754
15,15,pixel_5_2,7.5,16,19,14,2,False,,0.25694021194188355,0.048168609794939414,0.025067337750427656,0.25890627764779933,0.03612645734620456,0.042147533570571986,0.0,0.0,0.05013467550085531,0.2825088964473196
16,16,pixel_3_5,12.5,17,18,15,3,False,,0.018075235509686188,0.0694656109784018,0.036150471019372375,0.35601125626430924,0.052099208233801354,0.06078240960610158,0.0,0.0,0.0,0.4074158083883265
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.03836230564978976,0.03685790150666075,0.01918115282489488,0.7187290793798845,0.0,0.055286852259991116,0.0,0.0,0.0,0.13158270837877883
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.09851820576230975,0.051269678508957126,0.03283940192076992,0.09851820576230975,0.06567880384153985,0.0,0.0,0.0,0.6531757042041137
19,19,pixel_4_3,7.5,20,21,15,3,False,,0.7971943887775548,0.0,0.0,0.03927855711422843,0.0,0.0,0.0,0.0,0.16352705410821633,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.9530426449448969,0.0,0.0,0.046957355055103,0.0,0.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,22,pixel_4_6,0.5,23,26,14,2,False,,0.03868061191211174,0.15794583197445622,0.14021721818140498,0.027872793877845217,0.17652769455968637,0.004645465646307536,0.0,0.23691874796168425,0.1982381360495727,0.01895349983693475
23,23,pixel_3_3,7.5,24,25,22,3,False,,0.0,0.2624803725614264,0.24758193304741682,0.0328100465701783,0.04101255821272288,0.008202511642544576,0.0,0.07529905687855919,0.31588039733635953,0.016733123750790935
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.03223769046553858,0.7717308350219744,0.03223769046553858,0.06447538093107716,0.0,0.0,0.0657648885496987,0.03355351456617281,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.34105554333134214,0.0687050666618767,0.033005375161097625,0.033005375161097625,0.011001791720365875,0.0,0.07855279288341234,0.41223039997126015,0.022443655109546386
26,26,pixel_3_2,10.5,27,28,22,3,False,,0.08919709497304405,0.021424792419995873,0.0,0.021424792419995873,0.3535090749299319,0.0,0.0,0.44799240950211366,0.044598547486522026,0.021853288268395794
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.0,0.0,0.04358965235028289,0.04358965235028289,0.0,0.0,0.8447674625484825,0.06805323275095186,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.17541596801238232,0.04213422761081732,0.0,0.0,0.6530805279676685,0.0,0.0,0.0644653682445505,0.02192699600154779,0.04297691216303367
