,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,2.5,1,12,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_6_6,9.5,2,9,0,1,False,,0.47160019475446197,0.0,0.028873481311497647,0.009247062642244345,0.13870593963366518,0.08322356378019909,0.2589177539828416,0.009432003895089231,0.0,0.0
2,2,pixel_7_2,0.5,3,6,1,2,False,,0.5992834498007182,0.0,0.024460548971457868,0.011750655878445445,0.17625983817668167,0.105755902906009,0.07050393527067267,0.011985668996014356,0.0,0.0
3,3,pixel_6_5,14.0,4,5,2,3,False,,0.13492301451524719,0.0,0.0,0.0,0.6481595795340305,0.0,0.17284255454240813,0.044074851408314075,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.881316098707403,0.0,0.05875440658049354,0.05992949471210341,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.51,0.0,0.0,0.0,0.0,0.0,0.48999999999999994,0.0,0.0,0.0
6,6,pixel_5_5,3.5,7,8,2,3,False,,0.7727272727272725,0.0,0.033596837944664004,0.016139657444005254,0.0,0.1452569169960473,0.03227931488801051,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.10365853658536586,0.0,0.0,0.896341463414634,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.9221698113207546,0.0,0.02004716981132074,0.01926100628930816,0.0,0.0,0.03852201257861632,0.0,0.0,0.0
9,9,pixel_2_6,2.5,10,11,1,2,False,,0.0,0.0,0.04517271922054917,0.0,0.0,0.0,0.9548272807794509,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_4_6,0.5,13,20,0,1,False,,0.0,0.12691064251623302,0.11914060317850454,0.12442219854532648,0.08958398295263506,0.10451464677807425,0.05723421133085018,0.12437242966590831,0.12691064251623313,0.12691064251623296
13,13,pixel_6_6,0.5,14,17,12,2,False,,0.0,0.22317870237526,0.22260936895083347,0.11158935118763,0.0278973377969075,0.09299112598969167,0.018598225197938335,0.04268292682926847,0.21777003484320664,0.04268292682926847
14,14,pixel_2_4,14.5,15,16,13,3,False,,0.0,0.3154162801675615,0.025253108773227062,0.08087596927373372,0.04043798463686686,0.15366434162009407,0.0,0.07424413979328755,0.24411338480786152,0.06599479092736671
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.04154044400235111,0.014411990776325895,0.09692770267215259,0.06923407333725184,0.263089478681557,0.0,0.08474250576479625,0.3170637970791696,0.112990007686395
16,16,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.7000166670635013,0.04047715421795757,0.05833472225529178,0.0,0.0,0.0,0.059501416700397616,0.1416700397628515,0.0
17,17,pixel_5_5,8.0,18,19,13,3,False,,0.0,0.09843793945508675,0.48951111388890106,0.15312568359680162,0.010937548828342972,0.010937548828342972,0.04375019531337189,0.0,0.18214367028424214,0.011156299804909833
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.06721536351165977,0.9327846364883401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.12821742884804924,0.06672539664541338,0.29917400064544825,0.021369571474674873,0.021369571474674873,0.08547828589869949,0.0,0.35586878210887135,0.02179696290416837
20,20,pixel_6_5,4.5,21,24,12,2,False,,0.0,0.016061396052174458,0.0,0.13919876578551196,0.1606139605217446,0.11778357104927935,0.1017221749971049,0.21843498630957262,0.022289284317303332,0.22389586096731193
21,21,pixel_7_2,0.5,22,23,20,3,False,,0.0,0.0,0.0,0.014302059496567508,0.3003432494279177,0.0,0.014302059496567508,0.5835240274599544,0.0,0.08752860411899314
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.6762132060461414,0.0,0.03977724741447891,0.2434367541766109,0.0,0.04057279236276849
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.02233139794551139,0.08932559178204556,0.0,0.0,0.7744528807503354,0.0,0.1138901295221081
24,24,pixel_4_2,11.5,25,26,20,3,False,,0.0,0.025671026666433804,0.0,0.2139252222202817,0.0770130799993014,0.1882541955538479,0.1540261599986028,0.0,0.03562509823096937,0.3054852173305624
25,25,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.0,0.03622170641198124,0.0,0.30184755343317704,0.0,0.20525633633456036,0.0,0.0,0.050266857877851526,0.4064075459424297
26,26,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.0,0.0,0.0,0.0,0.2643948296122209,0.14688601645123384,0.5287896592244418,0.0,0.0,0.05992949471210341
