,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,28,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,27,0,1,False,,0.0,0.06995558375634515,0.12944162436548218,0.015545685279187814,0.05440989847715735,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,2.0,3,22,1,2,False,,0.0,0.08941605839416053,0.16545012165450113,0.019870235198702343,0.0695458231954582,0.14902676399026757,0.5066909975669097,0.0,0.0,0.0
3,3,pixel_6_6,1.5,4,13,2,3,False,,0.0,0.11688311688311688,0.0,0.012987012987012988,0.09090909090909091,0.11688311688311688,0.6623376623376623,0.0,0.0,0.0
4,4,pixel_5_3,6.5,5,6,3,4,False,,0.0,0.16666666666666669,0.0,0.0,0.3888888888888889,0.33333333333333337,0.11111111111111112,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,pixel_4_5,2.0,7,10,4,5,False,,0.0,0.25,0.0,0.0,0.5833333333333334,0.0,0.16666666666666669,0.0,0.0,0.0
7,7,pixel_3_4,5.0,8,9,6,6,False,,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_1_2,6.0,11,12,6,6,False,,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,13,pixel_6_7,2.5,14,19,3,4,False,,0.0,0.10169491525423728,0.0,0.01694915254237288,0.0,0.05084745762711864,0.8305084745762712,0.0,0.0,0.0
14,14,pixel_5_3,0.5,15,18,13,5,False,,0.0,0.0,0.0,0.0196078431372549,0.0,0.058823529411764705,0.9215686274509803,0.0,0.0,0.0
15,15,pixel_6_2,8.5,16,17,14,6,False,,0.0,0.0,0.0,0.16666666666666669,0.0,0.5,0.33333333333333337,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,7,True,,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.6666666666666667,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,14,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,19,pixel_6_4,8.5,20,21,13,5,False,,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,pixel_6_2,9.5,23,24,2,3,False,,0.0,0.0,0.7040552200172563,0.042277825711820545,0.0,0.25366695427092323,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,24,pixel_1_2,12.0,25,26,22,4,False,,0.0,0.0,0.9433526011560693,0.05664739884393064,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,28,pixel_3_4,0.5,29,38,0,1,False,,0.13373648720967554,0.11013593064326212,0.09006743016161814,0.1284919190838058,0.11538049876913174,0.0209782725034785,0.0,0.13373648720967538,0.13373648720967554,0.13373648720967538
29,29,pixel_4_5,15.5,30,33,28,2,False,,0.8579159478593259,0.0,0.036507061611035126,0.017537706068046284,0.07015082427218514,0.0,0.0,0.01788846018940721,0.0,0.0
30,30,pixel_3_6,0.5,31,32,29,3,False,,0.9799672935404741,0.0,0.0,0.020032706459525738,0.0,0.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,pixel_2_5,11.5,34,35,29,3,False,,0.0,0.0,0.29312029426978564,0.0,0.5632507615380193,0.0,0.0,0.14362894419219494,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,33,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
