,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_7_4,2.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_5,0.5,2,5,0,1,False,,0.0,0.0,0.0,0.021385799828913605,0.06415739948674082,0.08554319931565442,0.0,0.8071000855431996,0.0,0.02181351582549188
2,2,pixel_3_2,2.0,3,4,1,2,False,,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,pixel_1_4,3.5,6,7,1,2,False,,0.0,0.0,0.0,0.0,0.07183908045977011,0.0,0.0,0.9037356321839081,0.0,0.024425287356321837
6,6,LEAF_NODE,-2.0,-1,-1,5,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_2_1,7.5,8,9,5,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.0,0.02631578947368421
8,8,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,10,pixel_5_2,7.5,11,18,0,1,False,,0.1100941196787839,0.11009411967878381,0.1100941196787839,0.10793541144978805,0.10361799499179652,0.10145928676280076,0.11009411967878381,0.028624471116483783,0.1100941196787839,0.10789223728520808
11,11,pixel_3_2,6.5,12,15,10,2,False,,0.008637567660946723,0.14108027179546312,0.14683865023609424,0.1950227286584343,0.045643617345591005,0.18257446938236402,0.0,0.029626857077047253,0.043187838304733606,0.2073879995393307
12,12,pixel_0_5,2.5,13,14,11,3,False,,0.017974771878998052,0.10361927318481227,0.27860896412446967,0.3972072138751137,0.0,0.01726987886413538,0.0,0.03523055288283618,0.017974771878998052,0.1321145733106356
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.19021369926825948,0.5196909997864946,0.0713301372255973,0.0,0.0,0.0,0.0,0.02474719046602356,0.19401797325362463
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.028225293183314976,0.054236837881664064,0.14112646591657485,0.5830460072278887,0.0,0.027118418940832032,0.0,0.05532157463929735,0.014112646591657488,0.09681275561877034
15,15,pixel_3_5,14.5,16,17,11,3,False,,0.0,0.17573431840189357,0.024941883780602706,0.007987923563722434,0.08786715920094679,0.3354927896763423,0.0,0.02444304610499065,0.06651169008160722,0.27702118918989416
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.16750638996118686,0.040233088954570784,0.012885106920091297,0.05154042768036519,0.5154042768036519,0.0,0.013142809058493124,0.10728823721218876,0.09199966340945184
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.18915510718789408,0.0,0.0,0.14712063892391763,0.042034468263976464,0.0,0.042875157629256,0.0,0.5788146279949562
18,18,pixel_7_6,0.5,19,22,10,2,False,,0.2201126183208642,0.07649303757249884,0.07024870797474383,0.013498771336323327,0.166484846481321,0.013498771336323327,0.22947911271749655,0.027537493526099584,0.18264664073433404,0.0
19,19,pixel_3_3,9.5,20,21,18,3,False,,0.30913859989419884,0.1080056427437842,0.014051754540645394,0.013500705342973025,0.24976304884500092,0.020251058014459537,0.04725246870040559,0.04131215834949745,0.19672456356903545,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.4976904560536072,0.0,0.0,0.011385075792075976,0.35293734955435524,0.02277015158415195,0.0455403031683039,0.06967666384750497,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0345177664974619,0.26531302876480517,0.0345177664974619,0.016582064297800323,0.09949238578680195,0.016582064297800323,0.04974619289340097,0.0,0.48324873096446647,0.0
22,22,pixel_3_2,5.5,23,24,18,3,False,,0.04213715229964195,0.01349490498485265,0.18259432663178174,0.01349490498485265,0.0,0.0,0.5937758193335165,0.0,0.15450289176535378,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.707514450867052,0.05664739884393064,0.0,0.0,0.0,0.0,0.2358381502890174,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.05531453362255963,0.017715112075198835,0.018438177874186543,0.0,0.0,0.0,0.7794649313087486,0.0,0.1290672451193058,0.0
