,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,12,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,7,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_1_2,7.0,3,4,1,2,False,,0.0,0.12596544947671492,0.13110689639413187,0.08397696631780995,0.0,0.6158310863306062,0.0,0.028552168548055385,0.01456743293268132,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,pixel_6_2,11.5,5,6,2,3,False,,0.0,0.01576089753486696,0.1476377952755905,0.09456538520920175,0.0,0.6934794915341461,0.0,0.0321522309711286,0.016404199475065613,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.018824722623474812,0.019593078648922766,0.11294833574084887,0.0,0.790638350185942,0.0,0.03840243415188862,0.019593078648922766,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,0.8063241106719368,0.0,0.0,0.1936758893280632,0.0,0.0,0.0,0.0
7,7,pixel_3_6,3.0,8,11,1,2,False,,0.0,0.0,0.03407951887738055,0.0,0.11460073504844637,0.01637153357834948,0.8349482124958235,0.0,0.0,0.0
8,8,pixel_1_2,14.5,9,10,7,3,False,,0.0,0.0,0.037791774731382,0.0,0.018154872174879585,0.018154872174879585,0.9258984809188588,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.9807692307692307,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.675496688741722,0.0,0.0,0.32450331125827814,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,7,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_5_3,3.5,13,20,0,1,False,,0.1351100019247362,0.11126706040860619,0.1047791851661219,0.1192147075806495,0.11656549185663506,0.0158952943440866,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473605
13,13,pixel_5_2,7.5,14,17,12,2,False,,0.2522139160437039,0.06762507188039117,0.017596319723979337,0.24232317423806835,0.016906267970097793,0.033812535940195586,0.0,0.022992524439332997,0.08211615871190354,0.2644140310523294
14,14,pixel_3_6,0.5,15,16,13,3,False,,0.0091168457858721,0.10511186906064303,0.0273505373576163,0.34161357444708984,0.026277967265160757,0.052555934530321514,0.0,0.026803526610463976,0.0091168457858721,0.40205289915695946
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.12224590315843496,0.03635300910250836,0.6286932162433798,0.0,0.05239110135361499,0.0,0.017812974460229097,0.0,0.14250379568183275
16,16,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.018291239572200194,0.08786968029782444,0.018291239572200194,0.052721808178694665,0.052721808178694665,0.052721808178694665,0.0,0.03585082956151238,0.018291239572200194,0.6632403468879791
17,17,pixel_3_1,1.0,18,19,13,3,False,,0.6907538310716678,0.0,0.0,0.0632062329085186,0.0,0.0,0.0,0.01611758939167224,0.21380475723646847,0.01611758939167224
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.0,0.0,0.21562630640938196,0.0,0.0,0.0,0.05498470813439241,0.7293889854562257,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.9771986970684038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280130293159608
20,20,pixel_4_6,0.5,21,24,12,2,False,,0.031221176528205278,0.1499840833217704,0.18212352974786408,0.009998938888118028,0.20497824720641955,0.0,0.0,0.2243761886493685,0.17692000032649652,0.020397835331760778
21,21,pixel_3_3,8.5,22,23,20,3,False,,0.0,0.24813245837975234,0.3027879541382762,0.017112583336534645,0.059894041677871254,0.0,0.0,0.06981934001306134,0.27607136994960474,0.026182252504898005
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.043117102530709925,0.6507162718665302,0.021558551265354962,0.1077927563267748,0.0,0.0,0.13193833374397237,0.044876984266657274,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.3830452531920436,0.07382958394857984,0.014186861229334949,0.028373722458669898,0.0,0.0,0.028941196907843296,0.4282115869017629,0.04341179536176495
24,24,pixel_0_2,1.5,25,26,20,3,False,,0.07510566335972667,0.012026723871328778,0.012517610559954444,0.0,0.40890861162517844,0.0,0.0,0.44162130055519283,0.037552831679863334,0.012267258348755354
25,25,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.028053731146242454,0.02695358482678196,0.0,0.0,0.8625147144570228,0.0,0.0,0.054985313046635204,0.0,0.027492656523317602
26,26,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.11301588427173449,0.0,0.022603176854346898,0.0,0.04343355552403913,0.0,0.0,0.7531378527868389,0.06780953056304069,0.0
