,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_4_2,11.5,3,6,1,2,False,,0.0,0.09042518290082344,0.11503067484662573,0.060283455267215624,0.07033069781175157,0.12056691053443125,0.5124093697713328,0.020496374790853315,0.010457334076965977,0.0
3,3,pixel_6_2,10.5,4,5,2,3,False,,0.0,0.17717125176912984,0.2897757208235622,0.12655089412080703,0.025310178824161405,0.22779160941745263,0.10124071529664562,0.025816382400644634,0.02634324734759657,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.2302307005591317,0.0,0.1534871337060878,0.03837178342652195,0.3453460508386975,0.1534871337060878,0.03913921909505239,0.03993797866842081,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.07435508345978756,0.8512898330804248,0.07435508345978756,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_6_6,0.5,7,8,2,3,False,,0.0,0.03332222592469177,0.0,0.016661112962345886,0.09996667777407531,0.049983338887037654,0.7830723092302566,0.016994335221592806,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.4991680532445923,0.24958402662229615,0.16638935108153077,0.08485856905158069,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.04166666666666667,0.0,0.020833333333333336,0.0,0.0,0.9375,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,3.5,11,18,0,1,False,,0.1351100019247362,0.11126706040860619,0.1047791851661219,0.1192147075806495,0.11656549185663506,0.0158952943440866,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473605
11,11,pixel_5_1,0.5,12,15,10,2,False,,0.252213916043704,0.06762507188039119,0.01759631972397934,0.24232317423806843,0.016906267970097796,0.03381253594019559,0.0,0.022992524439333008,0.08211615871190357,0.26441403105232947
12,12,pixel_3_6,0.5,13,14,11,3,False,,0.018227044645537576,0.09631742219553678,0.027340566968306362,0.35024517162013374,0.02626838787151003,0.05253677574302006,0.0,0.026793755628940236,0.018227044645537576,0.38404383068147663
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.01754482530858252,0.11799755060478045,0.03508965061716504,0.6237013389109825,0.0,0.0505703788306202,0.0,0.017193928802410868,0.01754482530858252,0.12035750161687606
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.018964465797028165,0.07288304502387294,0.018964465797028165,0.054662283767904704,0.054662283767904704,0.054662283767904704,0.0,0.037170352962175204,0.018964465797028165,0.6690663533191538
15,15,pixel_3_6,2.5,16,17,11,3,False,,0.6747512036451406,0.01581196029584499,0.0,0.04743588088753497,0.0,0.0,0.0,0.016128199501761892,0.1974881571644313,0.048384598505285675
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.06304234962545428,0.0,0.0,0.1817103018616035,0.0,0.0,0.0,0.0,0.693465845879997,0.0617815026329452
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.8908530354507105,0.02139794055739451,0.0,0.0,0.0,0.0,0.0,0.0218258993685424,0.022271325886267755,0.0436517987370848
18,18,pixel_6_6,1.5,19,22,10,2,False,,0.03122117652820528,0.14998408332177043,0.1821235297478641,0.00999893888811803,0.20497824720641958,0.0,0.0,0.22437618864936854,0.17692000032649655,0.02039783533176078
19,19,pixel_3_2,10.5,20,21,18,3,False,,0.028118383909668313,0.18910991531404373,0.021088787932251236,0.013507851093860266,0.27691094742413547,0.0,0.0,0.3031161785462243,0.14059191954834152,0.027556016231474946
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.21374320024633053,0.0392589551472852,0.025146258852509477,0.012573129426254739,0.0,0.0,0.5129836805911933,0.19629477573642598,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.06075334143377884,0.16051985800395485,0.0,0.0,0.5837085745598358,0.0,0.0,0.05953827460510326,0.07594167679222355,0.05953827460510326
22,22,pixel_3_2,2.5,23,24,18,3,False,,0.04006284367635504,0.03849175176747837,0.6410054988216803,0.0,0.0,0.0,0.0,0.0,0.28043990573448524,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.962962962962963,0.0,0.0,0.0,0.0,0.0,0.03703703703703705,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.08725406330196753,0.08383233532934134,0.2617621899059026,0.0,0.0,0.0,0.0,0.0,0.5671514114627888,0.0
