,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,26,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_4,1.5,2,11,0,1,False,,0.5897150300639034,0.0,0.02407000122709808,0.0,0.034689119415523696,0.08094127863622196,0.046252159220698266,0.0,0.01203500061354904,0.21229741082300504
2,2,pixel_2_5,2.0,3,8,1,2,False,,0.8764769065520943,0.0,0.01825993555316862,0.0,0.05263157894736837,0.03508771929824558,0.01754385964912279,0.0,0.0,0.0
3,3,pixel_3_5,1.0,4,7,2,3,False,,0.0,0.0,0.0,0.0,0.5,0.33333333333333337,0.16666666666666669,0.0,0.0,0.0
4,4,pixel_5_2,11.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.33333333333333337,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_2_2,2.0,9,10,2,3,False,,0.9795918367346939,0.0,0.020408163265306107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_2_5,7.5,12,19,1,2,False,,0.035302912836415984,0.0,0.035302912836415984,0.0,0.0,0.16959242441023362,0.10175545464614018,0.0,0.035302912836415984,0.6227433824343779
12,12,pixel_0_4,11.5,13,18,11,3,False,,0.0,0.0,0.10345247271694594,0.0,0.0,0.4969775650127794,0.2981865390076676,0.0,0.0,0.101383423262607
13,13,pixel_7_2,4.0,14,15,12,4,False,,0.0,0.0,0.2056617469150738,0.0,0.0,0.0,0.5927897411081539,0.0,0.0,0.20154851197677232
14,14,LEAF_NODE,-2.0,-1,-1,13,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,pixel_1_2,13.5,16,17,13,5,False,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495
16,16,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,17,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,pixel_5_2,10.5,20,23,11,3,False,,0.05359056806002144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05359056806002144,0.892818863879957
20,20,pixel_2_4,5.5,21,22,19,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,21,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,22,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,23,pixel_2_4,12.5,24,25,19,4,False,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,26,pixel_2_5,0.5,27,52,0,1,False,,0.0,0.12042003897388023,0.11550493534229336,0.12042003897388023,0.11333650726953433,0.10389179833040647,0.11097533003475236,0.12042003897388018,0.11796248715808685,0.07706882494328339
27,27,pixel_5_2,7.5,28,41,26,2,False,,0.0,0.09790209790209789,0.11888111888111885,0.024475524475524472,0.048951048951048945,0.3426573426573426,0.3671328671328671,0.0,0.0,0.0
28,28,pixel_0_4,7.5,29,34,27,3,False,,0.0,0.14600715137067935,0.1823599523241954,0.0438021454112038,0.014600715137067935,0.6132300357568532,0.0,0.0,0.0,0.0
29,29,pixel_1_2,11.0,30,31,28,4,False,,0.0,0.3245033112582781,0.6754966887417218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,pixel_6_6,6.0,32,33,29,5,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,31,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,31,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,pixel_2_4,8.0,35,38,28,4,False,,0.0,0.08,0.0,0.06,0.02,0.84,0.0,0.0,0.0,0.0
35,35,pixel_5_2,5.0,36,37,34,5,False,,0.0,0.022727272727272728,0.0,0.0,0.022727272727272728,0.9545454545454546,0.0,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.023255813953488372,0.9767441860465116,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,pixel_1_2,9.0,39,40,34,5,False,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,38,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,38,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,pixel_6_6,0.5,42,47,27,3,False,,0.0,0.0369811320754717,0.03849056603773585,0.0,0.09245283018867922,0.0,0.8320754716981131,0.0,0.0,0.0
42,42,pixel_1_2,4.5,43,44,41,4,False,,0.0,0.25,0.0,0.0,0.625,0.0,0.125,0.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,42,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
44,44,pixel_2_4,10.5,45,46,42,5,False,,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,44,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,44,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,pixel_7_1,1.0,48,49,41,4,False,,0.0,0.0,0.04517271922054916,0.0,0.0,0.0,0.9548272807794507,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,49,pixel_5_3,13.0,50,51,47,5,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,LEAF_NODE,-2.0,-1,-1,49,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,LEAF_NODE,-2.0,-1,-1,49,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,pixel_5_3,1.5,53,68,26,2,False,,0.0,0.1295913025316081,0.11412985984337856,0.15949698773121,0.13955986426480874,0.006645707822133751,0.006645707822133751,0.16946554946441056,0.16600706886309627,0.10845795165722286
53,53,pixel_3_5,12.5,54,61,52,3,False,,0.0,0.07878826858759964,0.01171487375500753,0.4614741445845122,0.04502186776434265,0.011255466941085663,0.0,0.011480576279907378,0.07028924253004518,0.30997555955749934
54,54,pixel_5_2,10.0,55,58,53,4,False,,0.0,0.021615040539229087,0.0,0.7997564999514761,0.0,0.0,0.0,0.0,0.11248643545925344,0.066142024050041
55,55,pixel_0_4,8.0,56,57,54,5,False,,0.0,0.024962556165751375,0.0,0.8986520219670494,0.0,0.0,0.0,0.0,0.0,0.07638542186719921
56,56,LEAF_NODE,-2.0,-1,-1,55,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,57,LEAF_NODE,-2.0,-1,-1,55,6,True,,0.0,0.026301946344029457,0.0,0.9468700683850604,0.0,0.0,0.0,0.0,0.0,0.026827985270910047
58,58,pixel_1_2,7.5,59,60,54,5,False,,0.0,0.0,0.0,0.16118421052631576,0.0,0.0,0.0,0.0,0.8388157894736842,0.0
59,59,LEAF_NODE,-2.0,-1,-1,58,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,LEAF_NODE,-2.0,-1,-1,58,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61,61,pixel_1_2,9.5,62,65,53,4,False,,0.0,0.14090582314881378,0.024442846872753415,0.09393721543254253,0.09393721543254253,0.023484303858135634,0.0,0.023953989935298348,0.024442846872753415,0.5748957584471605
62,62,pixel_2_4,8.5,63,64,61,5,False,,0.0,0.3721895888191209,0.06456350010127608,0.06203159813652015,0.2481263925460806,0.0,0.0,0.06327223009925055,0.0,0.18981669029775167
63,63,LEAF_NODE,-2.0,-1,-1,62,6,True,,0.0,0.0,0.10283916760767867,0.0988062590740442,0.3952250362961768,0.0,0.0,0.10078238425552509,0.0,0.30234715276657526
64,64,LEAF_NODE,-2.0,-1,-1,62,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,pixel_2_5,11.0,66,67,61,5,False,,0.0,0.0,0.0,0.11337518703049557,0.0,0.03779172901016519,0.0,0.0,0.03933424856160051,0.8094988353977386
66,66,LEAF_NODE,-2.0,-1,-1,65,6,True,,0.0,0.0,0.0,0.494949494949495,0.0,0.2474747474747475,0.0,0.0,0.2575757575757576,0.0
67,67,LEAF_NODE,-2.0,-1,-1,65,6,True,,0.0,0.0,0.0,0.044603033006244415,0.0,0.0,0.0,0.0,0.0,0.9553969669937555
68,68,pixel_4_6,0.5,69,76,52,3,False,,0.0,0.15087193974359528,0.15702997810047667,0.033003236818911465,0.17916042844551938,0.0047147481169873525,0.009429496233974705,0.23564311088702777,0.2061018462568758,0.024045215396635497
69,69,pixel_6_6,0.5,70,73,68,4,False,,0.0,0.2340130856296858,0.2598022828215287,0.02340130856296858,0.039002180938280964,0.007800436187656194,0.0,0.08752089402550248,0.31663403218873826,0.03182577964563727
70,70,pixel_1_2,6.5,71,72,69,5,False,,0.0,0.3389579267238182,0.012599748005039891,0.012105640240136365,0.04842256096054546,0.012105640240136365,0.0,0.13582528349432998,0.3905921881562365,0.04939101217975637
71,71,LEAF_NODE,-2.0,-1,-1,70,6,True,,0.0,0.8428591533878559,0.0,0.0,0.038311779699448,0.0,0.0,0.03907801529343696,0.0797510516192591,0.0
72,72,LEAF_NODE,-2.0,-1,-1,70,6,True,,0.0,0.10618625213094852,0.018420064145164543,0.017697708688491423,0.05309312606547426,0.017697708688491423,0.0,0.18051662862261247,0.5341818602097715,0.072206651449045
73,73,pixel_5_5,8.0,74,75,69,5,False,,0.0,0.043867502238137845,0.7076991942703664,0.043867502238137845,0.021933751119068923,0.0,0.0,0.0,0.18263205013428818,0.0
74,74,LEAF_NODE,-2.0,-1,-1,73,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,LEAF_NODE,-2.0,-1,-1,73,6,True,,0.0,0.13920454545454547,0.07244318181818184,0.13920454545454547,0.06960227272727273,0.0,0.0,0.0,0.5795454545454547,0.0
76,76,pixel_1_2,5.5,77,80,68,4,False,,0.0,0.023837206473990683,0.0,0.047674412947981366,0.3933139068208462,0.0,0.023837206473990683,0.46196506146593946,0.03721523051551607,0.012156975301735248
77,77,pixel_0_6,0.5,78,79,76,5,False,,0.0,0.057012542759407064,0.0,0.0,0.798175598631699,0.0,0.028506271379703532,0.11630558722919042,0.0,0.0
78,78,LEAF_NODE,-2.0,-1,-1,77,6,True,,0.0,0.0,0.0,0.0,0.9655172413793104,0.0,0.034482758620689655,0.0,0.0,0.0
79,79,LEAF_NODE,-2.0,-1,-1,77,6,True,,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.6710526315789473,0.0,0.0
80,80,pixel_6_6,0.5,81,82,76,5,False,,0.0,0.0,0.0,0.08192952388914435,0.10241190486143043,0.0,0.020482380972286086,0.7103289721188817,0.06395518956652595,0.02089202859173181
81,81,LEAF_NODE,-2.0,-1,-1,80,6,True,,0.0,0.0,0.0,0.0,0.12600806451612903,0.0,0.0,0.8739919354838713,0.0,0.0
82,82,LEAF_NODE,-2.0,-1,-1,80,6,True,,0.0,0.0,0.0,0.4375195321219697,0.0,0.0,0.10937988303049243,0.0,0.34153310415643556,0.11156748069110228
