,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,32,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_2,7.5,2,19,0,1,False,,0.0,0.08981212769207271,0.11684741102795172,0.022453031923018178,0.06735909576905454,0.34427982281961206,0.35924851076829084,0.0,0.0,0.0
2,2,pixel_2_4,6.5,3,12,1,2,False,,0.0,0.13980028530670463,0.18915834522111258,0.04194008559201139,0.013980028530670464,0.6151212553495005,0.0,0.0,0.0,0.0
3,3,pixel_5_2,3.5,4,9,2,3,False,,0.0,0.05868263473053892,0.06107784431137725,0.0,0.019560878243512974,0.8606786427145708,0.0,0.0,0.0,0.0
4,4,pixel_2_2,8.5,5,6,3,4,False,,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.9361702127659575,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_7_2,1.0,7,8,4,5,False,,0.0,0.0,0.0,0.0,0.022222222222222223,0.9777777777777777,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_7_5,4.0,10,11,3,4,False,,0.0,0.24257425742574257,0.7574257425742574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_2_2,7.5,13,18,2,3,False,,0.0,0.3430000000000001,0.5100000000000001,0.14700000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_5_4,5.5,14,15,12,4,False,,0.0,0.634011090573013,0.09426987060998154,0.27171903881700554,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_6_2,11.5,16,17,13,5,False,,0.0,0.8705583756345178,0.12944162436548223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,pixel_6_6,0.5,20,27,1,2,False,,0.0,0.032215647600262985,0.03353057199211045,0.0,0.12886259040105194,0.032215647600262985,0.7731755424063116,0.0,0.0,0.0
20,20,pixel_5_5,8.5,21,26,19,3,False,,0.0,0.15384615384615385,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0
21,21,pixel_5_4,10.0,22,23,20,4,False,,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,23,pixel_7_2,1.5,24,25,21,5,False,,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,20,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27,27,pixel_7_2,11.0,28,29,19,3,False,,0.0,0.0,0.042411642411642414,0.0,0.0,0.0,0.9575883575883575,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,27,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,29,pixel_7_6,7.5,30,31,27,4,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,pixel_3_4,0.5,33,40,0,1,False,,0.1354985631404868,0.10361654828390159,0.09401941115870505,0.1275280594263404,0.11158705199804786,0.01328417285691046,0.007970503714146275,0.13549856314048664,0.1354985631404868,0.13549856314048664
33,33,pixel_5_4,9.5,34,35,32,2,False,,0.8891015511984509,0.0,0.03783410856163619,0.0,0.054525627044710964,0.0,0.0,0.01853871319520173,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,33,3,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,pixel_0_3,6.0,36,37,33,3,False,,0.0,0.0,0.3411599438089504,0.0,0.4916716837246638,0.0,0.0,0.1671683724663857,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37,37,pixel_6_6,6.5,38,39,35,4,False,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,pixel_5_3,1.5,41,54,32,2,False,,0.0064774160444325424,0.12135629471480967,0.10363865671092064,0.14936159349515038,0.12135629471480967,0.015558499322411497,0.009335099593446899,0.15552275922682526,0.1586966930885974,0.1586966930885972
41,41,pixel_2_2,3.5,42,47,40,3,False,,0.009444304528821789,0.06351757751737007,0.0,0.3720315254588818,0.03629575858135432,0.03629575858135432,0.0,0.009255418438245353,0.05666582717293074,0.4164938297210407
42,42,pixel_7_2,1.5,43,46,41,4,False,,0.0,0.09671179883945841,0.0,0.8704061895551257,0.0,0.0,0.0,0.03288201160541586,0.0,0.0
43,43,pixel_4_6,5.0,44,45,42,5,False,,0.0,0.7462686567164178,0.0,0.0,0.0,0.0,0.0,0.2537313432835821,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,43,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,42,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,pixel_3_5,6.5,48,51,41,4,False,,0.013143991134249118,0.05051416200613386,0.0,0.1767995670214685,0.05051416200613386,0.05051416200613386,0.0,0.0,0.07886394680549472,0.5796500090203859
48,48,pixel_4_3,11.0,49,50,47,5,False,,0.0,0.0,0.0,0.6336206896551723,0.0,0.0,0.0,0.0,0.3663793103448276,0.0
49,49,LEAF_NODE,-2.0,-1,-1,48,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,LEAF_NODE,-2.0,-1,-1,48,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51,51,pixel_2_5,7.0,52,53,47,5,False,,0.01601708489054993,0.061555855657799724,0.0,0.07694481957224965,0.061555855657799724,0.061555855657799724,0.0,0.0,0.01601708489054993,0.7063534436732516
52,52,LEAF_NODE,-2.0,-1,-1,51,6,True,,0.0,0.0,0.0,0.11086474501108647,0.3325942350332594,0.44345898004434586,0.0,0.0,0.0,0.1130820399113082
53,53,LEAF_NODE,-2.0,-1,-1,51,6,True,,0.018598748413636176,0.07147754292299392,0.0,0.07147754292299392,0.01786938573074848,0.0,0.0,0.0,0.018598748413636176,0.8019780315959916
