,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,24,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_2,7.5,2,13,0,1,False,,0.0,0.08981212769207271,0.11684741102795172,0.022453031923018178,0.06735909576905454,0.34427982281961206,0.35924851076829084,0.0,0.0,0.0
2,2,pixel_0_4,7.5,3,6,1,2,False,,0.0,0.13980028530670466,0.18915834522111263,0.0419400855920114,0.013980028530670468,0.6151212553495006,0.0,0.0,0.0,0.0
3,3,pixel_1_2,11.0,4,5,2,3,False,,0.0,0.30721003134796243,0.6927899686520377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_2_4,8.0,7,10,2,3,False,,0.0,0.07692307692307693,0.0,0.05769230769230769,0.019230769230769232,0.8461538461538461,0.0,0.0,0.0,0.0
7,7,pixel_3_3,1.5,8,9,6,4,False,,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.9565217391304348,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.022222222222222223,0.0,0.0,0.0,0.9777777777777777,0.0,0.0,0.0,0.0
10,10,pixel_5_5,5.0,11,12,6,4,False,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_6_6,0.5,14,19,1,2,False,,0.0,0.032215647600262985,0.03353057199211045,0.0,0.12886259040105194,0.032215647600262985,0.7731755424063116,0.0,0.0,0.0
14,14,pixel_1_2,4.5,15,16,13,3,False,,0.0,0.15384615384615385,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_7_5,4.0,17,18,14,4,False,,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0
19,19,pixel_7_1,1.0,20,21,13,3,False,,0.0,0.0,0.042411642411642414,0.0,0.0,0.0,0.9575883575883575,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,21,pixel_1_2,15.0,22,23,19,4,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,pixel_3_4,0.5,25,34,0,1,False,,0.1354985631404868,0.10361654828390159,0.09401941115870505,0.1275280594263404,0.11158705199804786,0.01328417285691046,0.007970503714146275,0.13549856314048664,0.1354985631404868,0.13549856314048664
25,25,pixel_4_5,15.5,26,29,24,2,False,,0.8891015511984509,0.0,0.03783410856163619,0.0,0.054525627044710964,0.0,0.0,0.01853871319520173,0.0,0.0
26,26,pixel_3_2,2.0,27,28,25,3,False,,0.9791666666666666,0.0,0.02083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,pixel_2_5,11.5,30,31,25,3,False,,0.0,0.0,0.2056617469150738,0.0,0.5927897411081539,0.0,0.0,0.20154851197677232,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,29,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31,31,pixel_7_3,13.5,32,33,29,4,False,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.494949494949495,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,pixel_5_3,1.5,35,42,24,2,False,,0.00647741604443254,0.12135629471480963,0.1036386567109206,0.14936159349515032,0.12135629471480963,0.01555849932241149,0.009335099593446895,0.1555227592268252,0.15869669308859735,0.15869669308859716
35,35,pixel_3_2,3.5,36,39,34,3,False,,0.009444304528821787,0.06351757751737004,0.0,0.3720315254588817,0.03629575858135431,0.03629575858135431,0.0,0.009255418438245351,0.05666582717293072,0.41649382972104065
36,36,pixel_3_6,4.0,37,38,35,4,False,,0.0,0.0,0.0,0.8542786575621094,0.0,0.0,0.0,0.0,0.024698532616591603,0.12102280982129884
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.9211680661737058,0.0,0.0,0.0,0.0,0.026632410076450685,0.05219952374984334
38,38,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,39,pixel_2_5,7.0,40,41,35,4,False,,0.015291528493214765,0.10284302496416987,0.0,0.07345930354583562,0.0587674428366685,0.0587674428366685,0.0,0.014985697923350468,0.07645764246607382,0.5994279169340188
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,0.0,0.27171903881700554,0.27171903881700554,0.3622920517560074,0.0,0.0,0.09426987060998154,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.018252224266153225,0.12275515535863835,0.0,0.03507290153103953,0.017536450765519764,0.0,0.0,0.01788717978083016,0.0730088970646129,0.7154871912332064
42,42,pixel_4_6,0.5,43,46,34,3,False,,0.0049289934995274155,0.1515423883776272,0.15772779198487724,0.03314989745760595,0.16574948728802974,0.00473569963680085,0.01420709891040255,0.23185985421776953,0.21194672047967897,0.024152068147684336
43,43,pixel_3_3,6.5,44,45,42,4,False,,0.0,0.23212847600549494,0.2577099815244678,0.02321284760054949,0.03868807933424915,0.007737615866849831,0.0,0.08681605002605508,0.3221374769055849,0.03156947273674731
44,44,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.0,0.7758096139544314,0.0,0.08282063416942734,0.0,0.0,0.1126360624704212,0.028733689405719694,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.3225254400168499,0.05594829061516786,0.03225254400168499,0.021501696001123328,0.010750848000561664,0.0,0.07676105472401028,0.4363966667983093,0.04386345984229159
46,46,pixel_3_2,10.5,47,48,42,4,False,,0.012704771015185934,0.024413089401729832,0.0,0.048826178803459665,0.36619634102594745,0.0,0.03661963410259474,0.46067499701064196,0.0381143130455578,0.012450675594882214
47,47,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.0,0.0,0.0,0.08924262154753992,0.0,0.0,0.02231065538688498,0.8420041343010394,0.046442588764536094,0.0
48,48,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.02805311389564242,0.05390598356417562,0.0,0.0,0.8085897534626343,0.0,0.05390598356417562,0.0,0.02805311389564242,0.02749205161772957
