,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,30,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_2,7.5,2,17,0,1,False,,0.0,0.08981212769207271,0.11684741102795172,0.022453031923018178,0.06735909576905454,0.34427982281961206,0.35924851076829084,0.0,0.0,0.0
2,2,pixel_0_4,7.5,3,6,1,2,False,,0.0,0.13980028530670466,0.18915834522111263,0.0419400855920114,0.013980028530670468,0.6151212553495006,0.0,0.0,0.0,0.0
3,3,pixel_5_3,4.0,4,5,2,3,False,,0.0,0.30721003134796243,0.6927899686520377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_2_4,8.0,7,14,2,3,False,,0.0,0.07692307692307693,0.0,0.05769230769230769,0.019230769230769232,0.8461538461538461,0.0,0.0,0.0,0.0
7,7,pixel_5_3,15.5,8,13,6,4,False,,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.9565217391304348,0.0,0.0,0.0,0.0
8,8,pixel_3_6,1.5,9,10,7,5,False,,0.0,0.0,0.0,0.0,0.022222222222222223,0.9777777777777777,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_3_5,10.0,11,12,8,6,False,,0.0,0.0,0.0,0.0,0.33333333333333337,0.6666666666666667,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_1_2,9.0,15,16,6,4,False,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_6_6,0.5,18,25,1,2,False,,0.0,0.032215647600262985,0.03353057199211045,0.0,0.12886259040105194,0.032215647600262985,0.7731755424063116,0.0,0.0,0.0
18,18,pixel_5_5,8.5,19,24,17,3,False,,0.0,0.15384615384615385,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0
19,19,pixel_2_4,4.0,20,21,18,4,False,,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,21,pixel_3_4,6.0,22,23,19,5,False,,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25,25,pixel_6_2,15.5,26,27,17,3,False,,0.0,0.0,0.042411642411642414,0.0,0.0,0.0,0.9575883575883575,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,27,pixel_3_4,8.0,28,29,25,4,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,27,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,27,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,pixel_3_4,0.5,31,42,0,1,False,,0.1354985631404868,0.10361654828390159,0.09401941115870505,0.1275280594263404,0.11158705199804786,0.01328417285691046,0.007970503714146275,0.13549856314048664,0.1354985631404868,0.13549856314048664
31,31,pixel_2_2,9.5,32,39,30,2,False,,0.8891015511984508,0.0,0.03783410856163618,0.0,0.05452562704471096,0.0,0.0,0.018538713195201728,0.0,0.0
32,32,pixel_1_5,4.0,33,34,31,3,False,,0.2543767768966033,0.0,0.2543767768966033,0.0,0.3666018255274577,0.0,0.0,0.12464462067933561,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34,34,pixel_3_5,10.0,35,36,32,4,False,,0.40160642570281124,0.0,0.40160642570281124,0.0,0.0,0.0,0.0,0.1967871485943775,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,pixel_6_2,2.5,37,38,34,5,False,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,pixel_2_2,11.0,40,41,31,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,39,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,pixel_5_3,1.5,43,72,30,2,False,,0.0064774160444325424,0.12135629471480967,0.10363865671092064,0.14936159349515038,0.12135629471480967,0.015558499322411497,0.009335099593446899,0.15552275922682526,0.1586966930885974,0.1586966930885972
43,43,pixel_3_2,3.5,44,51,42,3,False,,0.009444304528821789,0.06351757751737007,0.0,0.3720315254588818,0.03629575858135432,0.03629575858135432,0.0,0.009255418438245353,0.05666582717293074,0.4164938297210407
44,44,pixel_3_6,4.0,45,50,43,4,False,,0.0,0.0,0.0,0.8542786575621095,0.0,0.0,0.0,0.0,0.024698532616591606,0.12102280982129886
45,45,pixel_0_4,9.0,46,47,44,5,False,,0.0,0.0,0.0,0.9211680661737058,0.0,0.0,0.0,0.0,0.026632410076450685,0.05219952374984334
46,46,LEAF_NODE,-2.0,-1,-1,45,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,47,pixel_5_5,2.5,48,49,45,6,False,,0.0,0.0,0.0,0.971900826446281,0.0,0.0,0.0,0.0,0.028099173553719013,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49,49,LEAF_NODE,-2.0,-1,-1,47,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,LEAF_NODE,-2.0,-1,-1,44,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,51,pixel_2_5,7.0,52,59,43,4,False,,0.015291528493214765,0.10284302496416987,0.0,0.07345930354583562,0.0587674428366685,0.0587674428366685,0.0,0.014985697923350468,0.07645764246607382,0.5994279169340188
52,52,pixel_1_2,10.5,53,54,51,5,False,,0.0,0.0,0.0,0.27171903881700554,0.27171903881700554,0.36229205175600737,0.0,0.0,0.09426987060998153,0.0
53,53,LEAF_NODE,-2.0,-1,-1,52,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54,54,pixel_3_5,10.0,55,58,52,6,False,,0.0,0.0,0.0,0.37309644670050757,0.0,0.49746192893401014,0.0,0.0,0.12944162436548223,0.0
55,55,pixel_3_2,10.5,56,57,54,7,False,,0.0,0.0,0.0,0.7424242424242423,0.0,0.0,0.0,0.0,0.25757575757575757,0.0
56,56,LEAF_NODE,-2.0,-1,-1,55,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,LEAF_NODE,-2.0,-1,-1,55,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,58,LEAF_NODE,-2.0,-1,-1,54,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,59,pixel_1_2,8.5,60,65,51,5,False,,0.018252224266153225,0.12275515535863835,0.0,0.03507290153103953,0.017536450765519764,0.0,0.0,0.01788717978083016,0.0730088970646129,0.7154871912332064
60,60,pixel_2_4,8.5,61,64,59,6,False,,0.0,0.5794701986754968,0.0,0.0,0.08278145695364239,0.0,0.0,0.08443708609271525,0.0,0.2533112582781457
61,61,pixel_0_4,13.5,62,63,60,7,False,,0.0,0.0,0.0,0.0,0.19685039370078738,0.0,0.0,0.20078740157480315,0.0,0.6023622047244095
62,62,LEAF_NODE,-2.0,-1,-1,61,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,63,LEAF_NODE,-2.0,-1,-1,61,8,True,,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505,0.0,0.0
64,64,LEAF_NODE,-2.0,-1,-1,60,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,pixel_5_2,8.5,66,69,59,6,False,,0.023158028570650156,0.0,0.0,0.04449974117497481,0.0,0.0,0.0,0.0,0.09263211428260062,0.8397101159717747
66,66,pixel_3_5,6.5,67,68,65,7,False,,0.0,0.0,0.0,0.05032712632108706,0.0,0.0,0.0,0.0,0.0,0.949672873678913
67,67,LEAF_NODE,-2.0,-1,-1,66,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,LEAF_NODE,-2.0,-1,-1,66,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,69,pixel_4_3,5.0,70,71,65,7,False,,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0
70,70,LEAF_NODE,-2.0,-1,-1,69,8,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,LEAF_NODE,-2.0,-1,-1,69,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72,72,pixel_4_6,0.5,73,94,42,3,False,,0.0049289934995274155,0.1515423883776272,0.15772779198487724,0.03314989745760595,0.16574948728802974,0.00473569963680085,0.01420709891040255,0.23185985421776953,0.21194672047967897,0.024152068147684336
73,73,pixel_6_6,0.5,74,87,72,4,False,,0.0,0.23212847600549497,0.2577099815244678,0.023212847600549494,0.038688079334249156,0.007737615866849832,0.0,0.0868160500260551,0.3221374769055849,0.03156947273674732
74,74,pixel_1_2,6.5,75,80,73,5,False,,0.0,0.3347402835045255,0.012442969722106999,0.011955010125161626,0.047820040500646505,0.011955010125161626,0.0,0.1341352136043134,0.3981750311074238,0.04877644131065943
75,75,pixel_2_4,14.0,76,79,74,6,False,,0.0,0.8428591533878559,0.0,0.0,0.038311779699448,0.0,0.0,0.03907801529343696,0.0797510516192591,0.0
76,76,pixel_6_2,10.0,77,78,75,7,False,,0.0,0.0,0.0,0.0,0.24380535376654391,0.0,0.0,0.2486814608418748,0.5075131853915813,0.0
77,77,LEAF_NODE,-2.0,-1,-1,76,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78,78,LEAF_NODE,-2.0,-1,-1,76,8,True,,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505,0.0,0.0
79,79,LEAF_NODE,-2.0,-1,-1,75,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,pixel_6_2,3.5,81,84,74,6,False,,0.0,0.10426567176882807,0.01808690224561304,0.017377611961471348,0.05213283588441404,0.017377611961471348,0.0,0.17725164200700771,0.5426070673683909,0.0709006568028031
81,81,pixel_2_1,2.0,82,83,80,7,False,,0.0,0.0,0.0,0.0655272941239402,0.1310545882478804,0.0,0.0,0.46786488004493304,0.06820187755757043,0.26735136002567605
82,82,LEAF_NODE,-2.0,-1,-1,81,8,True,,0.0,0.0,0.0,0.1404494382022472,0.0,0.0,0.0,0.8595505617977528,0.0,0.0
83,83,LEAF_NODE,-2.0,-1,-1,81,8,True,,0.0,0.0,0.0,0.0,0.24567560792178492,0.0,0.0,0.12529456004011033,0.1278515918776636,0.5011782401604413
84,84,pixel_5_3,15.5,85,86,80,7,False,,0.0,0.14189600084944545,0.024614612392250743,0.0,0.023649333474907573,0.023649333474907573,0.0,0.07236696043321718,0.7138237593752713,0.0
85,85,LEAF_NODE,-2.0,-1,-1,84,8,True,,0.0,0.0,0.03339925866743508,0.0,0.0,0.03208948381773174,0.0,0.032731273494086374,0.9017799840207468,0.0
86,86,LEAF_NODE,-2.0,-1,-1,84,8,True,,0.0,0.5394891368173811,0.0,0.0,0.08991485613623018,0.0,0.0,0.18342630651790956,0.18716970052847917,0.0
87,87,pixel_5_5,8.0,88,89,73,5,False,,0.0,0.04386750223813785,0.7076991942703665,0.04386750223813785,0.021933751119068926,0.0,0.0,0.0,0.1826320501342882,0.0
88,88,LEAF_NODE,-2.0,-1,-1,87,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,pixel_2_4,10.5,90,91,87,6,False,,0.0,0.13920454545454547,0.07244318181818184,0.13920454545454547,0.06960227272727273,0.0,0.0,0.0,0.5795454545454547,0.0
90,90,LEAF_NODE,-2.0,-1,-1,89,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91,91,pixel_2_4,15.5,92,93,89,7,False,,0.0,0.3310810810810811,0.1722972972972973,0.3310810810810811,0.16554054054054054,0.0,0.0,0.0,0.0,0.0
92,92,LEAF_NODE,-2.0,-1,-1,91,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,LEAF_NODE,-2.0,-1,-1,91,8,True,,0.0,0.4949494949494949,0.25757575757575757,0.0,0.24747474747474746,0.0,0.0,0.0,0.0,0.0
94,94,pixel_3_2,10.5,95,102,72,4,False,,0.012704771015185941,0.024413089401729843,0.0,0.048826178803459686,0.36619634102594767,0.0,0.036619634102594764,0.46067499701064224,0.03811431304555782,0.012450675594882221
95,95,pixel_6_6,0.5,96,97,94,5,False,,0.0,0.0,0.0,0.08924262154753991,0.0,0.0,0.022310655386884978,0.8420041343010392,0.04644258876453608,0.0
96,96,LEAF_NODE,-2.0,-1,-1,95,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97,97,pixel_3_6,0.5,98,99,95,6,False,,0.0,0.0,0.0,0.5648414985590777,0.0,0.0,0.14121037463976943,0.0,0.29394812680115273,0.0
