,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,1.5,1,16,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_2_4,6.5,2,9,0,1,False,,0.003123587495360558,0.13504922406411823,0.1468086122819463,0.1500546934045758,0.05101859575755577,0.14405250566839278,0.1500546934045758,0.04285562043634684,0.12494349981442235,0.05203896767270689
2,2,pixel_5_2,7.5,3,6,1,2,False,,0.007485974806025185,0.021577221499719648,0.044915848836151115,0.021577221499719648,0.07192407166573216,0.3164659153292215,0.33085072966236795,0.04401753185942808,0.0898316976723022,0.051353787169332754
3,3,pixel_2_2,9.5,4,5,2,3,False,,0.0,0.04250102638533107,0.07372627026026819,0.04250102638533107,0.014167008795110356,0.5950143693946349,0.0,0.08670209382607537,0.04423576215616091,0.10115244279708793
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.1402203462584061,0.29188725139504945,0.1402203462584061,0.0,0.07011017312920305,0.0,0.21453712977536132,0.0,0.14302475318357422
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.017754652443619918,0.018479332135196244,0.017754652443619918,0.017754652443619918,0.7279407501884165,0.0,0.05432923647747695,0.055437996405588726,0.09054872746246158
6,6,pixel_5_6,5.0,7,8,2,3,False,,0.015205724508050085,0.0,0.015205724508050085,0.0,0.1314847942754919,0.029218843172331532,0.6720333929636252,0.0,0.13685152057245076,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.03422818791946309,0.0,0.29597315436241606,0.06577181208053691,0.29597315436241606,0.0,0.3080536912751678,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.027360515021459232,0.0,0.0,0.0,0.0,0.0,0.9726394849785407,0.0,0.0,0.0
9,9,pixel_1_2,8.5,10,13,1,2,False,,0.0,0.2162982519569849,0.21976659127407952,0.24204804385662596,0.036049708659497484,0.020599833519712847,0.020599833519712847,0.042023660380214205,0.15008450135790785,0.05252957547526775
10,10,pixel_5_6,1.5,11,12,9,3,False,,0.0,0.6200548791858698,0.05094972960012786,0.08158616831393023,0.09790340197671628,0.0,0.0652689346511442,0.01664357833604177,0.05094972960012786,0.01664357833604177
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.7666026774010771,0.06469399318387468,0.062156973843330576,0.0,0.0,0.020718991281110193,0.0211333711067324,0.06469399318387468,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.07680491551459293,0.0,0.15360983102918585,0.46082949308755755,0.0,0.23041474654377878,0.0,0.0,0.07834101382488479
13,13,pixel_4_5,7.5,14,15,9,3,False,,0.0,0.03009975920192636,0.29761904761904745,0.3160474716202268,0.00752493980048159,0.03009975920192636,0.0,0.05372807017543855,0.19580200501253112,0.06907894736842099
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.040329881973365775,0.5037119952591808,0.09410305793785348,0.013443293991121926,0.013443293991121926,0.0,0.02742431974188873,0.293831997234522,0.013712159870944365
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.017092586003613866,0.03558048515037989,0.5982405101264853,0.0,0.0512777580108416,0.0,0.08717218861843072,0.07116097030075978,0.13947550178948914
16,16,pixel_6_5,6.5,17,24,0,1,False,,0.2825934878824196,0.03393892378980037,0.011774728661767478,0.005656487298300062,0.19232056814220208,0.016969461894900183,0.005656487298300062,0.2077062135935783,0.05298627897795364,0.19039736246078015
17,17,pixel_2_2,7.5,18,21,16,2,False,,0.01628758119838275,0.0,0.0,0.0,0.32862590300266364,0.0,0.0,0.5746258646789434,0.0325751623967655,0.04788548872324528
18,18,pixel_2_3,14.0,19,20,17,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648382559774965,0.0351617440225035,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,21,pixel_2_3,3.5,22,23,17,3,False,,0.030343055010173845,0.0,0.0,0.0,0.6122157569699781,0.0,0.0,0.23788955127976288,0.030343055010173845,0.0892085817299111
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25000000000000006
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.03981451121832405,0.0,0.0,0.0,0.8033163145814792,0.0,0.0,0.07803644198791514,0.03981451121832405,0.03901822099395757
24,24,pixel_5_2,5.5,25,28,16,2,False,,0.4333441804967999,0.05315110098709181,0.018440177893480833,0.008858516831181969,0.11516071880536559,0.026575550493545905,0.008858516831181969,0.0,0.06454062262718292,0.2710706150341684
25,25,pixel_5_4,7.5,26,27,24,3,False,,0.0,0.13409839355597925,0.023261966229098447,0.0,0.044699464518659755,0.06704919677798962,0.0,0.0,0.06978589868729533,0.6611050802309781
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.030712530712530703,0.0,0.0,0.0,0.09213759213759211,0.0,0.0,0.0,0.8771498771498772
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.410399008341988,0.08542999765486282,0.0,0.1641596033367952,0.0,0.0,0.0,0.25628999296458843,0.08372139770176555
28,28,pixel_5_4,9.5,29,30,24,3,False,,0.7178839046654965,0.0,0.015274125631180767,0.014675140312310932,0.16142654343542023,0.0,0.014675140312310932,0.0,0.06109650252472307,0.01496864311855715
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.8891015511984508,0.0,0.0,0.018175209014903652,0.018175209014903652,0.0,0.018175209014903652,0.0,0.03783410856163618,0.018538713195201728
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.07931570762052878,0.0,0.7620528771384135,0.0,0.0,0.0,0.15863141524105756,0.0
