,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,1.5,1,16,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_2_4,6.5,2,9,0,1,False,,0.003123587495360558,0.13504922406411823,0.1468086122819463,0.1500546934045758,0.05101859575755577,0.14405250566839278,0.1500546934045758,0.04285562043634684,0.12494349981442235,0.05203896767270689
2,2,pixel_5_2,7.5,3,6,1,2,False,,0.007485974806025185,0.021577221499719648,0.044915848836151115,0.021577221499719648,0.07192407166573216,0.3164659153292215,0.33085072966236795,0.04401753185942808,0.0898316976723022,0.051353787169332754
3,3,pixel_2_2,9.5,4,5,2,3,False,,0.0,0.04250102638533108,0.0737262702602682,0.04250102638533108,0.01416700879511036,0.595014369394635,0.0,0.0867020938260754,0.04423576215616092,0.10115244279708795
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.1402203462584061,0.29188725139504945,0.1402203462584061,0.0,0.07011017312920305,0.0,0.21453712977536132,0.0,0.14302475318357422
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.01775465244361992,0.018479332135196244,0.01775465244361992,0.01775465244361992,0.7279407501884166,0.0,0.05432923647747696,0.05543799640558873,0.09054872746246159
6,6,pixel_5_6,5.0,7,8,2,3,False,,0.015205724508050088,0.0,0.015205724508050088,0.0,0.13148479427549192,0.02921884317233154,0.6720333929636254,0.0,0.13685152057245079,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.034228187919463096,0.0,0.2959731543624161,0.06577181208053692,0.2959731543624161,0.0,0.30805369127516785,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.027360515021459232,0.0,0.0,0.0,0.0,0.0,0.9726394849785407,0.0,0.0,0.0
9,9,pixel_2_3,9.5,10,13,1,2,False,,0.0,0.21629825195698493,0.21976659127407955,0.242048043856626,0.03604970865949749,0.02059983351971285,0.02059983351971285,0.04202366038021421,0.15008450135790788,0.052529575475267765
10,10,pixel_5_5,6.5,11,12,9,3,False,,0.0,0.00890465477198631,0.3243838524080727,0.39180480996739764,0.00890465477198631,0.00890465477198631,0.0,0.06357923507198224,0.13902165103203115,0.05449648720455621
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.6435635755635118,0.05796804265186045,0.019322680883953485,0.0,0.0,0.07883653800653022,0.16089089389087802,0.03941826900326511
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.01651577762348071,0.05156967298760304,0.6771468825627092,0.0,0.01651577762348071,0.0,0.050538279527850984,0.12032923697107378,0.0673843727038013
13,13,pixel_5_6,1.5,14,15,9,3,False,,0.0,0.5007602382910838,0.0762730875644956,0.03664099304568906,0.07328198609137812,0.03664099304568906,0.04885465739425208,0.012457937635534282,0.16525835638974043,0.04983175054213713
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.6481524348706005,0.08432595453673632,0.016203810871765013,0.0,0.016203810871765013,0.016203810871765013,0.016527887089200315,0.2023822908881671,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.049599157826544664,0.051623613248036285,0.09919831565308933,0.29759494695926797,0.09919831565308933,0.14879747347963398,0.0,0.051623613248036285,0.20236456393230223
16,16,pixel_6_5,6.5,17,24,0,1,False,,0.28259348788241956,0.03393892378980037,0.011774728661767474,0.005656487298300061,0.19232056814220205,0.016969461894900183,0.005656487298300061,0.20770621359357827,0.05298627897795363,0.19039736246078012
17,17,pixel_2_2,7.5,18,21,16,2,False,,0.016287581198382747,0.0,0.0,0.0,0.3286259030026636,0.0,0.0,0.5746258646789433,0.03257516239676549,0.047885488723245266
18,18,pixel_2_3,14.0,19,20,17,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648382559774965,0.0351617440225035,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,21,pixel_2_3,3.5,22,23,17,3,False,,0.030343055010173852,0.0,0.0,0.0,0.6122157569699782,0.0,0.0,0.23788955127976294,0.030343055010173852,0.08920858172991113
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25000000000000006
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.03981451121832404,0.0,0.0,0.0,0.803316314581479,0.0,0.0,0.07803644198791511,0.03981451121832404,0.039018220993957554
24,24,pixel_5_2,5.5,25,28,16,2,False,,0.43334418049679974,0.05315110098709179,0.018440177893480826,0.008858516831181966,0.11516071880536555,0.026575550493545895,0.008858516831181966,0.0,0.06454062262718291,0.2710706150341683
25,25,pixel_5_4,7.5,26,27,24,3,False,,0.0,0.13409839355597922,0.023261966229098437,0.0,0.04469946451865974,0.06704919677798961,0.0,0.0,0.0697858986872953,0.6611050802309779
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.030712530712530696,0.0,0.0,0.0,0.09213759213759208,0.0,0.0,0.0,0.8771498771498771
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.4103990083419879,0.08542999765486281,0.0,0.1641596033367952,0.0,0.0,0.0,0.25628999296458843,0.08372139770176555
28,28,pixel_5_4,9.5,29,30,24,3,False,,0.7178839046654965,0.0,0.015274125631180767,0.014675140312310932,0.16142654343542023,0.0,0.014675140312310932,0.0,0.06109650252472307,0.01496864311855715
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.8891015511984509,0.0,0.0,0.018175209014903656,0.018175209014903656,0.0,0.018175209014903656,0.0,0.03783410856163619,0.01853871319520173
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.0793157076205288,0.0,0.7620528771384137,0.0,0.0,0.0,0.1586314152410576,0.0
