,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,1.5,1,16,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_2_4,6.5,2,9,0,1,False,,0.003123587495360558,0.13504922406411823,0.1468086122819463,0.1500546934045758,0.05101859575755577,0.14405250566839278,0.1500546934045758,0.04285562043634684,0.12494349981442235,0.05203896767270689
2,2,pixel_5_2,7.5,3,6,1,2,False,,0.007485974806025185,0.021577221499719648,0.044915848836151115,0.021577221499719648,0.07192407166573216,0.3164659153292215,0.33085072966236795,0.04401753185942808,0.0898316976723022,0.051353787169332754
3,3,pixel_1_5,13.5,4,5,2,3,False,,0.0,0.04250102638533107,0.07372627026026819,0.04250102638533107,0.014167008795110356,0.5950143693946349,0.0,0.08670209382607537,0.04423576215616091,0.10115244279708793
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.050587433668518096,0.07020296917263737,0.050587433668518096,0.016862477889506032,0.6913615934697472,0.0,0.017199727447296153,0.0,0.10319836468377691
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.09224424829981191,0.0,0.0,0.0886268267978585,0.0,0.4519968166690783,0.2767327448994357,0.09039936333381567
6,6,pixel_5_6,5.0,7,8,2,3,False,,0.015205724508050092,0.0,0.015205724508050092,0.0,0.13148479427549195,0.029218843172331546,0.6720333929636255,0.0,0.1368515205724508,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.034228187919463096,0.0,0.2959731543624161,0.06577181208053692,0.2959731543624161,0.0,0.30805369127516785,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.027360515021459232,0.0,0.0,0.0,0.0,0.0,0.9726394849785407,0.0,0.0,0.0
9,9,pixel_1_2,8.5,10,13,1,2,False,,0.0,0.21629825195698493,0.21976659127407955,0.242048043856626,0.03604970865949749,0.02059983351971285,0.02059983351971285,0.04202366038021421,0.15008450135790788,0.052529575475267765
10,10,pixel_5_6,1.5,11,12,9,3,False,,0.0,0.6200548791858699,0.05094972960012787,0.08158616831393024,0.09790340197671629,0.0,0.0652689346511442,0.01664357833604177,0.05094972960012787,0.01664357833604177
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.7666026774010772,0.0646939931838747,0.06215697384333059,0.0,0.0,0.020718991281110197,0.021133371106732402,0.0646939931838747,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.07680491551459294,0.0,0.15360983102918588,0.4608294930875576,0.0,0.2304147465437788,0.0,0.0,0.0783410138248848
13,13,pixel_4_5,7.5,14,15,9,3,False,,0.0,0.030099759201926347,0.29761904761904734,0.3160474716202266,0.007524939800481587,0.030099759201926347,0.0,0.05372807017543852,0.19580200501253103,0.06907894736842095
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.040329881973365775,0.5037119952591808,0.09410305793785348,0.013443293991121926,0.013443293991121926,0.0,0.02742431974188873,0.293831997234522,0.013712159870944365
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.017092586003613863,0.035580485150379884,0.5982405101264852,0.0,0.051277758010841584,0.0,0.0871721886184307,0.07116097030075977,0.1394755017894891
16,16,pixel_6_5,6.5,17,22,0,1,False,,0.2825934878824198,0.03393892378980039,0.011774728661767483,0.005656487298300064,0.19232056814220216,0.016969461894900194,0.005656487298300064,0.2077062135935784,0.05298627897795367,0.19039736246078026
17,17,pixel_1_5,1.5,18,19,16,2,False,,0.01628758119838275,0.0,0.0,0.0,0.32862590300266364,0.0,0.0,0.5746258646789434,0.0325751623967655,0.04788548872324528
18,18,LEAF_NODE,-2.0,-1,-1,17,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,19,pixel_1_4,6.5,20,21,17,3,False,,0.022191087015168264,0.0,0.0,0.0,0.0852833932347643,0.0,0.0,0.7829015498951365,0.04438217403033653,0.06524179582459469
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.1020244858766104,0.0,0.0,0.0,0.19604705129231015,0.0,0.0,0.29995198847723453,0.1020244858766104,0.29995198847723453
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,0.05449470066839417,0.0,0.0,0.9171458122490743,0.028359487082531665,0.0
22,22,pixel_5_2,5.5,23,26,16,2,False,,0.4333441804967997,0.05315110098709178,0.018440177893480826,0.008858516831181964,0.11516071880536553,0.02657555049354589,0.008858516831181964,0.0,0.0645406226271829,0.27107061503416824
23,23,pixel_5_4,7.5,24,25,22,3,False,,0.0,0.13409839355597925,0.023261966229098444,0.0,0.04469946451865975,0.06704919677798962,0.0,0.0,0.06978589868729532,0.661105080230978
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.030712530712530696,0.0,0.0,0.0,0.09213759213759208,0.0,0.0,0.0,0.8771498771498771
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.410399008341988,0.08542999765486282,0.0,0.1641596033367952,0.0,0.0,0.0,0.25628999296458843,0.08372139770176555
26,26,pixel_5_4,9.5,27,28,22,3,False,,0.7178839046654963,0.0,0.015274125631180763,0.014675140312310929,0.1614265434354202,0.0,0.014675140312310929,0.0,0.061096502524723054,0.014968643118557147
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.8891015511984509,0.0,0.0,0.018175209014903656,0.018175209014903656,0.0,0.018175209014903656,0.0,0.03783410856163619,0.01853871319520173
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.0,0.07931570762052878,0.0,0.7620528771384136,0.0,0.0,0.0,0.15863141524105756,0.0
