,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_4_2,11.5,3,6,1,2,False,,0.0,0.09042518290082342,0.11503067484662571,0.06028345526721562,0.07033069781175155,0.12056691053443123,0.5124093697713328,0.02049637479085331,0.010457334076965976,0.0
3,3,pixel_6_2,10.5,4,5,2,3,False,,0.0,0.17717125176912984,0.2897757208235622,0.12655089412080703,0.025310178824161405,0.22779160941745263,0.10124071529664562,0.025816382400644634,0.02634324734759657,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.23023070055913167,0.0,0.15348713370608777,0.03837178342652194,0.34534605083869746,0.15348713370608777,0.039139219095052385,0.039937978668420804,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.07435508345978756,0.8512898330804248,0.07435508345978756,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_6_6,0.5,7,8,2,3,False,,0.0,0.03332222592469177,0.0,0.016661112962345886,0.09996667777407531,0.049983338887037654,0.7830723092302566,0.016994335221592806,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.4991680532445923,0.24958402662229615,0.16638935108153077,0.08485856905158069,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.04166666666666667,0.0,0.020833333333333336,0.0,0.0,0.9375,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_5_4,5.5,11,18,0,1,False,,0.1351100019247362,0.11126706040860619,0.1047791851661219,0.1192147075806495,0.11656549185663506,0.0158952943440866,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473605
11,11,pixel_4_2,7.5,12,15,10,2,False,,0.2904903417533437,0.01820208023774147,0.08209509658246664,0.2123576027736505,0.006067360079247157,0.01820208023774147,0.0,0.0433209509658247,0.0631500742942051,0.26611441307578027
12,12,pixel_3_6,0.5,13,14,11,3,False,,0.031045817945700226,0.009942778296335365,0.12418327178280088,0.34799724037173774,0.009942778296335365,0.029828334889006096,0.0,0.010141633862262073,0.0413944239276003,0.39552372062822083
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.22007580388800577,0.5638543472163285,0.017620448350510267,0.017620448350510267,0.0,0.017972857317520474,0.05501895097200145,0.10783714390512283
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.07125094302718714,0.022818929466223332,0.0,0.06845678839866999,0.0,0.045637858932446665,0.0,0.0,0.023750314342395717,0.7680851658330777
15,15,pixel_5_6,1.0,16,17,11,3,False,,0.6966770442848974,0.031132854692165944,0.01620179172755575,0.0,0.0,0.0,0.0,0.09526653535802777,0.0972107503653345,0.06351102357201853
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.13530363728013162,0.1299976122887539,0.06765181864006581,0.0,0.0,0.0,0.0,0.3977926936035869,0.20295545592019743,0.06629878226726449
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.8734554750745629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063911376224968,0.06263314870046863
18,18,pixel_1_2,8.5,19,22,10,2,False,,0.014683244977946402,0.18339660884219328,0.12236037481621997,0.047024771497998274,0.2022065174413926,0.014107431449399483,0.0,0.1966575944046288,0.18598776972065445,0.03357568684957077
19,19,pixel_4_2,9.5,20,21,18,3,False,,0.0,0.3488808626872239,0.0440146542907815,0.04228858941663321,0.4017415994580154,0.0,0.0,0.08626872240993172,0.06602198143617226,0.010783590301241468
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.594563986409966,0.10313865070376962,0.09909399773499433,0.024773499433748583,0.0,0.0,0.07580690826727067,0.07735398802782721,0.025268969422423557
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.16598291241672625,0.0,0.0,0.6823741954909858,0.0,0.0,0.09405698370281156,0.05758590838947646,0.0
22,22,pixel_7_6,2.5,23,24,18,3,False,,0.02644670384185904,0.05081915640200364,0.18512692689301324,0.05081915640200364,0.0423492970016697,0.02540957820100182,0.0,0.28509546741524056,0.282098174313163,0.05183553953004371
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.03279588100882699,0.06301953605617734,0.03279588100882699,0.052516280046814454,0.052516280046814454,0.03150976802808867,0.0,0.35353959727515505,0.31702684975199413,0.06427992677730089
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.8196428571428572,0.04375000000000001,0.0,0.0,0.0,0.0,0.1366071428571429,0.0
