,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_4_2,11.5,3,6,1,2,False,,0.0,0.09042518290082345,0.11503067484662574,0.06028345526721563,0.07033069781175157,0.12056691053443126,0.5124093697713329,0.020496374790853318,0.01045733407696598,0.0
3,3,pixel_6_2,10.5,4,5,2,3,False,,0.0,0.17717125176912984,0.2897757208235622,0.12655089412080703,0.025310178824161405,0.22779160941745263,0.10124071529664562,0.025816382400644634,0.02634324734759657,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.2302307005591317,0.0,0.1534871337060878,0.03837178342652195,0.3453460508386975,0.1534871337060878,0.03913921909505239,0.03993797866842081,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.07435508345978756,0.8512898330804248,0.07435508345978756,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_6_6,0.5,7,8,2,3,False,,0.0,0.033322225924691765,0.0,0.016661112962345882,0.0999666777740753,0.04998333888703765,0.7830723092302565,0.016994335221592802,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.4991680532445923,0.24958402662229615,0.16638935108153077,0.08485856905158069,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.04166666666666667,0.0,0.020833333333333336,0.0,0.0,0.9375,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_5_4,5.5,11,18,0,1,False,,0.1351100019247362,0.11126706040860619,0.1047791851661219,0.1192147075806495,0.11656549185663506,0.0158952943440866,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473605
11,11,pixel_4_2,7.5,12,15,10,2,False,,0.2904903417533437,0.01820208023774147,0.08209509658246664,0.2123576027736505,0.006067360079247157,0.01820208023774147,0.0,0.0433209509658247,0.0631500742942051,0.26611441307578027
12,12,pixel_3_6,0.5,13,14,11,3,False,,0.03104581794570023,0.009942778296335367,0.1241832717828009,0.3479972403717378,0.009942778296335367,0.0298283348890061,0.0,0.010141633862262075,0.04139442392760031,0.3955237206282209
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.22007580388800582,0.5638543472163287,0.01762044835051027,0.01762044835051027,0.0,0.017972857317520477,0.05501895097200146,0.10783714390512286
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.07125094302718712,0.022818929466223326,0.0,0.06845678839866998,0.0,0.04563785893244665,0.0,0.0,0.023750314342395707,0.7680851658330774
15,15,pixel_5_6,1.0,16,17,11,3,False,,0.6966770442848974,0.031132854692165944,0.01620179172755575,0.0,0.0,0.0,0.0,0.09526653535802777,0.0972107503653345,0.06351102357201853
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.13530363728013164,0.12999761228875392,0.06765181864006582,0.0,0.0,0.0,0.0,0.39779269360358693,0.20295545592019745,0.0662987822672645
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.8734554750745632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391137622496802,0.06263314870046865
18,18,pixel_1_2,8.5,19,22,10,2,False,,0.014683244977946402,0.18339660884219328,0.12236037481621997,0.047024771497998274,0.2022065174413926,0.014107431449399483,0.0,0.1966575944046288,0.18598776972065445,0.03357568684957077
19,19,pixel_4_2,9.5,20,21,18,3,False,,0.0,0.34888086268722385,0.044014654290781496,0.0422885894166332,0.40174159945801535,0.0,0.0,0.08626872240993172,0.06602198143617226,0.010783590301241467
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.594563986409966,0.10313865070376962,0.09909399773499433,0.024773499433748583,0.0,0.0,0.07580690826727067,0.07735398802782721,0.025268969422423557
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.16598291241672622,0.0,0.0,0.6823741954909855,0.0,0.0,0.09405698370281153,0.05758590838947645,0.0
22,22,pixel_0_6,3.5,23,24,18,3,False,,0.026446703841859025,0.050819156402003615,0.18512692689301313,0.050819156402003615,0.04234929700166968,0.025409578201001808,0.0,0.2850954674152404,0.28209817431316286,0.05183553953004368
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.03487020534676478,0.06700549262711662,0.24409143742735337,0.06700549262711662,0.055837910522597185,0.0,0.0,0.12530027121270806,0.36032545524990256,0.04556373498643931
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.0,0.0,0.0,0.10518633007041041,0.0,0.7867937489266701,0.03649321655504035,0.07152670444787908
