,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,12,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_6,0.5,2,5,0,1,False,,0.5822228915370002,0.0,0.024775442193063827,0.0,0.08331349678647933,0.11901928112354189,0.17852892168531284,0.012139966674601274,0.0,0.0
2,2,pixel_1_5,1.5,3,4,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.6,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,pixel_7_3,6.5,6,7,1,2,False,,0.8288439062510803,0.0,0.03526995345749276,0.0,0.11860386309725504,0.0,0.0,0.01728227719417145,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_3_2,2.0,8,11,5,3,False,,0.940376150460184,0.0,0.04001600640256099,0.0,0.0,0.0,0.0,0.019607843137254884,0.0,0.0
8,8,pixel_6_2,2.5,9,10,7,4,False,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,7,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_5_3,1.5,13,26,0,1,False,,0.004886691049019246,0.11972393070097152,0.11483723965195237,0.11972393070097152,0.10329123433024995,0.09624865017136927,0.08451100990656814,0.11732945208695206,0.11972393070097163,0.11972393070097148
13,13,pixel_3_2,3.5,14,19,12,2,False,,0.007118848477403943,0.07523645743766126,0.0,0.30094582975064504,0.02735871179551319,0.21886969436410553,0.006839677948878298,0.006976471507855864,0.04271309086442366,0.31394121785351375
14,14,pixel_3_6,4.0,15,18,13,3,False,,0.0,0.043345570348091465,0.0,0.8235658366137377,0.0,0.0,0.0,0.0,0.022557388650537396,0.11053120438763323
15,15,pixel_7_6,10.5,16,17,14,4,False,,0.0,0.046424375639519455,0.0,0.8820631371508696,0.0,0.0,0.0,0.0,0.024159624057300946,0.04735286315230985
16,16,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,0.0,0.9733403031887088,0.0,0.0,0.0,0.0,0.02665969681129117,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504950495049505
18,18,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,19,pixel_2_4,4.5,20,23,13,3,False,,0.010401412960568441,0.0899416297178565,0.0,0.059961086478571006,0.03997405765238067,0.31979246121904537,0.009993514413095168,0.010193384701357071,0.05200706480284221,0.40773538805428283
20,20,pixel_3_6,0.5,21,22,19,4,False,,0.0,0.023147710738648172,0.0,0.023147710738648172,0.09259084295459269,0.6249881899435006,0.023147710738648172,0.023610664953421137,0.024092515258593,0.16527465467394792
21,21,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.8846153846153846,0.038461538461538464,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.2325471026529353,0.2325471026529353,0.0,0.0592995111764985,0.060509705282141335,0.41509657823548946
23,23,pixel_0_3,2.0,24,25,19,4,False,,0.018303581041796763,0.14068634839969277,0.0,0.08792896774980798,0.0,0.08792896774980798,0.0,0.0,0.07321432416718705,0.5919378108917075
24,24,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.02087306719490534,0.020054515540203165,0.0,0.10027257770101583,0.0,0.10027257770101583,0.0,0.0,0.08349226877962136,0.6750349930832389
26,26,pixel_6_6,0.5,27,34,12,2,False,,0.0037202001029984968,0.14297239611523632,0.17484940484092945,0.025020169320166357,0.14297239611523632,0.032168789125928174,0.1251008466008318,0.1749982128450492,0.15996860442893543,0.01822898050469263
27,27,pixel_4_6,0.5,28,31,26,3,False,,0.0,0.1995458116939119,0.00610854525593608,0.0058689944615856445,0.22302178954025448,0.052820950154270796,0.0058689944615856445,0.2873459688392331,0.19547344818995446,0.02394549740326943
28,28,pixel_1_4,14.5,29,30,27,4,False,,0.0,0.34466350828557785,0.010550923723027896,0.01013716200839935,0.0405486480335974,0.09123445807559415,0.01013716200839935,0.11373895773424068,0.3376295591368925,0.041359620994269354
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.07233112895606987,0.018820854983467163,0.018082782239017468,0.07233112895606987,0.10849669343410481,0.018082782239017468,0.1475555030703825,0.4705213745866789,0.07377775153519128
30,30,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.6921099466086612,0.0,0.0,0.0,0.06921099466086612,0.0,0.07059521455408345,0.1680838441763892,0.0
31,31,pixel_3_2,10.5,32,33,27,4,False,,0.0,0.0,0.0,0.0,0.47393364928909965,0.0,0.0,0.5260663507109008,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.0,0.0,0.0,0.025813113061435206,0.0,0.0,0.9741868869385648,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34,34,pixel_4_5,6.5,35,38,26,3,False,,0.009514960876719679,0.05485095093638402,0.4376882003291055,0.05485095093638402,0.01828365031212801,0.0,0.3108220553061761,0.0,0.10466456964391645,0.009324661659185284
35,35,pixel_5_5,7.5,36,37,34,4,False,,0.0,0.038582677165354295,0.8232283464566925,0.038582677165354295,0.0,0.0,0.019291338582677148,0.0,0.0803149606299212,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,5,True,,0.0,0.024660291897332653,0.9753397081026671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
