,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,26,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_0_5,6.5,2,21,0,1,False,,0.0,0.08981212769207271,0.11684741102795172,0.022453031923018178,0.06735909576905454,0.34427982281961206,0.35924851076829084,0.0,0.0,0.0
2,2,pixel_1_2,13.5,3,12,1,2,False,,0.0,0.14016686531585212,0.18235995232419536,0.03504171632896303,0.07008343265792606,0.03504171632896303,0.5373063170440998,0.0,0.0,0.0
3,3,pixel_6_6,0.5,4,9,2,3,False,,0.0,0.1746031746031746,0.0,0.0,0.09523809523809523,0.031746031746031744,0.6984126984126984,0.0,0.0,0.0
4,4,pixel_4_6,0.5,5,8,3,4,False,,0.0,0.3846153846153846,0.0,0.0,0.4615384615384615,0.15384615384615385,0.0,0.0,0.0,0.0
5,5,pixel_1_4,10.5,6,7,4,5,False,,0.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_7_7,2.5,10,11,3,4,False,,0.0,0.12,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_5_3,4.5,13,18,2,3,False,,0.0,0.04422382671480145,0.6904332129963899,0.13267148014440436,0.0,0.04422382671480145,0.0884476534296029,0.0,0.0,0.0
13,13,pixel_1_4,15.5,14,17,12,4,False,,0.0,0.0,0.0,0.5,0.0,0.16666666666666669,0.33333333333333337,0.0,0.0,0.0
14,14,pixel_0_3,12.0,15,16,13,5,False,,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.6666666666666667,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,13,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_6_6,2.0,19,20,12,4,False,,0.0,0.0601965601965602,0.9398034398034397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
