,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,14,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_2,7.5,2,9,0,1,False,,0.0,0.08981212769207271,0.11684741102795172,0.022453031923018178,0.06735909576905454,0.34427982281961206,0.35924851076829084,0.0,0.0,0.0
2,2,pixel_7_6,0.5,3,6,1,2,False,,0.0,0.13980028530670463,0.18915834522111258,0.04194008559201139,0.013980028530670464,0.6151212553495005,0.0,0.0,0.0,0.0
3,3,pixel_2_2,8.0,4,5,2,3,False,,0.0,0.08333333333333334,0.0,0.0625,0.020833333333333336,0.8333333333333333,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.02380952380952381,0.0,0.0,0.02380952380952381,0.9523809523809523,0.0,0.0,0.0,0.0
6,6,pixel_5_3,4.0,7,8,2,3,False,,0.0,0.25498699045967044,0.575021682567216,0.0,0.0,0.16999132697311364,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_5_1,7.0,10,13,1,2,False,,0.0,0.032215647600262985,0.03353057199211045,0.0,0.12886259040105194,0.032215647600262985,0.7731755424063116,0.0,0.0,0.0
10,10,pixel_0_1,0.5,11,12,9,3,False,,0.0,0.036309744349759164,0.037791774731382,0.0,0.018154872174879582,0.036309744349759164,0.87143386439422,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.02,0.0,0.0,0.02,0.0,0.96,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.19678714859437751,0.4096385542168675,0.0,0.0,0.39357429718875503,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_4_1,1.5,15,22,0,1,False,,0.1354985631404868,0.10361654828390159,0.09401941115870505,0.1275280594263404,0.11158705199804786,0.01328417285691046,0.007970503714146275,0.13549856314048664,0.1354985631404868,0.13549856314048664
15,15,pixel_5_3,1.5,16,19,14,2,False,,0.004217183285400793,0.12560591001027063,0.1433842317036269,0.19043476678976518,0.004051803548718408,0.012155410646155223,0.004051803548718408,0.13638370744986167,0.18133888127223416,0.19837630174525317
16,16,pixel_3_5,13.5,17,18,15,3,False,,0.0,0.0514907085541829,0.010718474025564605,0.4119256684334632,0.0,0.02059628342167316,0.0,0.0,0.05359237012782303,0.4516764954372923
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.6914393226716838,0.0,0.0354584268036761,0.0,0.0,0.0922642738258919,0.18083797669874807
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.12284765887461518,0.025572369806552555,0.024569531774923038,0.0,0.0,0.0,0.0,0.0,0.8270104395439098
19,19,pixel_7_4,5.5,20,21,15,3,False,,0.006952737742732346,0.17368211537727465,0.22944034551016734,0.046760569524650866,0.00668008136066441,0.00668008136066441,0.00668008136066441,0.22485153859996412,0.26420403422382915,0.03406841493938849
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.05614694457494471,0.0,0.028073472287472354,0.028073472287472354,0.028073472287472354,0.0,0.773143426796989,0.02921932829920592,0.0572698834664436
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.009123728492151793,0.21038244523079425,0.30108304024100907,0.05259561130769856,0.0,0.0,0.00876593521794976,0.05364752353385253,0.33757795420961634,0.026823761766926267
22,22,pixel_5_3,5.5,23,26,14,2,False,,0.38553488240241135,0.061735977901039685,0.0,0.007716997237629961,0.31639688674282834,0.015433994475259921,0.015433994475259921,0.1338127321005035,0.04819186030030139,0.01574267436476512
23,23,pixel_5_2,5.0,24,25,22,3,False,,0.683275383584803,0.04689144789307469,0.0,0.0156304826310249,0.07815241315512449,0.0312609652620498,0.0,0.04782927685093619,0.06507384605569551,0.031886184567290796
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.21306818181818182,0.0,0.0,0.35511363636363635,0.14204545454545456,0.0,0.14488636363636365,0.0,0.14488636363636365
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.8760807859368992,0.0,0.0,0.02004106373058265,0.0,0.0,0.0,0.020441885005194307,0.0834362653273237,0.0
26,26,pixel_7_4,1.5,27,28,22,3,False,,0.09518713915986464,0.07621192514433606,0.0,0.0,0.5487258610392195,0.0,0.030484770057734423,0.2176612582122237,0.031729046386621544,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.0,0.0,0.0,0.08183306055646483,0.0,0.0,0.9181669394435351,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.11697515998073352,0.09365658233751538,0.0,0.0,0.6555960763626076,0.0,0.03746263293500615,0.05731782839055942,0.03899171999357784,0.0
