,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,10,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_6,0.5,2,5,0,1,False,,0.5822228915370002,0.0,0.024775442193063827,0.0,0.08331349678647933,0.11901928112354189,0.17852892168531284,0.012139966674601274,0.0,0.0
2,2,pixel_7_6,0.5,3,4,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.6,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,5,pixel_7_3,6.5,6,7,1,2,False,,0.8288439062510804,0.0,0.03526995345749276,0.0,0.11860386309725506,0.0,0.0,0.017282277194171452,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_7_7,1.5,8,9,5,3,False,,0.9403761504601841,0.0,0.040016006402561,0.0,0.0,0.0,0.0,0.019607843137254888,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.9795748228428512,0.0,0.0,0.0,0.0,0.0,0.0,0.0204251771571488,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,1.5,11,18,0,1,False,,0.004886691049019246,0.11972393070097152,0.11483723965195237,0.11972393070097152,0.10329123433024995,0.09624865017136927,0.08451100990656814,0.11732945208695206,0.11972393070097163,0.11972393070097148
11,11,pixel_3_6,1.5,12,15,10,2,False,,0.007118848477403942,0.07523645743766125,0.0,0.300945829750645,0.027358711795513184,0.21886969436410547,0.006839677948878296,0.006976471507855862,0.04271309086442365,0.3139412178535137
12,12,pixel_2_4,6.5,13,14,11,3,False,,0.0,0.05907552826382245,0.0,0.4233746192240609,0.0,0.28553171994180854,0.009845921377303743,0.010042839804849818,0.061486774315407056,0.15064259707274721
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.05107145835070458,0.0,0.07660718752605686,0.0,0.6639289585591595,0.02553572917535229,0.026046443758859335,0.02657800383557075,0.13023221879429667
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.06409837137811498,0.0,0.6409837137811498,0.0,0.048073778533586235,0.0,0.0,0.08339328929295574,0.16345084701419318
15,15,pixel_7_5,2.5,16,17,11,3,False,,0.02331535155892841,0.11200512023406782,0.0,0.022401024046813565,0.08960409618725426,0.0672030721404407,0.0,0.0,0.0,0.6854713358324955
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.1474073645875484,0.0,0.0,0.0,0.5665067344933232,0.1416266836233308,0.0,0.0,0.0,0.14445921729579744
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.13304949441192118,0.0,0.026609898882384242,0.0,0.053219797764768484,0.0,0.0,0.0,0.7871208089409263
18,18,pixel_6_6,0.5,19,22,10,2,False,,0.0037202001029984968,0.14297239611523632,0.17484940484092945,0.025020169320166357,0.14297239611523632,0.032168789125928174,0.1251008466008318,0.1749982128450492,0.15996860442893543,0.01822898050469263
19,19,pixel_7_4,8.5,20,21,18,3,False,,0.0,0.19954581169391203,0.006108545255936084,0.005868994461585649,0.22302178954025464,0.05282095015427083,0.005868994461585649,0.28734596883923325,0.1954734481899546,0.02394549740326945
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.053202173688810715,0.0,0.013300543422202679,0.1197048907998241,0.09310380395541876,0.0,0.6104949430791028,0.08306053647334737,0.027133108581293468
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.3151192951617396,0.010932710240305251,0.0,0.3046153186563482,0.021007953010782638,0.010503976505391319,0.032142168106497435,0.28425046624793643,0.021428112070998293
22,22,pixel_2_4,7.5,23,24,18,3,False,,0.00951496087671968,0.05485095093638403,0.43768820032910555,0.05485095093638403,0.01828365031212801,0.0,0.3108220553061762,0.0,0.10466456964391646,0.009324661659185286
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.021021021021021012,0.10939510939510937,0.0,0.021021021021021012,0.0,0.6516516516516514,0.0,0.19691119691119685,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.016837351187528465,0.08088531452832301,0.6903313986886673,0.09706237743398761,0.0161770629056646,0.0,0.04853118871699381,0.0,0.03367470237505693,0.016500604163777896
