,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,10,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_6,0.5,2,5,0,1,False,,0.5822228915370002,0.0,0.024775442193063827,0.0,0.08331349678647933,0.11901928112354189,0.17852892168531284,0.012139966674601274,0.0,0.0
2,2,pixel_7_5,5.5,3,4,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.6,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,5,pixel_7_3,6.5,6,7,1,2,False,,0.8288439062510804,0.0,0.03526995345749276,0.0,0.11860386309725506,0.0,0.0,0.017282277194171452,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_3_2,2.0,8,9,5,3,False,,0.9403761504601841,0.0,0.040016006402561,0.0,0.0,0.0,0.0,0.019607843137254888,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,1.5,11,18,0,1,False,,0.004886691049019247,0.11972393070097155,0.11483723965195239,0.11972393070097155,0.10329123433024996,0.09624865017136927,0.08451100990656814,0.11732945208695207,0.11972393070097165,0.1197239307009715
11,11,pixel_3_2,3.5,12,15,10,2,False,,0.007118848477403943,0.07523645743766126,0.0,0.30094582975064504,0.02735871179551319,0.21886969436410553,0.006839677948878298,0.006976471507855864,0.04271309086442366,0.31394121785351375
12,12,pixel_3_6,4.0,13,14,11,3,False,,0.0,0.04334557034809147,0.0,0.8235658366137378,0.0,0.0,0.0,0.0,0.0225573886505374,0.11053120438763325
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.04642437563951946,0.0,0.8820631371508698,0.0,0.0,0.0,0.0,0.02415962405730095,0.047352863152309854
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,15,pixel_3_6,0.5,16,17,11,3,False,,0.010401412960568443,0.08994162971785652,0.0,0.05996108647857101,0.03997405765238068,0.3197924612190454,0.00999351441309517,0.010193384701357073,0.052007064802842215,0.4077353880542829
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.07948609804366868,0.0,0.11922914706550303,0.0,0.5365311617947637,0.01987152451091717,0.0,0.08273042857606334,0.1621516400090841
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.020924450425463828,0.10051941871056151,0.0,0.0,0.0804155349684492,0.10051941871056151,0.0,0.02050596141695455,0.020924450425463828,0.6561907653425458
18,18,pixel_6_6,0.5,19,22,10,2,False,,0.003720200102998496,0.1429723961152363,0.17484940484092942,0.025020169320166354,0.1429723961152363,0.03216878912592817,0.12510084660083176,0.17499821284504916,0.1599686044289354,0.018228980504692627
19,19,pixel_4_6,0.5,20,21,18,3,False,,0.0,0.19954581169391203,0.006108545255936084,0.005868994461585649,0.22302178954025464,0.05282095015427083,0.005868994461585649,0.28734596883923325,0.1954734481899546,0.02394549740326945
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.34466350828557796,0.0105509237230279,0.010137162008399352,0.04054864803359741,0.09123445807559417,0.010137162008399352,0.11373895773424071,0.33762955913689263,0.04135962099426936
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,0.4739336492890995,0.0,0.0,0.5260663507109006,0.0,0.0
22,22,pixel_4_5,6.5,23,24,18,3,False,,0.00951496087671968,0.05485095093638403,0.43768820032910555,0.05485095093638403,0.01828365031212801,0.0,0.3108220553061762,0.0,0.10466456964391646,0.009324661659185286
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0385826771653543,0.8232283464566926,0.0385826771653543,0.0,0.0,0.01929133858267715,0.0,0.08031496062992122,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.018085234647054232,0.06950403903573782,0.09042617323527116,0.06950403903573782,0.03475201951786891,0.0,0.573408322044837,0.0,0.12659664252937963,0.017723529954113148
