,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,10,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_6,0.5,2,5,0,1,False,,0.5822228915370001,0.0,0.02477544219306382,0.0,0.08331349678647931,0.11901928112354186,0.1785289216853128,0.012139966674601271,0.0,0.0
2,2,pixel_7_6,0.5,3,4,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.6,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,5,pixel_7_3,6.5,6,7,1,2,False,,0.8288439062510805,0.0,0.035269953457492766,0.0,0.11860386309725507,0.0,0.0,0.017282277194171455,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_6_7,0.5,8,9,5,3,False,,0.940376150460184,0.0,0.04001600640256099,0.0,0.0,0.0,0.0,0.019607843137254884,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.9795748228428511,0.0,0.0,0.0,0.0,0.0,0.0,0.020425177157148797,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,1.5,11,18,0,1,False,,0.004886691049019246,0.11972393070097152,0.11483723965195237,0.11972393070097152,0.10329123433024995,0.09624865017136927,0.08451100990656814,0.11732945208695206,0.11972393070097163,0.11972393070097148
11,11,pixel_3_6,1.5,12,15,10,2,False,,0.007118848477403943,0.07523645743766126,0.0,0.30094582975064504,0.02735871179551319,0.21886969436410553,0.006839677948878298,0.006976471507855864,0.04271309086442366,0.31394121785351375
12,12,pixel_2_4,6.5,13,14,11,3,False,,0.0,0.05907552826382244,0.0,0.4233746192240608,0.0,0.2855317199418084,0.00984592137730374,0.010042839804849815,0.06148677431540704,0.1506425970727472
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.05107145835070458,0.0,0.07660718752605686,0.0,0.6639289585591595,0.02553572917535229,0.026046443758859335,0.02657800383557075,0.13023221879429667
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.06409837137811498,0.0,0.6409837137811498,0.0,0.048073778533586235,0.0,0.0,0.08339328929295574,0.16345084701419318
15,15,pixel_7_5,2.5,16,17,11,3,False,,0.02331535155892841,0.11200512023406782,0.0,0.022401024046813565,0.08960409618725426,0.0672030721404407,0.0,0.0,0.0,0.6854713358324955
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.1474073645875484,0.0,0.0,0.0,0.5665067344933232,0.1416266836233308,0.0,0.0,0.0,0.14445921729579744
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.13304949441192118,0.0,0.026609898882384242,0.0,0.053219797764768484,0.0,0.0,0.0,0.7871208089409263
18,18,pixel_6_6,0.5,19,22,10,2,False,,0.003720200102998496,0.1429723961152363,0.17484940484092942,0.025020169320166354,0.1429723961152363,0.03216878912592817,0.12510084660083176,0.17499821284504916,0.1599686044289354,0.018228980504692627
19,19,pixel_7_4,8.5,20,21,18,3,False,,0.0,0.19954581169391206,0.006108545255936085,0.00586899446158565,0.22302178954025467,0.052820950154270845,0.00586899446158565,0.2873459688392333,0.19547344818995463,0.023945497403269452
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.05320217368881071,0.0,0.013300543422202677,0.11970489079982408,0.09310380395541873,0.0,0.6104949430791027,0.08306053647334734,0.02713310858129346
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.3151192951617396,0.010932710240305253,0.0,0.3046153186563483,0.02100795301078264,0.01050397650539132,0.03214216810649744,0.2842504662479365,0.021428112070998293
22,22,pixel_2_4,7.5,23,24,18,3,False,,0.009514960876719679,0.05485095093638402,0.4376882003291055,0.05485095093638402,0.01828365031212801,0.0,0.3108220553061761,0.0,0.10466456964391645,0.009324661659185284
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.021021021021021012,0.10939510939510937,0.0,0.021021021021021012,0.0,0.6516516516516514,0.0,0.19691119691119685,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.01683735118752846,0.08088531452832298,0.6903313986886671,0.09706237743398757,0.016177062905664598,0.0,0.04853118871699379,0.0,0.03367470237505692,0.01650060416377789
