,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.0780600555544292,0.1329482949888052,0.014192737373532584,0.0780600555544292,0.3122402222177168,0.340625696964782,0.021714888181504854,0.02215804916480087,0.0
2,2,pixel_0_2,4.5,3,6,1,2,False,,0.0,0.10099420267044408,0.17200867913073775,0.018362582303717106,0.10099420267044408,0.11017549382230263,0.4407019752892105,0.028094750924687172,0.0286681131884563,0.0
3,3,pixel_6_6,0.5,4,5,2,3,False,,0.0,0.13020372010628872,0.015057573073516387,0.0,0.15913788012990845,0.01446708001180986,0.6510186005314437,0.0,0.030115146147032774,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.3326867119301649,0.0,0.0,0.5227934044616876,0.047526673132880705,0.047526673132880705,0.0,0.04946653734238604,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.04159592529711375,0.02164685908319185,0.0,0.0,0.0,0.9151103565365024,0.0,0.02164685908319185,0.0
6,6,pixel_5_3,5.5,7,8,2,3,False,,0.0,0.05025795665507654,0.4446290655097077,0.05025795665507654,0.0,0.27641876160292095,0.07538693498261481,0.07689467368226711,0.026154650912335754,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.15384615384615385,0.0,0.7692307692307692,0.07692307692307693,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0746416439441254,0.6603500540771093,0.0,0.0,0.0373208219720627,0.0746416439441254,0.11420171523451188,0.038844120828065265,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,3.5,11,18,0,1,False,,0.13818035439196766,0.10837674854271963,0.08742022420716311,0.13276151696483154,0.10837674854271963,0.018965930994975937,0.008128256140703973,0.12988953312844945,0.12972033269450023,0.1381803543919675
11,11,pixel_3_2,3.5,12,15,10,2,False,,0.2662053896576845,0.07137654770575393,0.01238164603058997,0.24981791697013875,0.01784413692643848,0.03568827385287696,0.0,0.03033503277494542,0.0433357611070649,0.2730152949745087
12,12,pixel_2_3,8.5,13,14,11,3,False,,0.0,0.0,0.044043352476359085,0.804007081480202,0.0,0.0,0.0,0.02158124271341595,0.044043352476359085,0.0863249708536638
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.05323646384617794,0.9206776688691948,0.0,0.0,0.0,0.02608586728462719,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.2450490098019604,0.0,0.0,0.0,0.0,0.25505101020204046,0.4998999799959993
15,15,pixel_3_3,1.5,16,17,11,3,False,,0.37030782999273865,0.09928910352746476,0.0,0.033096367842488254,0.02482227588186619,0.04964455176373238,0.0,0.03375829519933802,0.04305904999915564,0.34602252579321463
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.8923006265787485,0.053581777821518004,0.0,0.026790888910759002,0.0,0.0,0.0,0.027326706688974182,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.13705926041748098,0.11971307950902974,0.0,0.035913923852708925,0.035913923852708925,0.07182784770541785,0.0,0.03663220232976311,0.062299663826127734,0.5006400985067624
18,18,pixel_4_6,0.5,19,22,10,2,False,,0.03107526510450846,0.13933092720060652,0.1501971146717908,0.03483273180015163,0.18411586808651575,0.004976104542878805,0.014928313628636414,0.21317631861692796,0.201989223179305,0.025378133168681902
19,19,pixel_3_3,8.5,20,21,18,3,False,,0.0,0.22902111218052998,0.2471973909250164,0.05937584389865592,0.02544679024228111,0.008482263414093702,0.0,0.06921526945900461,0.3266536951509147,0.03460763472950231
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.7266151569949038,0.026850786344457235,0.05370157268891447,0.0,0.0,0.1369390103567319,0.05589347361499262,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.33477906606003216,0.025810630943403842,0.07439534801334048,0.012399224668890079,0.012399224668890079,0.0,0.037941627486803645,0.4516860415095672,0.05058883664907153
22,22,pixel_3_2,9.5,23,24,18,3,False,,0.07517873375426874,0.01203842468614107,0.012529788959044788,0.0,0.40930643932879635,0.0,0.03611527405842321,0.41749256811537244,0.025059577918089576,0.012279193179863892
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.026823470010308617,0.0,0.0,0.0,0.025771569225590627,0.8937580207434833,0.053646940020617234,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.14108013905153574,0.022591264096487748,0.0,0.0,0.7681029792805834,0.0,0.045182528192975496,0.0,0.0,0.023043089378417505
