,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,12,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,7,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_0_6,0.5,3,6,1,2,False,,0.0,0.12596544947671495,0.1311068963941319,0.08397696631780996,0.0,0.6158310863306063,0.0,0.028552168548055392,0.014567432932681323,0.0
3,3,pixel_1_2,7.0,4,5,2,3,False,,0.0,0.22814750434566672,0.23745964738018377,0.1520983362304445,0.0,0.304196672460889,0.0,0.05171343431835113,0.026384405264464866,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.03179835946423009,0.297866265185339,0.19079015678538053,0.0,0.38158031357076105,0.0,0.06486865330702939,0.03309625168725989,0.0
6,6,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_3_6,3.0,8,11,1,2,False,,0.0,0.0,0.03407951887738055,0.0,0.11460073504844637,0.01637153357834948,0.8349482124958235,0.0,0.0,0.0
8,8,pixel_7_2,9.0,9,10,7,3,False,,0.0,0.0,0.037791774731382,0.0,0.018154872174879582,0.018154872174879582,0.9258984809188587,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.9807692307692307,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.675496688741722,0.0,0.0,0.32450331125827814,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,7,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_5_3,3.5,13,20,0,1,False,,0.13511000192473618,0.11126706040860616,0.10477918516612186,0.11921470758064946,0.11656549185663503,0.015895294344086597,0.0,0.12970560184774657,0.13235265494668033,0.135110001924736
13,13,pixel_5_2,7.5,14,17,12,2,False,,0.25221391604370397,0.06762507188039117,0.017596319723979337,0.24232317423806837,0.016906267970097793,0.033812535940195586,0.0,0.022992524439333,0.08211615871190356,0.2644140310523294
14,14,pixel_3_6,0.5,15,16,13,3,False,,0.009116845785872098,0.105111869060643,0.027350537357616292,0.34161357444708973,0.02627796726516075,0.0525559345303215,0.0,0.02680352661046397,0.009116845785872098,0.4020528991569594
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.12224590315843496,0.03635300910250836,0.6286932162433798,0.0,0.05239110135361499,0.0,0.017812974460229097,0.0,0.14250379568183275
16,16,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.01829123957220019,0.08786968029782442,0.01829123957220019,0.05272180817869466,0.05272180817869466,0.05272180817869466,0.0,0.03585082956151237,0.01829123957220019,0.663240346887979
17,17,pixel_3_6,2.5,18,19,13,3,False,,0.6907538310716678,0.0,0.0,0.0632062329085186,0.0,0.0,0.0,0.01611758939167224,0.21380475723646847,0.01611758939167224
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.11208791208791212,0.0,0.0,0.21538461538461542,0.0,0.0,0.0,0.0,0.6725274725274726,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.9310986964618247,0.0,0.0,0.0,0.0,0.0,0.0,0.022811918063314698,0.023277467411545613,0.022811918063314698
20,20,pixel_4_6,0.5,21,24,12,2,False,,0.03122117652820528,0.14998408332177043,0.1821235297478641,0.00999893888811803,0.20497824720641958,0.0,0.0,0.22437618864936854,0.17692000032649655,0.02039783533176078
21,21,pixel_1_2,8.5,22,23,20,3,False,,0.0,0.24813245837975237,0.30278795413827625,0.017112583336534645,0.05989404167787126,0.0,0.0,0.06981934001306135,0.2760713699496048,0.02618225250489801
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.6822784810126582,0.09683544303797469,0.0310126582278481,0.0930379746835443,0.0,0.0,0.0,0.09683544303797469,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.08271478110726868,0.38125967618248324,0.011816397301038383,0.04726558920415353,0.0,0.0,0.0964218019764732,0.34436357848740423,0.036158175741177453
24,24,pixel_7_2,0.5,25,26,20,3,False,,0.07510566335972665,0.012026723871328776,0.012517610559954442,0.0,0.40890861162517833,0.0,0.0,0.4416213005551928,0.03755283167986333,0.012267258348755352
25,25,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.030503122084260394,0.029306921218210963,0.0,0.0,0.849900715328118,0.0,0.0,0.05978611928515037,0.030503122084260394,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.10614827457020357,0.0,0.021229654914040712,0.0,0.10198559713607791,0.0,0.0,0.7073721017358366,0.042459309828081424,0.020805061815759897
