,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,2.5,2,11,0,1,False,,0.6262090671264045,0.0,0.025559553760261387,0.0,0.036835827478023754,0.08595026411538877,0.012278609159341253,0.0,0.012779776880130694,0.20038690148044921
2,2,pixel_2_5,2.5,3,8,1,2,False,,0.8780744905130006,0.0,0.03583977512297959,0.0,0.05165144061841175,0.01721714687280392,0.01721714687280392,0.0,0.0,0.0
3,3,pixel_3_6,2.0,4,7,2,3,False,,0.0,0.0,0.1722972972972973,0.0,0.4966216216216216,0.16554054054054054,0.16554054054054054,0.0,0.0,0.0
4,4,pixel_3_3,15.5,5,6,3,4,False,,0.0,0.0,0.3422818791946309,0.0,0.0,0.32885906040268453,0.32885906040268453,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_3_2,2.0,9,10,2,3,False,,0.98,0.0,0.019999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_2_5,6.5,12,13,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.25684033965824504,0.0,0.0,0.04455393647132823,0.6986057238704264
12,12,LEAF_NODE,-2.0,-1,-1,11,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,13,pixel_0_5,15.5,14,15,11,3,False,,0.0,0.0,0.0,0.0,0.0,0.05446380935443714,0.0,0.0,0.05668682198114887,0.888849368664414
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,15,pixel_5_2,4.0,16,17,13,4,False,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,18,pixel_2_5,0.5,19,32,0,1,False,,0.0,0.11900385345811164,0.11414655331696431,0.11900385345811164,0.11200362678410508,0.10266999121876298,0.11667044456677612,0.1190038534581116,0.11657520338753803,0.08092262035151594
19,19,pixel_5_2,7.5,20,27,18,2,False,,0.0,0.07288099739545457,0.08428414664780462,0.04858733159696972,0.03239155439797981,0.33201343257929306,0.40489442997474767,0.016519692742969706,0.008428414664780462,0.0
20,20,pixel_0_5,5.5,21,24,19,3,False,,0.0,0.1314863623895335,0.13685315269114715,0.08765757492635569,0.0,0.5989934286634305,0.0,0.029803575474960934,0.015205905854571907,0.0
21,21,pixel_3_3,9.5,22,23,20,4,False,,0.0,0.3163648885190393,0.3292777411116532,0.21090992567935954,0.0,0.03515165427989326,0.0,0.07170937473098225,0.03658641567907258,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.47167793274578584,0.0,0.31445195516385727,0.0,0.05240865919397621,0.0,0.10691366475571147,0.05454778814066912,0.0
24,24,pixel_4_4,2.5,25,26,20,4,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,27,pixel_3_6,3.5,28,31,19,3,False,,0.0,0.0,0.018909899888765295,0.0,0.07267334074898035,0.0,0.9084167593622543,0.0,0.0,0.0
28,28,pixel_5_5,0.5,29,30,27,4,False,,0.0,0.0,0.02,0.0,0.019215686274509803,0.0,0.9607843137254901,0.0,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
