,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,22,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,2.5,2,13,0,1,False,,0.6262090671264042,0.0,0.025559553760261377,0.0,0.03683582747802375,0.08595026411538874,0.012278609159341248,0.0,0.012779776880130688,0.20038690148044913
2,2,pixel_2_5,2.5,3,10,1,2,False,,0.8780744905130005,0.0,0.03583977512297959,0.0,0.051651440618411745,0.017217146872803915,0.017217146872803915,0.0,0.0,0.0
3,3,pixel_3_5,1.0,4,9,2,3,False,,0.0,0.0,0.1722972972972973,0.0,0.4966216216216216,0.16554054054054054,0.16554054054054054,0.0,0.0,0.0
4,4,pixel_3_2,7.0,5,6,3,4,False,,0.0,0.0,0.3422818791946309,0.0,0.0,0.32885906040268453,0.32885906040268453,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_0_2,3.5,7,8,4,5,False,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_3_2,2.0,11,12,2,3,False,,0.98,0.0,0.019999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_2_5,6.5,14,15,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.25684033965824504,0.0,0.0,0.04455393647132823,0.6986057238704264
14,14,LEAF_NODE,-2.0,-1,-1,13,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,15,pixel_0_5,15.5,16,19,13,3,False,,0.0,0.0,0.0,0.0,0.0,0.054463809354437134,0.0,0.0,0.056686821981148855,0.8888493686644139
16,16,pixel_5_2,1.5,17,18,15,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,17,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,18,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,19,pixel_7_2,9.5,20,21,15,4,False,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,22,pixel_2_5,0.5,23,40,0,1,False,,0.0,0.11900385345811167,0.11414655331696433,0.11900385345811167,0.1120036267841051,0.102669991218763,0.11667044456677614,0.11900385345811161,0.11657520338753805,0.08092262035151596
23,23,pixel_5_2,7.5,24,33,22,2,False,,0.0,0.07288099739545457,0.08428414664780462,0.04858733159696972,0.03239155439797981,0.33201343257929306,0.40489442997474767,0.016519692742969706,0.008428414664780462,0.0
24,24,pixel_0_5,5.5,25,30,23,3,False,,0.0,0.1314863623895335,0.13685315269114715,0.08765757492635569,0.0,0.5989934286634305,0.0,0.029803575474960934,0.015205905854571907,0.0
25,25,pixel_3_3,9.5,26,27,24,4,False,,0.0,0.31636488851903927,0.32927774111165314,0.2109099256793595,0.0,0.03515165427989325,0.0,0.07170937473098224,0.03658641567907257,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,pixel_5_6,0.5,28,29,25,5,False,,0.0,0.47167793274578584,0.0,0.31445195516385727,0.0,0.05240865919397621,0.0,0.10691366475571147,0.05454778814066912,0.0
28,28,LEAF_NODE,-2.0,-1,-1,27,6,True,,0.0,0.8982035928143711,0.0,0.0,0.0,0.0,0.0,0.10179640718562874,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,27,6,True,,0.0,0.0,0.0,0.6621919906302085,0.0,0.11036533177170144,0.0,0.11257263840713547,0.11487003919095456,0.0
30,30,pixel_5_2,0.5,31,32,24,4,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33,33,pixel_3_6,3.5,34,39,23,3,False,,0.0,0.0,0.018909899888765295,0.0,0.07267334074898035,0.0,0.9084167593622543,0.0,0.0,0.0
34,34,pixel_0_2,10.5,35,38,33,4,False,,0.0,0.0,0.02,0.0,0.019215686274509803,0.0,0.9607843137254901,0.0,0.0,0.0
35,35,pixel_6_3,8.5,36,37,34,5,False,,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.9803921568627451,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,33,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40,40,pixel_5_3,2.5,41,54,22,2,False,,0.0,0.13767396557214334,0.12623458359311687,0.14750782025586787,0.14422986869462637,0.009833854683724524,0.0,0.1604885084383842,0.1603520386182837,0.11367936014385555
41,41,pixel_3_5,12.5,42,49,40,3,False,,0.0,0.10064758035000701,0.02856972132384244,0.3842907613363904,0.027449340095456458,0.027449340095456458,0.0,0.02799832689736559,0.11427888529536973,0.2893160446061112
42,42,pixel_5_2,11.0,43,46,41,4,False,,0.0,0.017073646652171485,0.035541060377989625,0.6658722194346878,0.0,0.03414729330434297,0.0,0.017415119585214914,0.1777053018899481,0.05224535875564475
43,43,pixel_3_2,9.5,44,45,42,5,False,,0.0,0.021663011954445782,0.04509443304803,0.8015314423144939,0.0,0.043326023908891564,0.0,0.0220962721935347,0.0,0.0662888165806041
44,44,LEAF_NODE,-2.0,-1,-1,43,6,True,,0.0,0.0,0.05193482688391039,0.9231160896130345,0.0,0.024949083503054987,0.0,0.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,6,True,,0.0,0.1644736842105263,0.0,0.0,0.0,0.1644736842105263,0.0,0.16776315789473684,0.0,0.5032894736842105
