,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,17,0,1,False,,0.0,0.0780600555544292,0.1329482949888052,0.014192737373532584,0.0780600555544292,0.3122402222177168,0.340625696964782,0.021714888181504854,0.02215804916480087,0.0
2,2,pixel_0_2,4.5,3,10,1,2,False,,0.0,0.10099420267044404,0.1720086791307377,0.0183625823037171,0.10099420267044404,0.11017549382230259,0.44070197528921035,0.028094750924687162,0.028668113188456287,0.0
3,3,pixel_6_6,0.5,4,7,2,3,False,,0.0,0.13020372010628872,0.015057573073516387,0.0,0.15913788012990845,0.01446708001180986,0.6510186005314437,0.0,0.030115146147032774,0.0
4,4,pixel_4_6,1.0,5,6,3,4,False,,0.0,0.33268671193016486,0.0,0.0,0.5227934044616876,0.0475266731328807,0.0475266731328807,0.0,0.049466537342386034,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.6971544715447154,0.0,0.0,0.0,0.09959349593495935,0.09959349593495935,0.0,0.10365853658536586,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_7_7,5.0,8,9,3,4,False,,0.0,0.04159592529711375,0.02164685908319185,0.0,0.0,0.0,0.9151103565365024,0.0,0.02164685908319185,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.976891708201178,0.0,0.023108291798821932,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.6577181208053691,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,5.5,11,14,2,3,False,,0.0,0.05025795665507657,0.44462906550970793,0.05025795665507657,0.0,0.2764187616029211,0.07538693498261485,0.07689467368226716,0.026154650912335767,0.0
11,11,pixel_1_4,13.0,12,13,10,4,False,,0.0,0.0,0.0,0.15384615384615385,0.0,0.7692307692307692,0.07692307692307693,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.6666666666666667,0.0,0.33333333333333337,0.0,0.0,0.0,0.0
14,14,pixel_7_3,9.5,15,16,10,4,False,,0.0,0.0746416439441254,0.6603500540771093,0.0,0.0,0.0373208219720627,0.0746416439441254,0.11420171523451188,0.038844120828065265,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7461928934010152,0.2538071065989848,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.08812949640287772,0.7796762589928058,0.0,0.0,0.04406474820143886,0.08812949640287772,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,pixel_5_3,3.5,19,34,0,1,False,,0.13818035439196769,0.10837674854271966,0.08742022420716312,0.13276151696483157,0.10837674854271966,0.01896593099497594,0.008128256140703975,0.12988953312844947,0.12972033269450026,0.1381803543919675
19,19,pixel_3_2,3.5,20,27,18,2,False,,0.2662053896576845,0.07137654770575393,0.01238164603058997,0.24981791697013875,0.01784413692643848,0.03568827385287696,0.0,0.03033503277494542,0.0433357611070649,0.2730152949745087
20,20,pixel_2_3,8.5,21,24,19,3,False,,0.0,0.0,0.044043352476359085,0.804007081480202,0.0,0.0,0.0,0.02158124271341595,0.044043352476359085,0.0863249708536638
21,21,pixel_7_7,1.5,22,23,20,4,False,,0.0,0.0,0.05323646384617794,0.9206776688691948,0.0,0.0,0.0,0.02608586728462719,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.972447325769854,0.0,0.0,0.0,0.027552674230145867,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,pixel_4_3,1.0,25,26,20,4,False,,0.0,0.0,0.0,0.2450490098019604,0.0,0.0,0.0,0.0,0.25505101020204046,0.4998999799959993
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
27,27,pixel_3_3,1.5,28,31,19,3,False,,0.3703078299927387,0.09928910352746477,0.0,0.03309636784248826,0.024822275881866192,0.049644551763732385,0.0,0.033758295199338026,0.04305904999915565,0.34602252579321474
28,28,pixel_0_6,4.0,29,30,27,4,False,,0.8923006265787485,0.053581777821518004,0.0,0.026790888910759002,0.0,0.0,0.0,0.027326706688974182,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.970850684116597,0.0,0.0,0.02914931588340274,0.0,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.662251655629139,0.0,0.0,0.0,0.0,0.0,0.33774834437086093,0.0,0.0
31,31,pixel_5_4,5.5,32,33,27,4,False,,0.13705926041748098,0.11971307950902974,0.0,0.035913923852708925,0.035913923852708925,0.07182784770541785,0.0,0.03663220232976311,0.062299663826127734,0.5006400985067624
32,32,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.20737224982256924,0.018112727702862555,0.0,0.03622545540572511,0.0,0.05433818310858766,0.0,0.0,0.01885202271114266,0.6650993612491132
33,33,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.3177599723311044,0.0,0.03530666359234494,0.10591999077703482,0.10591999077703482,0.0,0.10803839059257551,0.1469910076089463,0.1800639843209592
34,34,pixel_4_6,0.5,35,42,18,2,False,,0.031075265104508466,0.13933092720060655,0.15019711467179084,0.03483273180015164,0.18411586808651578,0.004976104542878806,0.014928313628636416,0.213176318616928,0.20198922317930504,0.025378133168681906
35,35,pixel_3_3,8.5,36,39,34,3,False,,0.0,0.22902111218052992,0.24719739092501636,0.059375843898655904,0.025446790242281102,0.0084822634140937,0.0,0.06921526945900458,0.3266536951509146,0.034607634729502304
36,36,pixel_0_6,7.0,37,38,35,4,False,,0.0,0.0,0.7266151569949034,0.026850786344457225,0.05370157268891445,0.0,0.0,0.13693901035673184,0.05589347361499259,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.8419047619047619,0.03111111111111112,0.06222222222222224,0.0,0.0,0.0,0.0647619047619048,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39,39,pixel_1_4,15.5,40,41,35,4,False,,0.0,0.3347790660600323,0.025810630943403856,0.07439534801334052,0.012399224668890086,0.012399224668890086,0.0,0.037941627486803665,0.4516860415095674,0.05058883664907156
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.04614109759312967,0.024012203849485853,0.09228219518625934,0.023070548796564835,0.0,0.0,0.02353195977249613,0.7203661154845752,0.0705958793174884
