,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,28,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_1,0.5,2,19,0,1,False,,0.6262090671264043,0.0,0.02555955376026138,0.0,0.03683582747802375,0.08595026411538875,0.012278609159341251,0.0,0.01277977688013069,0.2003869014804492
2,2,pixel_6_4,8.0,3,10,1,2,False,,0.04258232582993787,0.0,0.08516465165987575,0.0,0.0,0.16364972279740828,0.04091243069935207,0.0,0.0,0.6676908690134257
3,3,pixel_1_5,5.5,4,7,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.10917030567685589,0.0,0.0,0.0,0.8908296943231439
4,4,pixel_6_6,9.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.662251655629139,0.0,0.0,0.0,0.33774834437086093
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,7,pixel_2_3,0.5,8,9,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,10,pixel_0_3,14.5,11,16,2,3,False,,0.17,0.0,0.34,0.0,0.0,0.32666666666666666,0.16333333333333333,0.0,0.0,0.0
11,11,pixel_6_4,10.0,12,15,10,4,False,,0.25757575757575757,0.0,0.0,0.0,0.0,0.4949494949494949,0.24747474747474746,0.0,0.0,0.0
12,12,pixel_4_6,4.0,13,14,11,5,False,,0.51,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,pixel_0_3,15.5,17,18,10,4,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
