,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_2,7.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_5,3.5,2,9,0,1,False,,0.0036692495305519126,0.13748893829185693,0.13209298309986886,0.16569179742864812,0.03877893131308786,0.1762678696049448,0.0,0.1294511234378715,0.04036174483607104,0.17619736245710277
2,2,pixel_6_4,7.5,3,6,1,2,False,,0.0,0.06138065310446517,0.01825313882406836,0.07891798256288378,0.07014931783367448,0.35074658916837237,0.0,0.3219853688565659,0.00912656941203418,0.08944038023793495
3,3,pixel_4_3,1.0,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.03276539973787679,0.09829619921363036,0.0,0.8020969855832241,0.0,0.06684141546526866
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.6710526315789473
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.03639010189228529,0.07278020378457058,0.0,0.8908296943231442,0.0,0.0
6,6,pixel_7_2,6.5,7,8,2,3,False,,0.0,0.08380980305917998,0.024923031813517082,0.10775546107608854,0.08380980305917998,0.44299467331280845,0.0,0.1465474270634804,0.012461515906758541,0.09769828470898693
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.20982699977977332,0.031198766731103326,0.029975285682824763,0.20982699977977332,0.029975285682824763,0.0,0.3363227053612938,0.0,0.15287395698240627
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.02074925139955735,0.15948444212993096,0.0,0.7176799895846893,0.0,0.020334266371566198,0.02074925139955735,0.0610027991146986
9,9,pixel_6_3,14.5,10,13,1,2,False,,0.006136283241208885,0.18866062984736334,0.20863363020110204,0.22403449794374394,0.01768693404819031,0.058956446827301036,0.0,0.0,0.06136283241208884,0.23452874547900354
