,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,24,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_2,3.0,2,11,0,1,False,,0.6262090671264041,0.0,0.025559553760261373,0.0,0.03683582747802374,0.08595026411538872,0.012278609159341246,0.0,0.012779776880130687,0.2003869014804491
2,2,pixel_1_5,7.5,3,8,1,2,False,,0.0,0.0,0.05111859514072648,0.0,0.0,0.1473418330526822,0.0,0.0,0.0,0.801539571806591
3,3,pixel_7_6,2.5,4,7,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.7462686567164178,0.0,0.0,0.0,0.2537313432835821
4,4,pixel_2_1,2.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,8,pixel_5_2,9.0,9,10,2,3,False,,0.0,0.0,0.0636942675159236,0.0,0.0,0.0,0.0,0.0,0.0,0.9363057324840764
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_1_5,3.0,12,19,1,2,False,,0.8349482124958235,0.0,0.017039759438690263,0.0,0.0491146007350484,0.06548613431339786,0.016371533578349466,0.0,0.017039759438690263,0.0
12,12,pixel_7_5,1.0,13,14,11,3,False,,0.0,0.0,0.14782608695652175,0.0,0.4260869565217391,0.28405797101449276,0.14202898550724638,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_7_6,1.5,15,16,12,4,False,,0.0,0.0,0.2064777327935223,0.0,0.5951417004048583,0.0,0.19838056680161945,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_2_2,7.0,17,18,14,5,False,,0.0,0.0,0.51,0.0,0.0,0.0,0.49,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,pixel_5_2,3.0,20,21,11,3,False,,0.9437311178247733,0.0,0.0,0.0,0.0,0.037009063444108724,0.0,0.0,0.01925981873111781,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,21,pixel_1_6,6.5,22,23,19,4,False,,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999987,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,24,pixel_7_5,0.5,25,48,0,1,False,,0.0,0.11900385345811164,0.11414655331696431,0.11900385345811164,0.11200362678410508,0.10266999121876298,0.11667044456677612,0.1190038534581116,0.11657520338753803,0.08092262035151594
25,25,pixel_4_1,3.5,26,39,24,2,False,,0.0,0.04462076899493992,0.007740337478714068,0.03718397416244993,0.2528510243046595,0.1710462811472697,0.0,0.37927653645698917,0.054182362350998485,0.0530987151039785
26,26,pixel_4_6,0.5,27,34,25,3,False,,0.0,0.05539201721900416,0.011530583176200867,0.05539201721900416,0.0332352103314025,0.22156806887601663,0.0,0.47459880353242756,0.06918349905720521,0.07909980058873793
27,27,pixel_1_5,12.5,28,31,26,4,False,,0.0,0.09334328995092808,0.01943064403060136,0.09334328995092808,0.03733731598037123,0.37337315980371233,0.0,0.15233624919991462,0.11658386418360817,0.11425218689993596
28,28,pixel_2_2,10.5,29,30,27,5,False,,0.0,0.12047304108376564,0.03134757701669412,0.03011826027094141,0.03011826027094141,0.6023652054188281,0.0,0.061441250952720475,0.06269515403338824,0.061441250952720475
29,29,LEAF_NODE,-2.0,-1,-1,28,6,True,,0.0,0.4261363636363636,0.0,0.14204545454545453,0.14204545454545453,0.0,0.0,0.28977272727272724,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,6,True,,0.0,0.03822272145776779,0.039782832537676685,0.0,0.0,0.7644544291553558,0.0,0.0,0.07956566507535337,0.0779743517738463
31,31,pixel_2_2,1.0,32,33,27,5,False,,0.0,0.04910803768290238,0.0,0.19643215073160952,0.04910803768290238,0.0,0.0,0.3005411906193625,0.20444978953698137,0.20036079374624172
32,32,LEAF_NODE,-2.0,-1,-1,31,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,31,6,True,,0.0,0.06111249688201548,0.0,0.0,0.06111249688201548,0.0,0.0,0.37400848091793465,0.25442753803941137,0.24933898727862314
34,34,pixel_7_4,12.0,35,38,26,4,False,,0.0,0.0,0.0,0.0,0.027247956403269748,0.0,0.0,0.9449591280653952,0.0,0.027792915531335144
35,35,pixel_5_4,1.0,36,37,34,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714285714285715,0.0,0.028571428571428564
36,36,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333
37,37,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39,39,pixel_2_2,5.5,40,41,25,3,False,,0.0,0.022624016547852104,0.0,0.0,0.7013445129834153,0.06787204964355631,0.0,0.18461197503047314,0.023547445794703213,0.0
40,40,LEAF_NODE,-2.0,-1,-1,39,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41,41,pixel_5_4,9.5,42,45,39,4,False,,0.0,0.026982676020661022,0.0,0.0,0.8364629566404916,0.08094802806198306,0.0,0.027522329541074246,0.028084009735790047,0.0
42,42,pixel_7_4,12.0,43,44,41,5,False,,0.0,0.32671022803040406,0.0,0.0,0.0,0.0,0.0,0.33324443259101216,0.34004533937858383,0.0
43,43,LEAF_NODE,-2.0,-1,-1,42,6,True,,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,42,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45,45,pixel_3_6,0.5,46,47,41,5,False,,0.0,0.0,0.0,0.0,0.911764705882353,0.08823529411764706,0.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,45,6,True,,0.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,45,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48,48,pixel_4_2,12.5,49,64,24,2,False,,0.0,0.15301385243774368,0.16279841170927298,0.15641416026969354,0.04760430964729803,0.07140646447094705,0.170015391597493,0.0,0.1451029321756563,0.09364447769189918
49,49,pixel_6_3,11.5,50,57,48,3,False,,0.0,0.1543165694195527,0.2238878613842121,0.21510794525149776,0.009352519358760773,0.07482015487008618,0.02338129839690193,0.0,0.17034945974885693,0.1287841915701359
50,50,pixel_5_2,6.5,51,54,49,4,False,,0.0,0.12053231003861947,0.03920374880082649,0.3088640444739624,0.015066538754827434,0.12053231003861947,0.0,0.0,0.19601874400413238,0.19978230388901186
